26-02-2014,,Thermal (Total),,4944,2284,1362,43.35,1806,
26-02-2014,,Total Hydro,,62,17,16,0.38,16,
26-02-2014,,Total Haryana,,5006,2301,1378,43.73,1822,
26-02-2014,Rajasthan,kota TPS,,1240,1083,1080,26.48,1103,
26-02-2014,,suratgarh TPS,,1500,1078,1075,26.03,1085,
26-02-2014,,Chabra TPS,,750,407,556,13.82,576,
26-02-2014,,Dholpur GPS,,330,129,125,3.27,136,
26-02-2014,,Ramgarh GPS,,221,103,76,2.64,110,
26-02-2014,,RAPS A (NPC),,300,175,175,4.11,171,
26-02-2014,,Barsingsar (NLC),,250,204,204,4.83,201,
26-02-2014,,Giral  LTPS,,250,76,76,1.55,64,
26-02-2014,,Rajwest LTPS (IPP),,1080,0,0,0.00,0,
26-02-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
26-02-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
27-02-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
27-02-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
27-02-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
27-02-2014,,Jhajjar(CLP),,1320,615,366,11.83,493,
27-02-2014,,Thermal (Total),,4944,1729,1366,36.65,1527,
27-02-2014,,Total Hydro,,62,19,18,0.38,16,
27-02-2014,,Total Haryana,,5006,1748,1384,37.02,1543,
27-02-2014,Rajasthan,kota TPS,,1240,916,1068,23.38,974,
27-02-2014,,suratgarh TPS,,1500,1049,1087,24.01,1001,
27-02-2014,,Chabra TPS,,750,565,555,14.69,612,
27-02-2014,,Dholpur GPS,,330,120,126,3.20,133,
27-02-2014,,Ramgarh GPS,,221,104,49,2.06,86,
27-02-2014,,RAPS A (NPC),,300,205,175,4.13,172,
27-02-2014,,Barsingsar (NLC),,250,204,203,4.74,198,
27-02-2014,,Giral  LTPS,,250,76,76,1.52,63,
27-02-2014,,Rajwest LTPS (IPP),,1080,0,0,0.00,0,
27-02-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
27-02-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
28-02-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
28-02-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
28-02-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
28-02-2014,,Jhajjar(CLP),,1320,567,368,11.00,458,
28-02-2014,,Thermal (Total),,4944,1432,1150,30.49,1271,
28-02-2014,,Total Hydro,,62,16,17,0.38,16,
28-02-2014,,Total Haryana,,5006,1448,1167,30.87,1286,
28-02-2014,Rajasthan,kota TPS,,1240,771,858,19.82,826,
28-02-2014,,suratgarh TPS,,1500,923,1029,22.77,949,
28-02-2014,,Chabra TPS,,750,410,556,11.55,481,
28-02-2014,,Dholpur GPS,,330,0,0,0.34,14,
28-02-2014,,Ramgarh GPS,,221,113,32,2.06,86,
28-02-2014,,RAPS A (NPC),,300,175,175,4.13,172,
28-02-2014,,Barsingsar (NLC),,250,204,202,4.67,194,
28-02-2014,,Giral  LTPS,,250,76,76,1.13,47,
28-02-2014,,Rajwest LTPS (IPP),,1080,0,0,0.00,0,
28-02-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
28-02-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
01-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
01-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
01-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
01-03-2014,,Jhajjar(CLP),,1320,557,376,10.61,442,
01-03-2014,,Thermal (Total),,4944,1430,1118,29.79,1241,
01-03-2014,,Total Hydro,,62,16,15,0.38,16,
01-03-2014,,Total Haryana,,5006,1446,1133,30.17,1257,
01-03-2014,Rajasthan,kota TPS,,1240,926,727,19.67,820,
01-03-2014,,suratgarh TPS,,1500,1073,1006,26.11,1088,
01-03-2014,,Chabra TPS,,750,393,369,9.60,400,
01-03-2014,,Dholpur GPS,,330,128,41,2.32,97,
01-03-2014,,Ramgarh GPS,,221,100,77,2.69,112,
01-03-2014,,RAPS A (NPC),,300,175,175,4.20,175,
01-03-2014,,Barsingsar (NLC),,250,205,207,4.93,206,
01-03-2014,,Giral  LTPS,,250,0,0,0.00,0,
01-03-2014,,Rajwest LTPS (IPP),,1080,0,0,0.00,0,
01-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
01-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
02-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
02-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
02-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
02-03-2014,,Jhajjar(CLP),,1320,567,374,9.75,406,
02-03-2014,,Thermal (Total),,4944,1440,1120,28.72,1197,
02-03-2014,,Total Hydro,,62,17,16,0.39,16,
02-03-2014,,Total Haryana,,5006,1457,1136,29.11,1213,
02-03-2014,Rajasthan,kota TPS,,1240,901,907,21.82,909,
02-03-2014,,suratgarh TPS,,1500,1072,1088,25.01,1042,
02-03-2014,,Chabra TPS,,750,372,402,9.61,400,
02-03-2014,,Dholpur GPS,,330,132,135,3.39,141,
02-03-2014,,Ramgarh GPS,,221,111,95,2.83,118,
02-03-2014,,RAPS A (NPC),,300,175,175,4.13,172,
02-03-2014,,Barsingsar (NLC),,250,205,205,4.85,202,
02-03-2014,,Giral  LTPS,,250,0,0,0.00,0,
02-03-2014,,Rajwest LTPS (IPP),,1080,0,0,0.00,0,
02-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
02-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
03-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
03-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
03-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
03-03-2014,,Jhajjar(CLP),,1320,1077,398,17.19,716,
03-03-2014,,Thermal (Total),,4944,1934,1149,36.21,1509,
03-03-2014,,Total Hydro,,62,21,15,0.41,17,
03-03-2014,,Total Haryana,,5006,1955,1164,36.62,1526,
03-03-2014,Rajasthan,kota TPS,,1240,1103,909,24.47,1020,
03-03-2014,,suratgarh TPS,,1500,1298,1077,29.77,1240,
03-03-2014,,Chabra TPS,,750,534,366,11.26,469,
03-03-2014,,Dholpur GPS,,330,136,137,3.43,143,
03-03-2014,,Ramgarh GPS,,221,38,99,2.63,110,
03-03-2014,,RAPS A (NPC),,300,175,175,4.11,171,
03-03-2014,,Barsingsar (NLC),,250,205,205,4.79,200,
03-03-2014,,Giral  LTPS,,250,0,0,0.00,0,
03-03-2014,,Rajwest LTPS (IPP),,1080,0,0,0.00,0,
03-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
03-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
04-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
04-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
04-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
04-03-2014,,Jhajjar(CLP),,1320,1007,738,21.28,887,
04-03-2014,,Thermal (Total),,4944,1850,1485,40.22,1676,
04-03-2014,,Total Hydro,,62,25,22,0.56,23,
04-03-2014,,Total Haryana,,5006,1875,1507,40.78,1699,
04-03-2014,Rajasthan,kota TPS,,1240,1139,1078,26.27,1095,
04-03-2014,,suratgarh TPS,,1500,1369,1251,31.24,1302,
04-03-2014,,Chabra TPS,,750,440,382,10.15,423,
04-03-2014,,Dholpur GPS,,330,136,126,3.34,139,
04-03-2014,,Ramgarh GPS,,221,65,48,1.61,67,
04-03-2014,,RAPS A (NPC),,300,175,175,4.14,173,
04-03-2014,,Barsingsar (NLC),,250,204,204,4.76,198,
04-03-2014,,Giral  LTPS,,250,0,0,0.00,0,
04-03-2014,,Rajwest LTPS (IPP),,1080,0,0,0.00,0,
04-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
04-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
05-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
05-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
05-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
05-03-2014,,Jhajjar(CLP),,1320,1082,737,22.61,942,
05-03-2014,,Thermal (Total),,4944,1948,1486,41.54,1731,
05-03-2014,,Total Hydro,,62,22,23,0.57,24,
05-03-2014,,Total Haryana,,5006,1970,1509,42.11,1754,
05-03-2014,Rajasthan,kota TPS,,1240,1108,1077,26.35,1098,
05-03-2014,,suratgarh TPS,,1500,1271,1035,30.59,1274,
05-03-2014,,Chabra TPS,,750,571,464,13.60,567,
05-03-2014,,Dholpur GPS,,330,136,126,3.35,140,
05-03-2014,,Ramgarh GPS,,221,104,53,2.60,108,
05-03-2014,,RAPS A (NPC),,300,175,175,4.12,172,
05-03-2014,,Barsingsar (NLC),,250,107,201,3.92,163,
05-03-2014,,Giral  LTPS,,250,0,0,0.00,0,
05-03-2014,,Rajwest LTPS (IPP),,1080,0,0,0.00,0,
05-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
05-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
06-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
06-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
06-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
06-03-2014,,Jhajjar(CLP),,1320,1216,736,21.15,881,
06-03-2014,,Thermal (Total),,4944,2165,1485,39.95,1665,
06-03-2014,,Total Hydro,,62,22,22,0.52,22,
06-03-2014,,Total Haryana,,5006,2187,1507,40.47,1686,
06-03-2014,Rajasthan,kota TPS,,1240,1116,1080,24.64,1027,
06-03-2014,,suratgarh TPS,,1500,1339,1226,30.90,1287,
06-03-2014,,Chabra TPS,,750,299,550,13.48,562,
06-03-2014,,Dholpur GPS,,330,136,140,3.43,143,
06-03-2014,,Ramgarh GPS,,221,122,106,2.92,122,
06-03-2014,,RAPS A (NPC),,300,175,175,4.13,172,
06-03-2014,,Barsingsar (NLC),,250,106,107,2.36,98,
06-03-2014,,Giral  LTPS,,250,0,0,0.00,0,
06-03-2014,,Rajwest LTPS (IPP),,1080,0,0,0.00,0,
06-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
06-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
07-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
07-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
07-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
07-03-2014,,Jhajjar(CLP),,1320,816,724,21.94,914,
07-03-2014,,Thermal (Total),,4944,1688,1472,40.95,1706,
07-03-2014,,Total Hydro,,62,22,22,0.55,23,
07-03-2014,,Total Haryana,,5006,1710,1494,41.49,1729,
07-03-2014,Rajasthan,kota TPS,,1240,1093,1141,26.53,1105,
07-03-2014,,suratgarh TPS,,1500,1055,1351,29.92,1247,
07-03-2014,,Chabra TPS,,750,405,614,13.48,562,
07-03-2014,,Dholpur GPS,,330,133,137,3.39,141,
07-03-2014,,Ramgarh GPS,,221,125,111,2.93,122,
07-03-2014,,RAPS A (NPC),,300,175,175,4.09,170,
07-03-2014,,Barsingsar (NLC),,250,107,107,2.42,101,
07-03-2014,,Giral  LTPS,,250,0,0,0.00,0,
07-03-2014,,Rajwest LTPS (IPP),,1080,0,0,0.00,0,
07-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
07-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
08-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
08-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
08-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
08-03-2014,,Jhajjar(CLP),,1320,1217,740,20.71,863,
08-03-2014,,Thermal (Total),,4944,2126,1483,39.71,1655,
08-03-2014,,Total Hydro,,62,19,20,0.56,23,
08-03-2014,,Total Haryana,,5006,2145,1503,40.27,1678,
08-03-2014,Rajasthan,kota TPS,,1240,1139,1051,26.32,1097,
08-03-2014,,suratgarh TPS,,1500,1058,1019,24.40,1017,
08-03-2014,,Chabra TPS,,750,651,570,14.69,612,
08-03-2014,,Dholpur GPS,,330,100,141,2.74,114,
08-03-2014,,Ramgarh GPS,,221,125,124,3.08,129,
08-03-2014,,RAPS A (NPC),,300,175,175,4.13,172,
08-03-2014,,Barsingsar (NLC),,250,106,106,2.45,102,
08-03-2014,,Giral  LTPS,,250,0,0,0.00,0,
08-03-2014,,Rajwest LTPS (IPP),,1080,0,0,0.00,0,
08-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
08-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
09-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
09-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
09-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
09-03-2014,,Jhajjar(CLP),,1320,1083,741,22.51,938,
09-03-2014,,Thermal (Total),,4944,1964,1489,41.58,1732,
09-03-2014,,Total Hydro,,62,16,25,0.55,23,
09-03-2014,,Total Haryana,,5006,1980,1514,42.12,1755,
09-03-2014,Rajasthan,kota TPS,,1240,1080,1034,26.10,1087,
09-03-2014,,suratgarh TPS,,1500,1237,1016,28.31,1180,
09-03-2014,,Chabra TPS,,750,574,637,15.11,630,
09-03-2014,,Dholpur GPS,,330,96,100,2.44,102,
09-03-2014,,Ramgarh GPS,,221,118,134,3.22,134,
09-03-2014,,RAPS A (NPC),,300,175,175,4.12,172,
09-03-2014,,Barsingsar (NLC),,250,105,106,2.45,102,
09-03-2014,,Giral  LTPS,,250,0,0,0.00,0,
09-03-2014,,Rajwest LTPS (IPP),,1080,0,0,0.00,0,
09-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
09-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
10-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
10-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
10-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
10-03-2014,,Jhajjar(CLP),,1320,479,710,10.78,449,
10-03-2014,,Thermal (Total),,4944,1351,1460,29.02,1209,
10-03-2014,,Total Hydro,,62,23,24,0.54,23,
10-03-2014,,Total Haryana,,5006,1374,1484,29.56,1232,
10-03-2014,Rajasthan,kota TPS,,1240,1050,1080,25.81,1075,
10-03-2014,,suratgarh TPS,,1500,1240,1226,29.20,1217,
10-03-2014,,Chabra TPS,,750,557,561,14.19,591,
10-03-2014,,Dholpur GPS,,330,96,100,2.37,99,
10-03-2014,,Ramgarh GPS,,221,115,120,2.84,118,
10-03-2014,,RAPS A (NPC),,300,175,175,4.08,170,
10-03-2014,,Barsingsar (NLC),,250,106,107,2.38,99,
10-03-2014,,Giral  LTPS,,250,0,0,0.00,0,
10-03-2014,,Rajwest LTPS (IPP),,1080,0,0,0.00,0,
10-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
10-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
11-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
11-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
11-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
11-03-2014,,Jhajjar(CLP),,1320,368,374,8.83,368,
11-03-2014,,Thermal (Total),,4944,1194,1121,26.81,1117,
11-03-2014,,Total Hydro,,62,22,23,0.53,22,
11-03-2014,,Total Haryana,,5006,1216,1144,27.34,1139,
11-03-2014,Rajasthan,kota TPS,,1240,1157,1041,26.23,1093,
11-03-2014,,suratgarh TPS,,1500,1034,968,24.41,1017,
11-03-2014,,Chabra TPS,,750,367,353,8.32,347,
11-03-2014,,Dholpur GPS,,330,71,0,1.09,45,
11-03-2014,,Ramgarh GPS,,221,122,88,2.82,118,
11-03-2014,,RAPS A (NPC),,300,175,175,4.07,170,
11-03-2014,,Barsingsar (NLC),,250,209,106,4.02,167,
11-03-2014,,Giral  LTPS,,250,0,0,0.00,0,
11-03-2014,,Rajwest LTPS (IPP),,1080,0,0,0.00,0,
11-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
11-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
12-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
12-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
12-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
12-03-2014,,Jhajjar(CLP),,1320,405,371,10.19,424,
12-03-2014,,Thermal (Total),,4944,1016,896,24.03,1001,
12-03-2014,,Total Hydro,,62,25,23,0.58,24,
12-03-2014,,Total Haryana,,5006,1041,919,24.62,1026,
12-03-2014,Rajasthan,kota TPS,,1240,1101,998,25.12,1047,
12-03-2014,,suratgarh TPS,,1500,1055,1044,25.03,1043,
12-03-2014,,Chabra TPS,,750,452,378,9.70,404,
12-03-2014,,Dholpur GPS,,330,57,81,1.83,76,
12-03-2014,,Ramgarh GPS,,221,121,121,3.02,126,
12-03-2014,,RAPS A (NPC),,300,175,175,4.11,171,
12-03-2014,,Barsingsar (NLC),,250,202,201,4.63,193,
12-03-2014,,Giral  LTPS,,250,0,0,0.00,0,
12-03-2014,,Rajwest LTPS (IPP),,1080,48,0,1.07,45,
12-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
12-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
13-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
13-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
13-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
13-03-2014,,Jhajjar(CLP),,1320,542,553,12.91,538,
13-03-2014,,Thermal (Total),,4944,1229,1118,28.49,1187,
13-03-2014,,Total Hydro,,62,24,20,0.55,23,
13-03-2014,,Total Haryana,,5006,1253,1138,29.05,1210,
13-03-2014,Rajasthan,kota TPS,,1240,1069,1046,25.62,1068,
13-03-2014,,suratgarh TPS,,1500,905,1028,23.84,993,
13-03-2014,,Chabra TPS,,750,577,377,13.10,546,
13-03-2014,,Dholpur GPS,,330,99,115,2.61,109,
13-03-2014,,Ramgarh GPS,,221,129,120,3.14,131,
13-03-2014,,RAPS A (NPC),,300,175,175,4.09,170,
13-03-2014,,Barsingsar (NLC),,250,200,199,4.71,196,
13-03-2014,,Giral  LTPS,,250,10,0,0.10,4,
13-03-2014,,Rajwest LTPS (IPP),,1080,153,87,2.94,123,
13-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
13-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
14-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
14-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
14-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
14-03-2014,,Jhajjar(CLP),,1320,567,371,10.45,436,
14-03-2014,,Thermal (Total),,4944,1413,1111,29.47,1228,
14-03-2014,,Total Hydro,,62,25,24,0.60,25,
14-03-2014,,Total Haryana,,5006,1438,1135,30.07,1253,
14-03-2014,Rajasthan,kota TPS,,1240,1088,1000,25.46,1061,
14-03-2014,,suratgarh TPS,,1500,1208,1114,28.51,1188,
14-03-2014,,Chabra TPS,,750,604,555,14.70,612,
14-03-2014,,Dholpur GPS,,330,85,105,2.33,97,
14-03-2014,,Ramgarh GPS,,221,116,116,2.85,119,
14-03-2014,,RAPS A (NPC),,300,175,175,4.11,171,
14-03-2014,,Barsingsar (NLC),,250,199,197,4.73,197,
14-03-2014,,Giral  LTPS,,250,71,44,1.32,55,
14-03-2014,,Rajwest LTPS (IPP),,1080,165,212,4.75,198,
14-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
14-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
15-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
15-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
15-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
15-03-2014,,Jhajjar(CLP),,1320,538,367,11.65,485,
15-03-2014,,Thermal (Total),,4944,1386,1107,30.76,1282,
15-03-2014,,Total Hydro,,62,25,22,0.58,24,
15-03-2014,,Total Haryana,,5006,1411,1129,31.34,1306,
15-03-2014,Rajasthan,kota TPS,,1240,1059,1068,25.90,1079,
15-03-2014,,suratgarh TPS,,1500,1236,1223,29.84,1243,
15-03-2014,,Chabra TPS,,750,494,568,13.49,562,
15-03-2014,,Dholpur GPS,,330,86,89,2.23,93,
15-03-2014,,Ramgarh GPS,,221,93,114,2.98,124,
15-03-2014,,RAPS A (NPC),,300,175,175,4.10,171,
15-03-2014,,Barsingsar (NLC),,250,200,201,4.74,198,
15-03-2014,,Giral  LTPS,,250,80,71,1.62,67,
15-03-2014,,Rajwest LTPS (IPP),,1080,196,196,4.98,208,
15-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
15-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
16-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
16-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
16-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
16-03-2014,,Jhajjar(CLP),,1320,543,378,10.73,447,
16-03-2014,,Thermal (Total),,4944,1409,1123,29.52,1230,
16-03-2014,,Total Hydro,,62,25,24,0.61,25,
16-03-2014,,Total Haryana,,5006,1434,1147,30.13,1255,
16-03-2014,Rajasthan,kota TPS,,1240,966,1073,25.36,1056,
16-03-2014,,suratgarh TPS,,1500,1202,1172,28.49,1187,
16-03-2014,,Chabra TPS,,750,560,553,14.04,585,
16-03-2014,,Dholpur GPS,,330,88,90,2.22,92,
16-03-2014,,Ramgarh GPS,,221,117,90,2.97,124,
16-03-2014,,RAPS A (NPC),,300,175,175,4.15,173,
16-03-2014,,Barsingsar (NLC),,250,201,200,4.76,198,
16-03-2014,,Giral  LTPS,,250,83,80,1.63,68,
16-03-2014,,Rajwest LTPS (IPP),,1080,162,212,4.43,184,
16-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
16-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
17-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
17-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
17-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
17-03-2014,,Jhajjar(CLP),,1320,330,370,9.52,397,
17-03-2014,,Thermal (Total),,4944,1188,1117,28.04,1168,
17-03-2014,,Total Hydro,,62,25,26,0.59,25,
17-03-2014,,Total Haryana,,5006,1213,1143,28.64,1193,
17-03-2014,Rajasthan,kota TPS,,1240,720,823,17.77,740,
17-03-2014,,suratgarh TPS,,1500,1046,1081,24.93,1039,
17-03-2014,,Chabra TPS,,750,518,446,12.97,541,
17-03-2014,,Dholpur GPS,,330,89,87,2.20,92,
17-03-2014,,Ramgarh GPS,,221,121,112,2.78,116,
17-03-2014,,RAPS A (NPC),,300,175,175,4.11,171,
17-03-2014,,Barsingsar (NLC),,250,200,201,4.72,197,
17-03-2014,,Giral  LTPS,,250,83,83,1.21,50,
17-03-2014,,Rajwest LTPS (IPP),,1080,130,179,3.78,157,
17-03-2014,,VSLP  LTPS (IPP),,135,0,0,0.00,0,
17-03-2014,,Kalisindh Thermal,,600,0,0,0.00,0,
18-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Maximum Interchange (MW),Maximum Interchange (MW),Energy (MU),Energy (MU),Net Energy MU
18-03-2014,Element,Element,Peak(20:00Hrs) MW,Off Peak(03:00Hrs) MW,Import,Export,Import,Export,Net Energy MU
18-03-2014,,Magnum Diesel (IPP),,25,0,0,0.00,0,
18-03-2014,,Jhajjar(CLP),,1320,485,370,10.21,425,
18-03-2014,,Thermal (Total),,4944,1348,1118,28.80,1200,
18-03-2014,,Total Hydro,,62,20,25,0.50,21,
18-03-2014,,Total Haryana,,5006,1368,1143,29.30,1221,
18-03-2014,Rajasthan,kota TPS,,1240,672,623,15.75,656,
18-03-2014,,suratgarh TPS,,1500,1215,1029,27.73,1155,
18-03-2014,,Chabra TPS,,750,369,349,8.32,347,
18-03-2014,,Dholpur GPS,,330,90,0,1.23,51,
