09-01-2014,Total Regional Availability(Gross),,,60303,38918,29947,801.61,33400,
09-01-2014,,,,,,,,,
10-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
10-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
10-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
10-01-2014,,Total J & K,,956,234,266,6.55,273,
10-01-2014,Total State Control Area Generation,,,36770,17680,17149,416.77,17366,
10-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,4825,4276,119.13,4964,
10-01-2014,Total Regional Availability(Gross),,,60303,38779,30719,817.48,34062,
10-01-2014,,,,,,,,,
11-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
11-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
11-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
11-01-2014,,Total J & K,,956,236,264,6.52,272,
11-01-2014,Total State Control Area Generation,,,36770,18448,16383,419.96,17498,
11-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,5572,3807,123.49,5146,
11-01-2014,Total Regional Availability(Gross),,,60303,38863,29703,816.65,34027,
11-01-2014,,,,,,,,,
12-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
12-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
12-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
12-01-2014,,Total J & K,,956,234,236,6.32,263,
12-01-2014,Total State Control Area Generation,,,36770,17706,16991,413.05,17210,
12-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,4786,4181,117.34,4889,
12-01-2014,Total Regional Availability(Gross),,,60303,37989,30464,804.74,33531,
12-01-2014,,,,,,,,,
13-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
13-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
13-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
13-01-2014,,Total J & K,,956,234,236,6.32,263,
13-01-2014,Total State Control Area Generation,,,36770,17663,16651,419.65,17486,
13-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,4685,3425,121.34,5056,
13-01-2014,Total Regional Availability(Gross),,,60303,37976,28565,806.12,33588,
13-01-2014,,,,,,,,,
14-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
14-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
14-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
14-01-2014,,Total J & K,,956,234,236,6.32,263,
14-01-2014,Total State Control Area Generation,,,36770,17281,16929,419.74,17489,
14-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,4135,3739,119.61,4984,
14-01-2014,Total Regional Availability(Gross),,,60303,37446,30010,818.48,34103,
14-01-2014,,,,,,,,,
15-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
15-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
15-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
15-01-2014,,Total J & K,,956,237,248,5.63,234,
15-01-2014,Total State Control Area Generation,,,36770,18146,16692,417.98,17416,
15-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,4874,4560,119.05,4961,
15-01-2014,Total Regional Availability(Gross),,,60303,39544,30120,824.53,34355,
15-01-2014,,,,,,,,,
16-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
16-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
16-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
16-01-2014,,Total J & K,,956,256,247,5.74,239,
16-01-2014,Total State Control Area Generation,,,36770,19123,17083,422.73,17614,
16-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,4431,2955,105.71,4405,
16-01-2014,Total Regional Availability(Gross),,,60303,40231,29777,822.89,34287,
16-01-2014,,,,,,,,,
17-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
17-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
17-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
17-01-2014,,Total J & K,,956,256,247,5.74,239,
17-01-2014,Total State Control Area Generation,,,36770,18617,17578,425.70,17737,
17-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,4610,3192,108.72,4530,
17-01-2014,Total Regional Availability(Gross),,,60303,39120,30411,819.38,34141,
17-01-2014,,,,,,,,,
18-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
18-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
18-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
18-01-2014,,Total J & K,,956,252,247,5.96,248,
18-01-2014,Total State Control Area Generation,,,36770,17695,15170,375.45,15644,
18-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,5829,244,94.66,3944,
18-01-2014,Total Regional Availability(Gross),,,60303,39170,23890,727.13,30297,
18-01-2014,,,,,,,,,
19-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
19-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
19-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
19-01-2014,,Total J & K,,956,251,361,7.73,322,
19-01-2014,Total State Control Area Generation,,,36770,18088,15885,399.39,16641,
19-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,4206,3467,111.46,4644,
19-01-2014,Total Regional Availability(Gross),,,60303,37938,28678,777.72,32405,
19-01-2014,,,,,,,,,
20-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
20-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
20-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
20-01-2014,,Total J & K,,956,252,245,5.79,241,
20-01-2014,Total State Control Area Generation,,,36770,18814,15346,410.08,17087,
20-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,4406,3578,118.01,4917,
20-01-2014,Total Regional Availability(Gross),,,60303,38234,27763,794.47,33103,
20-01-2014,,,,,,,,,
21-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
21-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
21-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
21-01-2014,,Total J & K,,956,252,245,5.79,241,
21-01-2014,Total State Control Area Generation,,,36770,17147,15761,384.26,16011,
21-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,3334,2619,99.52,4147,
21-01-2014,Total Regional Availability(Gross),,,60303,35928,27129,737.68,30737,
21-01-2014,,,,,,,,,
22-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
22-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
22-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
22-01-2014,,Total J & K,,956,252,245,5.79,241,
22-01-2014,Total State Control Area Generation,,,36770,16737,14372,372.87,15536,
22-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,3629,1454,72.51,3021,
22-01-2014,Total Regional Availability(Gross),,,60303,35649,24303,704.80,29367,
22-01-2014,,,,,,,,,
23-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
23-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
23-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
23-01-2014,,Total J & K,,956,209,359,6.82,284,
23-01-2014,Total State Control Area Generation,,,36770,15854,14167,357.25,14886,
23-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,5104,2111,91.45,3810,
23-01-2014,Total Regional Availability(Gross),,,60303,36276,24988,713.36,29723,
23-01-2014,,,,,,,,,
24-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
24-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
24-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
24-01-2014,,Total J & K,,956,240,248,5.66,236,
24-01-2014,Total State Control Area Generation,,,36770,16779,15685,385.22,16051,
24-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,5177,2992,109.98,4583,
24-01-2014,Total Regional Availability(Gross),,,60303,37592,27628,761.07,31711,
24-01-2014,,,,,,,,,
25-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
25-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
25-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
25-01-2014,,Total J & K,,956,242,248,5.52,230,
25-01-2014,Total State Control Area Generation,,,36770,16337,15466,381.34,15889,
25-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,4303,3424,109.62,4567,
25-01-2014,Total Regional Availability(Gross),,,60303,36761,27359,755.85,31494,
25-01-2014,,,,,,,,,
26-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
26-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
26-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
26-01-2014,,Total J & K,,956,332,248,5.69,237,
26-01-2014,Total State Control Area Generation,,,36770,17044,16131,395.28,16470,
26-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,3941,2180,74.53,3106,
26-01-2014,Total Regional Availability(Gross),,,60303,35977,27448,729.44,30393,
26-01-2014,,,,,,,,,
27-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
27-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
27-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
27-01-2014,,Total J & K,,956,240,248,5.81,242,
27-01-2014,Total State Control Area Generation,,,36770,17395,15191,394.86,16452,
27-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,4315,2694,91.27,3803,
27-01-2014,Total Regional Availability(Gross),,,60303,37114,26512,752.11,31338,
27-01-2014,,,,,,,,,
28-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
28-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
28-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
28-01-2014,,Total J & K,,956,240,248,5.81,242,
28-01-2014,Total State Control Area Generation,,,36770,18643,16736,418.28,17428,
28-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,3843,2645,85.95,3581,
28-01-2014,Total Regional Availability(Gross),,,60303,37648,28578,776.46,32353,
28-01-2014,,,,,,,,,
29-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
29-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
29-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
29-01-2014,,Total J & K,,956,240,246,5.81,242,
29-01-2014,Total State Control Area Generation,,,36770,18425,16716,414.11,17255,
29-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,5712,2792,93.51,3896,
29-01-2014,Total Regional Availability(Gross),,,60303,40088,29471,784.58,32691,
29-01-2014,,,,,,,,,
30-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
30-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
30-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
30-01-2014,,Total J & K,,956,240,246,5.81,242,
30-01-2014,Total State Control Area Generation,,,36770,17766,16724,410.75,17115,
30-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,4388,2694,98.16,4090,
30-01-2014,Total Regional Availability(Gross),,,60303,38376,28825,785.17,32715,
30-01-2014,,,,,,,,,
31-01-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
31-01-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
31-01-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
31-01-2014,,Total J & K,,956,239,247,5.78,241,
31-01-2014,Total State Control Area Generation,,,36770,18432,16750,412.27,17178,
31-01-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,3234,2463,106.94,4456,
31-01-2014,Total Regional Availability(Gross),,,60303,38443,28328,795.73,33155,
31-01-2014,,,,,,,,,
01-02-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
01-02-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
01-02-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
01-02-2014,,Total J & K,,956,239,250,5.89,245,
01-02-2014,Total State Control Area Generation,,,36770,17748,16464,404.02,16834,
01-02-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,3370,2549.64,92.62,3859,
01-02-2014,Total Regional Availability(Gross),,,60303,38104,29144,788.31,32846,
01-02-2014,,,,,,,,,
02-02-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
02-02-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
02-02-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
02-02-2014,,Total J & K,,956,239,248,5.85,244,
02-02-2014,Total State Control Area Generation,,,36770,16515,15756,377.36,15723,
02-02-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,3803,1147,90.69,3779,
02-02-2014,Total Regional Availability(Gross),,,60303,36936,27373,764.01,31834,
02-02-2014,,,,,,,,,
03-02-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
03-02-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
03-02-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
03-02-2014,,Total J & K,,956,239,248,5.85,244,
03-02-2014,Total State Control Area Generation,,,36770,17119,14626,371.61,15484,
03-02-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,3924,2974,95.69,3987,
03-02-2014,Total Regional Availability(Gross),,,60303,37429,27780,767.45,31977,
03-02-2014,,,,,,,,,
04-02-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
04-02-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
04-02-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
04-02-2014,,Total J & K,,956,239,248,5.85,244,
04-02-2014,Total State Control Area Generation,,,36770,17144,15306,384.98,16041,
04-02-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,4352,2714,100.59,4191,
04-02-2014,Total Regional Availability(Gross),,,60303,38699,28618,786.90,32787,
04-02-2014,,,,,,,,,
05-02-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
05-02-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
05-02-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
05-02-2014,,Total J & K,,956,150,118,3.22,134,
05-02-2014,Total State Control Area Generation,,,36770,16975,14863,375.74,15656,
05-02-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,4551,3226,108.84,4535,
05-02-2014,Total Regional Availability(Gross),,,60303,37869,28496,784.56,32690,
05-02-2014,,,,,,,,,
06-02-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
06-02-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
06-02-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
06-02-2014,,Total J & K,,956,150,118,3.22,134,
06-02-2014,Total State Control Area Generation,,,36770,17187,14643,379.82,15826,
06-02-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,4493,3241,101.15,4215,
06-02-2014,Total Regional Availability(Gross),,,60303,37425,28810,775.54,32314,
06-02-2014,,,,,,,,,
07-02-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
07-02-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
07-02-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
07-02-2014,,Total J & K,,956,150,118,3.22,134,
07-02-2014,Total State Control Area Generation,,,36770,16893,14437,367.62,15318,
07-02-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,4601,2538,103.43,4310,
07-02-2014,Total Regional Availability(Gross),,,60303,38370,26510,762.04,31752,
07-02-2014,,,,,,,,,
08-02-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
08-02-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
08-02-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
08-02-2014,,Total J & K,,956,146,118,3.22,134,
08-02-2014,Total State Control Area Generation,,,36770,16217,14652,364.63,15193,
08-02-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,5100,2438,118.30,4929,
08-02-2014,Total Regional Availability(Gross),,,60303,36745,27534,769.54,32064,
08-02-2014,,,,,,,,,
09-02-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
09-02-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
09-02-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
09-02-2014,,Total J & K,,956,237,275,6.16,257,
09-02-2014,Total State Control Area Generation,,,36770,15728,15326,363.55,15148,
09-02-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,5674,4336,126.80,5283,
09-02-2014,Total Regional Availability(Gross),,,60303,36590,29000,758.65,31610,
09-02-2014,,,,,,,,,
10-02-2014,Name of Reservior,Parameters,Parameters,Present Parameters,Present Parameters,Last Year,Last Year,Last Day,Last Day
10-02-2014,Name of Reservior,FRL(m),MDDL(m),Level(m),Energy(MU),Level(m),Energy(MU),Inflow(m3/sec),Usage(m3/sec)
10-02-2014,,Gas/Diesel/Others,,183,0,0,0.00,0,
10-02-2014,,Total J & K,,956,237,275,6.16,257,
10-02-2014,Total State Control Area Generation,,,36770,16195,14033,365.17,15216,
10-02-2014,J. Net Inter Regional Exchange [Import (+ve)/Export (-ve)],,,,5253,4345,128.34,5347,
10-02-2014,Total Regional Availability(Gross),,,60303,37741,27835,777.19,32383,
