"hours","city","USAFID","distance","rank","YR","M","D","HR","LAT","LONG","ELEV","TEMP","DEW.POINT"
2011-09-04 04:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,4,39.8755,-75.2405,9,21.7,18.3
2011-09-04 05:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,5,39.8755,-75.2405,9,22.2,18.9
2011-09-04 06:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,6,39.8755,-75.2405,9,21.95,18.6
2011-09-04 07:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,7,39.8755,-75.2405,9,21.1,18.3
2011-09-04 08:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,8,39.8755,-75.2405,9,20.6,17.8
2011-09-04 09:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,9,39.8755,-75.2405,9,20.6,17.2
2011-09-04 10:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,10,39.8755,-75.2405,9,20.6,17.2
2011-09-04 11:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,11,39.8755,-75.2405,9,21.1,17.8
2011-09-04 12:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,12,39.8755,-75.2405,9,21.95,18.05
2011-09-04 13:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,13,39.8755,-75.2405,9,24.4,18.9
2011-09-04 14:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,14,39.8755,-75.2405,9,26.7,19.4
2011-09-04 15:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,15,39.8755,-75.2405,9,27.2,20
2011-09-04 16:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,16,39.8755,-75.2405,9,28.3,20
2011-09-04 17:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,17,39.8755,-75.2405,9,29.4,20
2011-09-04 18:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,18,39.8755,-75.2405,9,29.7,20.3
2011-09-04 19:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,19,39.8755,-75.2405,9,30,20.6
2011-09-04 20:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,20,39.8755,-75.2405,9,29.4,20.6
2011-09-04 21:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,21,39.8755,-75.2405,9,28.3,20.6
2011-09-04 22:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,22,39.8755,-75.2405,9,27.2,21.1
2011-09-04 23:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,4,23,39.8755,-75.2405,9,25.6,20.6
2011-09-05 00:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,0,39.8755,-75.2405,9,25,20
2011-09-05 01:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,1,39.8755,-75.2405,9,23.9,19.4
2011-09-05 02:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,2,39.8755,-75.2405,9,23.9,20
2011-09-05 03:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,3,39.8755,-75.2405,9,23.9,19.4
2011-09-05 04:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,4,39.8755,-75.2405,9,23.3,18.9
2011-09-05 05:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,5,39.8755,-75.2405,9,23.3,18.3
2011-09-05 06:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,6,39.8755,-75.2405,9,23.05,18.3
2011-09-05 07:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,7,39.8755,-75.2405,9,22.9,18.15
2011-09-05 08:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,8,39.8755,-75.2405,9,22.2,18.9
2011-09-05 09:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,9,39.8755,-75.2405,9,22.2,19.4
2011-09-05 10:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,10,39.8755,-75.2405,9,22.1,19.2
2011-09-05 11:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,11,39.8755,-75.2405,9,22.7,20.4
2011-09-05 12:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,12,39.8755,-75.2405,9,23.6,20.6
2011-09-05 13:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,13,39.8755,-75.2405,9,25.3,20.5
2011-09-05 14:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,14,39.8755,-75.2405,9,25.9,20.3333333333333
2011-09-05 15:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,15,39.8755,-75.2405,9,26.85,20.3
2011-09-05 16:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,16,39.8755,-75.2405,9,27.1,20.8
2011-09-05 17:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,17,39.8755,-75.2405,9,28.3,21.1
2011-09-05 18:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,18,39.8755,-75.2405,9,28.6,20.55
2011-09-05 19:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,19,39.8755,-75.2405,9,28.3,20
2011-09-05 20:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,20,39.8755,-75.2405,9,27.8,20
2011-09-05 21:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,21,39.8755,-75.2405,9,26.7,20
2011-09-05 22:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,22,39.8755,-75.2405,9,26.1,20.6
2011-09-05 23:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,5,23,39.8755,-75.2405,9,24.4,21.7
2011-09-06 00:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,0,39.8755,-75.2405,9,24.7,21.7
2011-09-06 01:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,1,39.8755,-75.2405,9,24.4,21.7
2011-09-06 02:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,2,39.8755,-75.2405,9,23.9,21.1
2011-09-06 03:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,3,39.8755,-75.2405,9,21.9,18.9666666666667
2011-09-06 04:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,4,39.8755,-75.2405,9,19.45,17.35
2011-09-06 05:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,5,39.8755,-75.2405,9,18.825,16.925
2011-09-06 06:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,6,39.8755,-75.2405,9,18.2,16.8
2011-09-06 07:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,7,39.8755,-75.2405,9,18.15,16.55
2011-09-06 08:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,8,39.8755,-75.2405,9,17.2,15.6
2011-09-06 09:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,9,39.8755,-75.2405,9,17.9,15
2011-09-06 10:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,10,39.8755,-75.2405,9,17.8,14.4
2011-09-06 11:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,11,39.8755,-75.2405,9,17.8,14.4
2011-09-06 12:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,12,39.8755,-75.2405,9,17.3333333333333,14.2666666666667
2011-09-06 13:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,13,39.8755,-75.2405,9,17.2,15
2011-09-06 14:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,14,39.8755,-75.2405,9,17.05,15
2011-09-06 15:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,15,39.8755,-75.2405,9,17.1,15.8
2011-09-06 16:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,16,39.8755,-75.2405,9,17.04,15.4
2011-09-06 17:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,17,39.8755,-75.2405,9,16.94,14.48
2011-09-06 18:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,18,39.8755,-75.2405,9,16.7333333333333,14.7333333333333
2011-09-06 19:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,19,39.8755,-75.2405,9,16.3875,14.175
2011-09-06 20:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,20,39.8755,-75.2405,9,16.0142857142857,14.0571428571429
2011-09-06 21:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,21,39.8755,-75.2405,9,16.0333333333333,14.3333333333333
2011-09-06 22:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,22,39.8755,-75.2405,9,16.0142857142857,15
2011-09-06 23:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,6,23,39.8755,-75.2405,9,16.5666666666667,15
2011-09-07 00:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,0,39.8755,-75.2405,9,16.9666666666667,15.5333333333333
2011-09-07 01:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,1,39.8755,-75.2405,9,17.8,16.1
2011-09-07 02:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,2,39.8755,-75.2405,9,17.8,16.7
2011-09-07 03:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,3,39.8755,-75.2405,9,18.075,16.925
2011-09-07 04:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,4,39.8755,-75.2405,9,18.9333333333333,17.1333333333333
2011-09-07 05:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,5,39.8755,-75.2405,9,18.95,17.4
2011-09-07 06:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,6,39.8755,-75.2405,9,19.1,17.8666666666667
2011-09-07 07:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,7,39.8755,-75.2405,9,19.0666666666667,18.05
2011-09-07 08:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,8,39.8755,-75.2405,9,19.0571428571429,18.0428571428571
2011-09-07 09:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,9,39.8755,-75.2405,9,19.2,18.15
2011-09-07 10:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,10,39.8755,-75.2405,9,19.5,18.475
2011-09-07 11:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,11,39.8755,-75.2405,9,21.2333333333333,20.2
2011-09-07 12:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,12,39.8755,-75.2405,9,21.9666666666667,20.9
2011-09-07 13:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,13,39.8755,-75.2405,9,23.8,22.2666666666667
2011-09-07 14:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,14,39.8755,-75.2405,9,26.5666666666667,23.1
2011-09-07 15:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,15,39.8755,-75.2405,9,28.3,23.4333333333333
2011-09-07 16:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,16,39.8755,-75.2405,9,28.3,22.2
2011-09-07 17:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,17,39.8755,-75.2405,9,29.4,21.7
2011-09-07 18:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,18,39.8755,-75.2405,9,29.15,21.4
2011-09-07 19:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,19,39.8755,-75.2405,9,28.3,21.7
2011-09-07 20:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,20,39.8755,-75.2405,9,28.3,22.2
2011-09-07 21:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,21,39.8755,-75.2405,9,27.2,22.2
2011-09-07 22:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,22,39.8755,-75.2405,9,26.1,22.2
2011-09-07 23:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,7,23,39.8755,-75.2405,9,25,22.2
2011-09-08 00:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,0,39.8755,-75.2405,9,25,22.5
2011-09-08 01:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,1,39.8755,-75.2405,9,25,22.9
2011-09-08 02:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,2,39.8755,-75.2405,9,25,22.9
2011-09-08 03:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,3,39.8755,-75.2405,9,24.7,22.9
2011-09-08 04:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,4,39.8755,-75.2405,9,23.3,21.7
2011-09-08 05:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,5,39.8755,-75.2405,9,23.0375,22.225
2011-09-08 06:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,6,39.8755,-75.2405,9,22.8733333333333,22.2333333333333
2011-09-08 07:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,7,39.8755,-75.2405,9,23.0272727272727,21.7
2011-09-08 08:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,8,39.8755,-75.2405,9,22.24,21.02
2011-09-08 09:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,9,39.8755,-75.2405,9,21.9,21.0333333333333
2011-09-08 10:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,10,39.8755,-75.2405,9,21.925,20.9
2011-09-08 11:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,11,39.8755,-75.2405,9,21.5666666666667,20
2011-09-08 12:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,12,39.8755,-75.2405,9,21.7,20.1333333333333
2011-09-08 13:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,13,39.8755,-75.2405,9,21.05,19.2
2011-09-08 14:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,14,39.8755,-75.2405,9,20.6,18.9
2011-09-08 15:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,15,39.8755,-75.2405,9,20.8,18.95
2011-09-08 16:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,16,39.8755,-75.2405,9,20.8666666666667,18.6333333333333
2011-09-08 17:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,17,39.8755,-75.2405,9,21.05,19.2
2011-09-08 18:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,18,39.8755,-75.2405,9,21.575,19.6
2011-09-08 19:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,19,39.8755,-75.2405,9,22.8,20
2011-09-08 20:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,20,39.8755,-75.2405,9,22.9333333333333,20
2011-09-08 21:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,21,39.8755,-75.2405,9,22.9333333333333,20.8666666666667
2011-09-08 22:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,22,39.8755,-75.2405,9,22.8,20.6
2011-09-08 23:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,8,23,39.8755,-75.2405,9,22.9,20.8
2011-09-09 00:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,0,39.8755,-75.2405,9,22.8,20.85
2011-09-09 01:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,1,39.8755,-75.2405,9,22.8,20.6
2011-09-09 02:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,2,39.8755,-75.2405,9,22.8,20.6
2011-09-09 03:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,3,39.8755,-75.2405,9,22.9,20.8
2011-09-09 04:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,4,39.8755,-75.2405,9,22.2,20
2011-09-09 05:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,5,39.8755,-75.2405,9,21.7,20
2011-09-09 06:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,6,39.8755,-75.2405,9,21.8,20
2011-09-09 07:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,7,39.8755,-75.2405,9,21.55,20
2011-09-09 08:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,8,39.8755,-75.2405,9,21.85,20
2011-09-09 09:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,9,39.8755,-75.2405,9,21.1,19.4
2011-09-09 10:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,10,39.8755,-75.2405,9,21.0333333333333,19.1333333333333
2011-09-09 11:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,11,39.8755,-75.2405,9,21.3666666666667,19.1333333333333
2011-09-09 12:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,12,39.8755,-75.2405,9,21.9666666666667,19.1
2011-09-09 13:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,13,39.8755,-75.2405,9,23.15,18.95
2011-09-09 14:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,14,39.8755,-75.2405,9,24.2,18.95
2011-09-09 15:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,15,39.8755,-75.2405,9,25.6,20
2011-09-09 16:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,16,39.8755,-75.2405,9,26.05,19.5
2011-09-09 17:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,17,39.8755,-75.2405,9,26.7,19.4
2011-09-09 18:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,18,39.8755,-75.2405,9,27.1666666666667,19.4666666666667
2011-09-09 19:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,19,39.8755,-75.2405,9,28.1,20.5333333333333
2011-09-09 20:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,20,39.8755,-75.2405,9,27.8,20.6
2011-09-09 21:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,21,39.8755,-75.2405,9,27.8,20.6
2011-09-09 22:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,22,39.8755,-75.2405,9,27.2,20.6
2011-09-09 23:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,9,23,39.8755,-75.2405,9,26.1,21.1
2011-09-10 00:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,0,39.8755,-75.2405,9,25.25,21.1
2011-09-10 01:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,1,39.8755,-75.2405,9,25,21.1
2011-09-10 02:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,2,39.8755,-75.2405,9,24.4,21.1
2011-09-10 03:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,3,39.8755,-75.2405,9,23.9,21.1
2011-09-10 04:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,4,39.8755,-75.2405,9,23.3,21.1
2011-09-10 05:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,5,39.8755,-75.2405,9,23.15,21.05
2011-09-10 06:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,6,39.8755,-75.2405,9,23.0333333333333,21.4
2011-09-10 07:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,7,39.8755,-75.2405,9,22.9333333333333,21.0333333333333
2011-09-10 08:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,8,39.8755,-75.2405,9,22.9,20.8
2011-09-10 09:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,9,39.8755,-75.2405,9,22.4,20.8666666666667
2011-09-10 10:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,10,39.8755,-75.2405,9,22.1,20.8
2011-09-10 11:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,11,39.8755,-75.2405,9,22.8,20.6
2011-09-10 12:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,12,39.8755,-75.2405,9,23.025,20.8
2011-09-10 13:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,13,39.8755,-75.2405,9,24.1333333333333,20.6666666666667
2011-09-10 14:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,14,39.8755,-75.2405,9,25,20
2011-09-10 15:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,15,39.8755,-75.2405,9,26.1,19.4
2011-09-10 16:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,16,39.8755,-75.2405,9,27.8,18.9
2011-09-10 17:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,17,39.8755,-75.2405,9,28.9,18.3
2011-09-10 18:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,18,39.8755,-75.2405,9,28.9,18.3
2011-09-10 19:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,19,39.8755,-75.2405,9,28.9,18.3
2011-09-10 20:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,20,39.8755,-75.2405,9,27.2,17.8
2011-09-10 21:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,21,39.8755,-75.2405,9,27.2,17.2
2011-09-10 22:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,22,39.8755,-75.2405,9,25,17.2
2011-09-10 23:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,10,23,39.8755,-75.2405,9,23.3,18.3
2011-09-11 00:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,0,39.8755,-75.2405,9,22.75,18.05
2011-09-11 01:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,1,39.8755,-75.2405,9,22.2,17.2
2011-09-11 02:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,2,39.8755,-75.2405,9,21.1,17.8
2011-09-11 03:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,3,39.8755,-75.2405,9,21.7,17.8
2011-09-11 04:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,4,39.8755,-75.2405,9,20.6,17.8
2011-09-11 05:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,5,39.8755,-75.2405,9,20,17.8
2011-09-11 06:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,6,39.8755,-75.2405,9,20,18.025
2011-09-11 07:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,7,39.8755,-75.2405,9,20,18.3
2011-09-11 08:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,8,39.8755,-75.2405,9,20,18.3
2011-09-11 09:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,9,39.8755,-75.2405,9,20,18.3
2011-09-11 10:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,10,39.8755,-75.2405,9,20,18.15
2011-09-11 11:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,11,39.8755,-75.2405,9,20,18.3
2011-09-11 12:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,12,39.8755,-75.2405,9,20.3,18.3
2011-09-11 13:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,13,39.8755,-75.2405,9,20.6,18.3
2011-09-11 14:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,14,39.8755,-75.2405,9,21.1,18.3
2011-09-11 15:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,15,39.8755,-75.2405,9,21.6,18.15
2011-09-11 16:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,16,39.8755,-75.2405,9,22.65,18.95
2011-09-11 17:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,17,39.8755,-75.2405,9,23.95,18.95
2011-09-11 18:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,18,39.8755,-75.2405,9,24.3,18.9333333333333
2011-09-11 19:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,19,39.8755,-75.2405,9,26.1,18.9
2011-09-11 20:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,20,39.8755,-75.2405,9,25.6,18.9
2011-09-11 21:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,21,39.8755,-75.2405,9,25.6,18.9
2011-09-11 22:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,22,39.8755,-75.2405,9,22.8,18.9
2011-09-11 23:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,11,23,39.8755,-75.2405,9,21.1,18.3
2011-09-12 00:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,0,39.8755,-75.2405,9,20.85,18.3
2011-09-12 01:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,1,39.8755,-75.2405,9,21.025,18.475
2011-09-12 02:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,2,39.8755,-75.2405,9,19.6,16.82
2011-09-12 03:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,3,39.8755,-75.2405,9,20.52,17.56
2011-09-12 04:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,4,39.8755,-75.2405,9,18.9333333333333,16.8666666666667
2011-09-12 05:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,5,39.8755,-75.2405,9,18.3,16.7
2011-09-12 06:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,6,39.8755,-75.2405,9,18.3,16.7
2011-09-12 07:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,7,39.8755,-75.2405,9,18.3,17.2
2011-09-12 08:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,8,39.8755,-75.2405,9,18.3,17.2
2011-09-12 09:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,9,39.8755,-75.2405,9,17.9,16.85
2011-09-12 10:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,10,39.8755,-75.2405,9,18.06,17.04
2011-09-12 11:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,11,39.8755,-75.2405,9,18.1,17.0666666666667
2011-09-12 12:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,12,39.8755,-75.2405,9,18.8,17.35
2011-09-12 13:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,13,39.8755,-75.2405,9,20.8,18.15
2011-09-12 14:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,14,39.8755,-75.2405,9,22.1,17.6
2011-09-12 15:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,15,39.8755,-75.2405,9,23.95,17.6
2011-09-12 16:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,16,39.8755,-75.2405,9,25.6,17.2
2011-09-12 17:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,17,39.8755,-75.2405,9,26.1,16.1
2011-09-12 18:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,18,39.8755,-75.2405,9,26.65,15.55
2011-09-12 19:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,19,39.8755,-75.2405,9,27.8,15.6
2011-09-12 20:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,20,39.8755,-75.2405,9,27.8,15
2011-09-12 21:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,21,39.8755,-75.2405,9,27.2,15.6
2011-09-12 22:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,22,39.8755,-75.2405,9,25.6,16.1
2011-09-12 23:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,12,23,39.8755,-75.2405,9,24.4,15.6
2011-09-13 00:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,13,0,39.8755,-75.2405,9,23.85,16.15
2011-09-13 01:00:00,"Philadelphia",724080,10.9494142882662,2,2011,9,13,1,39.8755,-75.2405,9,22.2,16.7
