"hours","city","USAFID","distance","rank","YR","M","D","HR","LAT","LONG","ELEV","TEMP","DEW.POINT"
2013-12-10 08:00:00,"Kupang",973720,8.06621806808668,2,2013,12,10,8,-10.167,123.667,108,28.9333333333333,24.7666666666667
2013-12-10 09:00:00,"Kupang",973720,8.06621806808668,2,2013,12,10,9,-10.167,123.667,108,28.2,24.7
2013-12-10 10:00:00,"Kupang",973720,8.06621806808668,2,2013,12,10,10,-10.167,123.667,108,27.7333333333333,24.8666666666667
2013-12-10 11:00:00,"Kupang",973720,8.06621806808668,2,2013,12,10,11,-10.167,123.667,108,27.2666666666667,25.0333333333333
2013-12-10 12:00:00,"Kupang",973720,8.06621806808668,2,2013,12,10,12,-10.167,123.667,108,26.8,25.2
2013-12-10 13:00:00,"Kupang",973720,8.06621806808668,2,2013,12,10,13,-10.167,123.667,108,26.5666666666667,25.0666666666667
2013-12-10 14:00:00,"Kupang",973720,8.06621806808668,2,2013,12,10,14,-10.167,123.667,108,26.3333333333333,24.9333333333333
2013-12-10 15:00:00,"Kupang",973720,8.06621806808668,2,2013,12,10,15,-10.167,123.667,108,26.1,24.8
2013-12-10 16:00:00,"Kupang",973720,8.06621806808668,2,2013,12,10,16,-10.167,123.667,108,25.8666666666667,24.6666666666667
2013-12-10 17:00:00,"Kupang",973720,8.06621806808668,2,2013,12,10,17,-10.167,123.667,108,25.6333333333333,24.5333333333333
2013-12-10 18:00:00,"Kupang",973720,8.06621806808668,2,2013,12,10,18,-10.167,123.667,108,25.4,24.4
2013-12-10 19:00:00,"Kupang",973720,8.06621806808668,2,2013,12,10,19,-10.167,123.667,108,25.0666666666667,24.2
2013-12-10 20:00:00,"Kupang",973720,8.06621806808668,2,2013,12,10,20,-10.167,123.667,108,24.7333333333333,24
2013-12-10 21:00:00,"Kupang",973720,8.06621806808668,2,2013,12,10,21,-10.167,123.667,108,24.4,23.8
2013-12-10 22:00:00,"Kupang",973720,8.06621806808668,2,2013,12,10,22,-10.167,123.667,108,26.2666666666667,24.4333333333333
2013-12-10 23:00:00,"Kupang",973720,8.06621806808668,2,2013,12,10,23,-10.167,123.667,108,28.1333333333333,25.0666666666667
2013-12-11 00:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,0,-10.167,123.667,108,30,25.7
2013-12-11 01:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,1,-10.167,123.667,108,30.5,25.5166666666667
2013-12-11 02:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,2,-10.167,123.667,108,31,25.3333333333333
2013-12-11 03:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,3,-10.167,123.667,108,31.5,25.15
2013-12-11 04:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,4,-10.167,123.667,108,32,24.9666666666667
2013-12-11 05:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,5,-10.167,123.667,108,32.5,24.7833333333333
2013-12-11 06:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,6,-10.167,123.667,108,33,24.6
2013-12-11 07:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,7,-10.167,123.667,108,32.0666666666667,24.45
2013-12-11 08:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,8,-10.167,123.667,108,31.1333333333333,24.3
2013-12-11 09:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,9,-10.167,123.667,108,30.2,24.15
2013-12-11 10:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,10,-10.167,123.667,108,29.2666666666667,24
2013-12-11 11:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,11,-10.167,123.667,108,28.3333333333333,23.85
2013-12-11 12:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,12,-10.167,123.667,108,27.4,23.7
2013-12-11 13:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,13,-10.167,123.667,108,26.5666666666667,23.4333333333333
2013-12-11 14:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,14,-10.167,123.667,108,25.7333333333333,23.1666666666667
2013-12-11 15:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,15,-10.167,123.667,108,24.9,22.9
2013-12-11 16:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,16,-10.167,123.667,108,24.4,22.6333333333333
2013-12-11 17:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,17,-10.167,123.667,108,23.9,22.3666666666667
2013-12-11 18:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,18,-10.167,123.667,108,23.4,22.1
2013-12-11 19:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,19,-10.167,123.667,108,23.5,22.0333333333333
2013-12-11 20:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,20,-10.167,123.667,108,23.6,21.9666666666667
2013-12-11 21:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,21,-10.167,123.667,108,23.7,21.9
2013-12-11 22:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,22,-10.167,123.667,108,25.7333333333333,22.9
2013-12-11 23:00:00,"Kupang",973720,8.06621806808668,2,2013,12,11,23,-10.167,123.667,108,27.7666666666667,23.9
2013-12-12 00:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,0,-10.167,123.667,108,29.8,24.9
2013-12-12 01:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,1,-10.167,123.667,108,30.6333333333333,24.5333333333333
2013-12-12 02:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,2,-10.167,123.667,108,31.4666666666667,24.1666666666667
2013-12-12 03:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,3,-10.167,123.667,108,32.3,23.8
2013-12-12 04:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,4,-10.167,123.667,108,32.4,24.4333333333333
2013-12-12 05:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,5,-10.167,123.667,108,32.5,25.0666666666667
2013-12-12 06:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,6,-10.167,123.667,108,32.6,25.7
2013-12-12 07:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,7,-10.167,123.667,108,32.0666666666667,25.6
2013-12-12 08:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,8,-10.167,123.667,108,31.5333333333333,25.5
2013-12-12 09:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,9,-10.167,123.667,108,31,25.4
2013-12-12 10:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,10,-10.167,123.667,108,30.0333333333333,25.2
2013-12-12 11:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,11,-10.167,123.667,108,29.0666666666667,25
2013-12-12 12:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,12,-10.167,123.667,108,28.1,24.8
2013-12-12 13:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,13,-10.167,123.667,108,27.6,24.7
2013-12-12 14:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,14,-10.167,123.667,108,27.1,24.6
2013-12-12 15:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,15,-10.167,123.667,108,26.6,24.5
2013-12-12 16:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,16,-10.167,123.667,108,26.2,24.4666666666667
2013-12-12 17:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,17,-10.167,123.667,108,25.8,24.4333333333333
2013-12-12 18:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,18,-10.167,123.667,108,25.4,24.4
2013-12-12 19:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,19,-10.167,123.667,108,25.2333333333333,24.5333333333333
2013-12-12 20:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,20,-10.167,123.667,108,25.0666666666667,24.6666666666667
2013-12-12 21:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,21,-10.167,123.667,108,24.9,24.8
2013-12-12 22:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,22,-10.167,123.667,108,26.4,24.9333333333333
2013-12-12 23:00:00,"Kupang",973720,8.06621806808668,2,2013,12,12,23,-10.167,123.667,108,27.9,25.0666666666667
2013-12-13 00:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,0,-10.167,123.667,108,29.4,25.2
2013-12-13 01:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,1,-10.167,123.667,108,30.3,25.2666666666667
2013-12-13 02:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,2,-10.167,123.667,108,31.2,25.3333333333333
2013-12-13 03:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,3,-10.167,123.667,108,32.1,25.4
2013-12-13 04:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,4,-10.167,123.667,108,31.3,25.8333333333333
2013-12-13 05:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,5,-10.167,123.667,108,30.5,26.2666666666667
2013-12-13 06:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,6,-10.167,123.667,108,29.7,26.7
2013-12-13 07:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,7,-10.167,123.667,108,29.7,26.6
2013-12-13 08:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,8,-10.167,123.667,108,29.7,26.5
2013-12-13 09:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,9,-10.167,123.667,108,29.7,26.4
2013-12-13 10:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,10,-10.167,123.667,108,29.1333333333333,26.4666666666667
2013-12-13 11:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,11,-10.167,123.667,108,28.5666666666667,26.5333333333333
2013-12-13 12:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,12,-10.167,123.667,108,28,26.6
2013-12-13 13:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,13,-10.167,123.667,108,27.4,26.1
2013-12-13 14:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,14,-10.167,123.667,108,26.8,25.6
2013-12-13 15:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,15,-10.167,123.667,108,26.2,25.1
2013-12-13 16:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,16,-10.167,123.667,108,25.9333333333333,24.7333333333333
2013-12-13 17:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,17,-10.167,123.667,108,25.6666666666667,24.3666666666667
2013-12-13 18:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,18,-10.167,123.667,108,25.4,24
2013-12-13 19:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,19,-10.167,123.667,108,25.2666666666667,24.0333333333333
2013-12-13 20:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,20,-10.167,123.667,108,25.1333333333333,24.0666666666667
2013-12-13 21:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,21,-10.167,123.667,108,25,24.1
2013-12-13 22:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,22,-10.167,123.667,108,26.6,24.4
2013-12-13 23:00:00,"Kupang",973720,8.06621806808668,2,2013,12,13,23,-10.167,123.667,108,28.2,24.7
2013-12-14 00:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,0,-10.167,123.667,108,29.8,25
2013-12-14 01:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,1,-10.167,123.667,108,30.7666666666667,24.2666666666667
2013-12-14 02:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,2,-10.167,123.667,108,31.7333333333333,23.5333333333333
2013-12-14 03:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,3,-10.167,123.667,108,32.7,22.8
2013-12-14 04:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,4,-10.167,123.667,108,31.9,23.7333333333333
2013-12-14 05:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,5,-10.167,123.667,108,31.1,24.6666666666667
2013-12-14 06:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,6,-10.167,123.667,108,30.3,25.6
2013-12-14 07:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,7,-10.167,123.667,108,30.2333333333333,25.5
2013-12-14 08:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,8,-10.167,123.667,108,30.1666666666667,25.4
2013-12-14 09:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,9,-10.167,123.667,108,30.1,25.3
2013-12-14 10:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,10,-10.167,123.667,108,29.2666666666667,25.3
2013-12-14 11:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,11,-10.167,123.667,108,28.4333333333333,25.3
2013-12-14 12:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,12,-10.167,123.667,108,27.6,25.3
2013-12-14 13:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,13,-10.167,123.667,108,27.2,24.9
2013-12-14 14:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,14,-10.167,123.667,108,26.8,24.5
2013-12-14 15:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,15,-10.167,123.667,108,26.4,24.1
2013-12-14 16:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,16,-10.167,123.667,108,25.8666666666667,23.9333333333333
2013-12-14 17:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,17,-10.167,123.667,108,25.3333333333333,23.7666666666667
2013-12-14 18:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,18,-10.167,123.667,108,24.8,23.6
2013-12-14 19:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,19,-10.167,123.667,108,24.7666666666667,23.6333333333333
2013-12-14 20:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,20,-10.167,123.667,108,24.7333333333333,23.6666666666667
2013-12-14 21:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,21,-10.167,123.667,108,24.7,23.7
2013-12-14 22:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,22,-10.167,123.667,108,26.4,23.9333333333333
2013-12-14 23:00:00,"Kupang",973720,8.06621806808668,2,2013,12,14,23,-10.167,123.667,108,28.1,24.1666666666667
2013-12-15 00:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,0,-10.167,123.667,108,29.8,24.4
2013-12-15 01:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,1,-10.167,123.667,108,30.6,23.9
2013-12-15 02:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,2,-10.167,123.667,108,31.4,23.4
2013-12-15 03:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,3,-10.167,123.667,108,32.2,22.9
2013-12-15 04:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,4,-10.167,123.667,108,32.7333333333333,23.1333333333333
2013-12-15 05:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,5,-10.167,123.667,108,33.2666666666667,23.3666666666667
2013-12-15 06:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,6,-10.167,123.667,108,33.8,23.6
2013-12-15 07:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,7,-10.167,123.667,108,32.6333333333333,23.8
2013-12-15 08:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,8,-10.167,123.667,108,31.4666666666667,24
2013-12-15 09:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,9,-10.167,123.667,108,30.3,24.2
2013-12-15 10:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,10,-10.167,123.667,108,29.5666666666667,24.6666666666667
2013-12-15 11:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,11,-10.167,123.667,108,28.8333333333333,25.1333333333333
2013-12-15 12:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,12,-10.167,123.667,108,28.1,25.6
2013-12-15 13:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,13,-10.167,123.667,108,27.8,25.6666666666667
2013-12-15 14:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,14,-10.167,123.667,108,27.5,25.7333333333333
2013-12-15 15:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,15,-10.167,123.667,108,27.2,25.8
2013-12-15 16:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,16,-10.167,123.667,108,26.7333333333333,25.4333333333333
2013-12-15 17:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,17,-10.167,123.667,108,26.2666666666667,25.0666666666667
2013-12-15 18:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,18,-10.167,123.667,108,25.8,24.7
2013-12-15 19:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,19,-10.167,123.667,108,25.7,24.7333333333333
2013-12-15 20:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,20,-10.167,123.667,108,25.6,24.7666666666667
2013-12-15 21:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,21,-10.167,123.667,108,25.5,24.8
2013-12-15 22:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,22,-10.167,123.667,108,26.5333333333333,25.0333333333333
2013-12-15 23:00:00,"Kupang",973720,8.06621806808668,2,2013,12,15,23,-10.167,123.667,108,27.5666666666667,25.2666666666667
2013-12-16 00:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,0,-10.167,123.667,108,28.6,25.5
2013-12-16 01:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,1,-10.167,123.667,108,29.5333333333333,25.3666666666667
2013-12-16 02:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,2,-10.167,123.667,108,30.4666666666667,25.2333333333333
2013-12-16 03:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,3,-10.167,123.667,108,31.4,25.1
2013-12-16 04:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,4,-10.167,123.667,108,29.7333333333333,24.5666666666667
2013-12-16 05:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,5,-10.167,123.667,108,28.0666666666667,24.0333333333333
2013-12-16 06:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,6,-10.167,123.667,108,26.4,23.5
2013-12-16 07:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,7,-10.167,123.667,108,26.3666666666667,23.8
2013-12-16 08:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,8,-10.167,123.667,108,26.3333333333333,24.1
2013-12-16 09:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,9,-10.167,123.667,108,26.3,24.4
2013-12-16 10:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,10,-10.167,123.667,108,25.9666666666667,24.3666666666667
2013-12-16 11:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,11,-10.167,123.667,108,25.6333333333333,24.3333333333333
2013-12-16 12:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,12,-10.167,123.667,108,25.3,24.3
2013-12-16 13:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,13,-10.167,123.667,108,25.2,24.2333333333333
2013-12-16 14:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,14,-10.167,123.667,108,25.1,24.1666666666667
2013-12-16 15:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,15,-10.167,123.667,108,25,24.1
2013-12-16 16:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,16,-10.167,123.667,108,24.8,23.9
2013-12-16 17:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,17,-10.167,123.667,108,24.6,23.7
2013-12-16 18:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,18,-10.167,123.667,108,24.4,23.5
2013-12-16 19:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,19,-10.167,123.667,108,24.3333333333333,23.5
2013-12-16 20:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,20,-10.167,123.667,108,24.2666666666667,23.5
2013-12-16 21:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,21,-10.167,123.667,108,24.2,23.5
2013-12-16 22:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,22,-10.167,123.667,108,25.9333333333333,24.2666666666667
2013-12-16 23:00:00,"Kupang",973720,8.06621806808668,2,2013,12,16,23,-10.167,123.667,108,27.6666666666667,25.0333333333333
2013-12-17 00:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,0,-10.167,123.667,108,29.4,25.8
2013-12-17 01:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,1,-10.167,123.667,108,30.0666666666667,26.2
2013-12-17 02:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,2,-10.167,123.667,108,30.7333333333333,26.6
2013-12-17 03:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,3,-10.167,123.667,108,31.4,27
2013-12-17 04:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,4,-10.167,123.667,108,31.6666666666667,26.5
2013-12-17 05:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,5,-10.167,123.667,108,31.9333333333333,26
2013-12-17 06:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,6,-10.167,123.667,108,32.2,25.5
2013-12-17 07:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,7,-10.167,123.667,108,30.4,25.2666666666667
2013-12-17 08:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,8,-10.167,123.667,108,28.6,25.0333333333333
2013-12-17 09:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,9,-10.167,123.667,108,26.8,24.8
2013-12-17 10:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,10,-10.167,123.667,108,25.7666666666667,24
2013-12-17 11:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,11,-10.167,123.667,108,24.7333333333333,23.2
2013-12-17 12:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,12,-10.167,123.667,108,23.7,22.4
2013-12-17 13:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,13,-10.167,123.667,108,23.8333333333333,22.6666666666667
2013-12-17 14:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,14,-10.167,123.667,108,23.9666666666667,22.9333333333333
2013-12-17 15:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,15,-10.167,123.667,108,24.1,23.2
2013-12-17 16:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,16,-10.167,123.667,108,24.2,23.1
2013-12-17 17:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,17,-10.167,123.667,108,24.3,23
2013-12-17 18:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,18,-10.167,123.667,108,24.4,22.9
2013-12-17 19:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,19,-10.167,123.667,108,24.1666666666667,22.8333333333333
2013-12-17 20:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,20,-10.167,123.667,108,23.9333333333333,22.7666666666667
2013-12-17 21:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,21,-10.167,123.667,108,23.7,22.7
2013-12-17 22:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,22,-10.167,123.667,108,25.3333333333333,23.2333333333333
2013-12-17 23:00:00,"Kupang",973720,8.06621806808668,2,2013,12,17,23,-10.167,123.667,108,26.9666666666667,23.7666666666667
2013-12-18 00:00:00,"Kupang",973720,8.06621806808668,2,2013,12,18,0,-10.167,123.667,108,28.6,24.3
2013-12-18 01:00:00,"Kupang",973720,8.06621806808668,2,2013,12,18,1,-10.167,123.667,108,29.4,24.7333333333333
2013-12-18 02:00:00,"Kupang",973720,8.06621806808668,2,2013,12,18,2,-10.167,123.667,108,30.2,25.1666666666667
2013-12-18 03:00:00,"Kupang",973720,8.06621806808668,2,2013,12,18,3,-10.167,123.667,108,31,25.6
2013-12-18 04:00:00,"Kupang",973720,8.06621806808668,2,2013,12,18,4,-10.167,123.667,108,29.2333333333333,25.2
2013-12-18 05:00:00,"Kupang",973720,8.06621806808668,2,2013,12,18,5,-10.167,123.667,108,27.4666666666667,24.8
2013-12-18 06:00:00,"Kupang",973720,8.06621806808668,2,2013,12,18,6,-10.167,123.667,108,25.7,24.4
2013-12-18 07:00:00,"Kupang",973720,8.06621806808668,2,2013,12,18,7,-10.167,123.667,108,25.9333333333333,24.4
2013-12-18 08:00:00,"Kupang",973720,8.06621806808668,2,2013,12,18,8,-10.167,123.667,108,26.1666666666667,24.4
2013-12-18 09:00:00,"Kupang",973720,8.06621806808668,2,2013,12,18,9,-10.167,123.667,108,26.4,24.4
2013-12-18 10:00:00,"Kupang",973720,8.06621806808668,2,2013,12,18,10,-10.167,123.667,108,25.9333333333333,24.4
2013-12-18 11:00:00,"Kupang",973720,8.06621806808668,2,2013,12,18,11,-10.167,123.667,108,25.4666666666667,24.4
