hours,city,USAFID,distance,rank,YR,M,D,HR,LAT,LONG,ELEV,TEMP,DEW.POINT
1/29/12 12:00,Chandigarh,421010,53.62481341,6,2012,1,29,12,30.333,76.467,251,17.4,8.9
1/29/12 13:00,Chandigarh,421010,53.62481341,6,2012,1,29,13,30.333,76.467,251,16.26666667,9.033333333
1/29/12 14:00,Chandigarh,421010,53.62481341,6,2012,1,29,14,30.333,76.467,251,15.13333333,9.166666667
1/29/12 15:00,Chandigarh,421010,53.62481341,6,2012,1,29,15,30.333,76.467,251,14,9.3
1/29/12 16:00,Chandigarh,421010,53.62481341,6,2012,1,29,16,30.333,76.467,251,12.66666667,8.833333333
1/29/12 17:00,Chandigarh,421010,53.62481341,6,2012,1,29,17,30.333,76.467,251,11.33333333,8.366666667
1/29/12 18:00,Chandigarh,421010,53.62481341,6,2012,1,29,18,30.333,76.467,251,10,7.9
1/29/12 19:00,Chandigarh,421010,53.62481341,6,2012,1,29,19,30.333,76.467,251,9.633333333,7.6
1/29/12 20:00,Chandigarh,421010,53.62481341,6,2012,1,29,20,30.333,76.467,251,9.266666667,7.3
1/29/12 21:00,Chandigarh,421010,53.62481341,6,2012,1,29,21,30.333,76.467,251,8.9,7
1/29/12 22:00,Chandigarh,421010,53.62481341,6,2012,1,29,22,30.333,76.467,251,8.5,6.733333333
1/29/12 23:00,Chandigarh,421010,53.62481341,6,2012,1,29,23,30.333,76.467,251,8.1,6.466666667
1/30/12 0:00,Chandigarh,421010,53.62481341,6,2012,1,30,0,30.333,76.467,251,7.7,6.2
1/30/12 1:00,Chandigarh,421010,53.62481341,6,2012,1,30,1,30.333,76.467,251,7.8,6.366666667
1/30/12 2:00,Chandigarh,421010,53.62481341,6,2012,1,30,2,30.333,76.467,251,7.9,6.533333333
1/30/12 3:00,Chandigarh,421010,53.62481341,6,2012,1,30,3,30.333,76.467,251,8,6.7
1/30/12 4:00,Chandigarh,421010,53.62481341,6,2012,1,30,4,30.333,76.467,251,11,7.266666667
1/30/12 5:00,Chandigarh,421010,53.62481341,6,2012,1,30,5,30.333,76.467,251,14,7.833333333
1/30/12 6:00,Chandigarh,421010,53.62481341,6,2012,1,30,6,30.333,76.467,251,17,8.4
1/30/12 7:00,Chandigarh,421010,53.62481341,6,2012,1,30,7,30.333,76.467,251,18.2,7.333333333
1/30/12 8:00,Chandigarh,421010,53.62481341,6,2012,1,30,8,30.333,76.467,251,19.4,6.266666667
1/30/12 9:00,Chandigarh,421010,53.62481341,6,2012,1,30,9,30.333,76.467,251,20.6,5.2
1/30/12 10:00,Chandigarh,421010,53.62481341,6,2012,1,30,10,30.333,76.467,251,19.8,5.666666667
1/30/12 11:00,Chandigarh,421010,53.62481341,6,2012,1,30,11,30.333,76.467,251,19,6.133333333
1/30/12 12:00,Chandigarh,421010,53.62481341,6,2012,1,30,12,30.333,76.467,251,18.2,6.6
1/30/12 13:00,Chandigarh,421010,53.62481341,6,2012,1,30,13,30.333,76.467,251,16.26666667,7.033333333
1/30/12 14:00,Chandigarh,421010,53.62481341,6,2012,1,30,14,30.333,76.467,251,14.33333333,7.466666667
1/30/12 15:00,Chandigarh,421010,53.62481341,6,2012,1,30,15,30.333,76.467,251,12.4,7.9
1/30/12 16:00,Chandigarh,421010,53.62481341,6,2012,1,30,16,30.333,76.467,251,11.33333333,7.633333333
1/30/12 17:00,Chandigarh,421010,53.62481341,6,2012,1,30,17,30.333,76.467,251,10.26666667,7.366666667
1/30/12 18:00,Chandigarh,421010,53.62481341,6,2012,1,30,18,30.333,76.467,251,9.2,7.1
1/30/12 19:00,Chandigarh,421010,53.62481341,6,2012,1,30,19,30.333,76.467,251,9,7.033333333
1/30/12 20:00,Chandigarh,421010,53.62481341,6,2012,1,30,20,30.333,76.467,251,8.8,6.966666667
1/30/12 21:00,Chandigarh,421010,53.62481341,6,2012,1,30,21,30.333,76.467,251,8.6,6.9
1/30/12 22:00,Chandigarh,421010,53.62481341,6,2012,1,30,22,30.333,76.467,251,7.666666667,6.233333333
1/30/12 23:00,Chandigarh,421010,53.62481341,6,2012,1,30,23,30.333,76.467,251,6.733333333,5.566666667
1/31/12 0:00,Chandigarh,421010,53.62481341,6,2012,1,31,0,30.333,76.467,251,5.8,4.9
1/31/12 1:00,Chandigarh,421010,53.62481341,6,2012,1,31,1,30.333,76.467,251,5.866666667,4.966666667
1/31/12 2:00,Chandigarh,421010,53.62481341,6,2012,1,31,2,30.333,76.467,251,5.933333333,5.033333333
1/31/12 3:00,Chandigarh,421010,53.62481341,6,2012,1,31,3,30.333,76.467,251,6,5.1
1/31/12 4:00,Chandigarh,421010,53.62481341,6,2012,1,31,4,30.333,76.467,251,9.533333333,5.866666667
1/31/12 5:00,Chandigarh,421010,53.62481341,6,2012,1,31,5,30.333,76.467,251,13.06666667,6.633333333
1/31/12 6:00,Chandigarh,421010,53.62481341,6,2012,1,31,6,30.333,76.467,251,16.6,7.4
1/31/12 7:00,Chandigarh,421010,53.62481341,6,2012,1,31,7,30.333,76.467,251,17.73333333,6.366666667
1/31/12 8:00,Chandigarh,421010,53.62481341,6,2012,1,31,8,30.333,76.467,251,18.86666667,5.333333333
1/31/12 9:00,Chandigarh,421010,53.62481341,6,2012,1,31,9,30.333,76.467,251,20,4.3
1/31/12 10:00,Chandigarh,421010,53.62481341,6,2012,1,31,10,30.333,76.467,251,19.33333333,5.633333333
1/31/12 11:00,Chandigarh,421010,53.62481341,6,2012,1,31,11,30.333,76.467,251,18.66666667,6.966666667
1/31/12 12:00,Chandigarh,421010,53.62481341,6,2012,1,31,12,30.333,76.467,251,18,8.3
1/31/12 13:00,Chandigarh,421010,53.62481341,6,2012,1,31,13,30.333,76.467,251,16.53333333,8.7
1/31/12 14:00,Chandigarh,421010,53.62481341,6,2012,1,31,14,30.333,76.467,251,15.06666667,9.1
1/31/12 15:00,Chandigarh,421010,53.62481341,6,2012,1,31,15,30.333,76.467,251,13.6,9.5
1/31/12 16:00,Chandigarh,421010,53.62481341,6,2012,1,31,16,30.333,76.467,251,13.06666667,9.266666667
1/31/12 17:00,Chandigarh,421010,53.62481341,6,2012,1,31,17,30.333,76.467,251,12.53333333,9.033333333
1/31/12 18:00,Chandigarh,421010,53.62481341,6,2012,1,31,18,30.333,76.467,251,12,8.8
1/31/12 19:00,Chandigarh,421010,53.62481341,6,2012,1,31,19,30.333,76.467,251,11.2,8.366666667
1/31/12 20:00,Chandigarh,421010,53.62481341,6,2012,1,31,20,30.333,76.467,251,10.4,7.933333333
1/31/12 21:00,Chandigarh,421010,53.62481341,6,2012,1,31,21,30.333,76.467,251,9.6,7.5
1/31/12 22:00,Chandigarh,421010,53.62481341,6,2012,1,31,22,30.333,76.467,251,9.133333333,7.466666667
1/31/12 23:00,Chandigarh,421010,53.62481341,6,2012,1,31,23,30.333,76.467,251,8.666666667,7.433333333
2/1/12 0:00,Chandigarh,421010,53.62481341,6,2012,2,1,0,30.333,76.467,251,8.2,7.4
2/1/12 1:00,Chandigarh,421010,53.62481341,6,2012,2,1,1,30.333,76.467,251,8.8,7.3
2/1/12 2:00,Chandigarh,421010,53.62481341,6,2012,2,1,2,30.333,76.467,251,9.4,7.2
2/1/12 3:00,Chandigarh,421010,53.62481341,6,2012,2,1,3,30.333,76.467,251,10,7.1
2/1/12 4:00,Chandigarh,421010,53.62481341,6,2012,2,1,4,30.333,76.467,251,12.53333333,7.333333333
2/1/12 5:00,Chandigarh,421010,53.62481341,6,2012,2,1,5,30.333,76.467,251,15.06666667,7.566666667
2/1/12 6:00,Chandigarh,421010,53.62481341,6,2012,2,1,6,30.333,76.467,251,17.6,7.8
2/1/12 7:00,Chandigarh,421010,53.62481341,6,2012,2,1,7,30.333,76.467,251,18.46666667,7.833333333
2/1/12 8:00,Chandigarh,421010,53.62481341,6,2012,2,1,8,30.333,76.467,251,19.33333333,7.866666667
2/1/12 9:00,Chandigarh,421010,53.62481341,6,2012,2,1,9,30.333,76.467,251,20.2,7.9
2/1/12 10:00,Chandigarh,421010,53.62481341,6,2012,2,1,10,30.333,76.467,251,19.26666667,7.766666667
2/1/12 11:00,Chandigarh,421010,53.62481341,6,2012,2,1,11,30.333,76.467,251,18.33333333,7.633333333
2/1/12 12:00,Chandigarh,421010,53.62481341,6,2012,2,1,12,30.333,76.467,251,17.4,7.5
2/1/12 13:00,Chandigarh,421010,53.62481341,6,2012,2,1,13,30.333,76.467,251,16,7.666666667
2/1/12 14:00,Chandigarh,421010,53.62481341,6,2012,2,1,14,30.333,76.467,251,14.6,7.833333333
2/1/12 15:00,Chandigarh,421010,53.62481341,6,2012,2,1,15,30.333,76.467,251,13.2,8
2/1/12 16:00,Chandigarh,421010,53.62481341,6,2012,2,1,16,30.333,76.467,251,12.4,8.133333333
2/1/12 17:00,Chandigarh,421010,53.62481341,6,2012,2,1,17,30.333,76.467,251,11.6,8.266666667
2/1/12 18:00,Chandigarh,421010,53.62481341,6,2012,2,1,18,30.333,76.467,251,10.8,8.4
2/1/12 19:00,Chandigarh,421010,53.62481341,6,2012,2,1,19,30.333,76.467,251,10.6,8.166666667
2/1/12 20:00,Chandigarh,421010,53.62481341,6,2012,2,1,20,30.333,76.467,251,10.4,7.933333333
2/1/12 21:00,Chandigarh,421010,53.62481341,6,2012,2,1,21,30.333,76.467,251,10.2,7.7
2/1/12 22:00,Chandigarh,421010,53.62481341,6,2012,2,1,22,30.333,76.467,251,9.666666667,7.433333333
2/1/12 23:00,Chandigarh,421010,53.62481341,6,2012,2,1,23,30.333,76.467,251,9.133333333,7.166666667
2/2/12 0:00,Chandigarh,421010,53.62481341,6,2012,2,2,0,30.333,76.467,251,8.6,6.9
2/2/12 1:00,Chandigarh,421010,53.62481341,6,2012,2,2,1,30.333,76.467,251,9.066666667,6.966666667
2/2/12 2:00,Chandigarh,421010,53.62481341,6,2012,2,2,2,30.333,76.467,251,9.533333333,7.033333333
2/2/12 3:00,Chandigarh,421010,53.62481341,6,2012,2,2,3,30.333,76.467,251,10,7.1
2/2/12 4:00,Chandigarh,421010,53.62481341,6,2012,2,2,4,30.333,76.467,251,12.53333333,7.8
2/2/12 5:00,Chandigarh,421010,53.62481341,6,2012,2,2,5,30.333,76.467,251,15.06666667,8.5
2/2/12 6:00,Chandigarh,421010,53.62481341,6,2012,2,2,6,30.333,76.467,251,17.6,9.2
2/2/12 7:00,Chandigarh,421010,53.62481341,6,2012,2,2,7,30.333,76.467,251,18.46666667,8.4
2/2/12 8:00,Chandigarh,421010,53.62481341,6,2012,2,2,8,30.333,76.467,251,19.33333333,7.6
2/2/12 9:00,Chandigarh,421010,53.62481341,6,2012,2,2,9,30.333,76.467,251,20.2,6.8
2/2/12 10:00,Chandigarh,421010,53.62481341,6,2012,2,2,10,30.333,76.467,251,19.46666667,6.966666667
2/2/12 11:00,Chandigarh,421010,53.62481341,6,2012,2,2,11,30.333,76.467,251,18.73333333,7.133333333
2/2/12 12:00,Chandigarh,421010,53.62481341,6,2012,2,2,12,30.333,76.467,251,18,7.3
2/2/12 13:00,Chandigarh,421010,53.62481341,6,2012,2,2,13,30.333,76.467,251,16.66666667,7.233333333
2/2/12 14:00,Chandigarh,421010,53.62481341,6,2012,2,2,14,30.333,76.467,251,15.33333333,7.166666667
2/2/12 15:00,Chandigarh,421010,53.62481341,6,2012,2,2,15,30.333,76.467,251,14,7.1
2/2/12 16:00,Chandigarh,421010,53.62481341,6,2012,2,2,16,30.333,76.467,251,13.4,7.733333333
2/2/12 17:00,Chandigarh,421010,53.62481341,6,2012,2,2,17,30.333,76.467,251,12.8,8.366666667
2/2/12 18:00,Chandigarh,421010,53.62481341,6,2012,2,2,18,30.333,76.467,251,12.2,9
2/2/12 19:00,Chandigarh,421010,53.62481341,6,2012,2,2,19,30.333,76.467,251,12.13333333,8.933333333
2/2/12 20:00,Chandigarh,421010,53.62481341,6,2012,2,2,20,30.333,76.467,251,12.06666667,8.866666667
2/2/12 21:00,Chandigarh,421010,53.62481341,6,2012,2,2,21,30.333,76.467,251,12,8.8
2/2/12 22:00,Chandigarh,421010,53.62481341,6,2012,2,2,22,30.333,76.467,251,11.8,8.733333333
2/2/12 23:00,Chandigarh,421010,53.62481341,6,2012,2,2,23,30.333,76.467,251,11.6,8.666666667
2/3/12 0:00,Chandigarh,421010,53.62481341,6,2012,2,3,0,30.333,76.467,251,11.4,8.6
2/3/12 1:00,Chandigarh,421010,53.62481341,6,2012,2,3,1,30.333,76.467,251,11.6,8.666666667
2/3/12 2:00,Chandigarh,421010,53.62481341,6,2012,2,3,2,30.333,76.467,251,11.8,8.733333333
2/3/12 3:00,Chandigarh,421010,53.62481341,6,2012,2,3,3,30.333,76.467,251,12,8.8
2/3/12 4:00,Chandigarh,421010,53.62481341,6,2012,2,3,4,30.333,76.467,251,13.26666667,9.5
2/3/12 5:00,Chandigarh,421010,53.62481341,6,2012,2,3,5,30.333,76.467,251,14.53333333,10.2
2/3/12 6:00,Chandigarh,421010,53.62481341,6,2012,2,3,6,30.333,76.467,251,15.8,10.9
2/3/12 7:00,Chandigarh,421010,53.62481341,6,2012,2,3,7,30.333,76.467,251,16.53333333,11.36666667
2/3/12 8:00,Chandigarh,421010,53.62481341,6,2012,2,3,8,30.333,76.467,251,17.26666667,11.83333333
2/3/12 9:00,Chandigarh,421010,53.62481341,6,2012,2,3,9,30.333,76.467,251,18,12.3
2/3/12 10:00,Chandigarh,421010,53.62481341,6,2012,2,3,10,30.333,76.467,251,17.73333333,11.83333333
2/3/12 11:00,Chandigarh,421010,53.62481341,6,2012,2,3,11,30.333,76.467,251,17.46666667,11.36666667
2/3/12 12:00,Chandigarh,421010,53.62481341,6,2012,2,3,12,30.333,76.467,251,17.2,10.9
2/3/12 13:00,Chandigarh,421010,53.62481341,6,2012,2,3,13,30.333,76.467,251,16.33333333,10.46666667
2/3/12 14:00,Chandigarh,421010,53.62481341,6,2012,2,3,14,30.333,76.467,251,15.46666667,10.03333333
2/3/12 15:00,Chandigarh,421010,53.62481341,6,2012,2,3,15,30.333,76.467,251,14.6,9.6
2/3/12 16:00,Chandigarh,421010,53.62481341,6,2012,2,3,16,30.333,76.467,251,14.06666667,9.7
2/3/12 17:00,Chandigarh,421010,53.62481341,6,2012,2,3,17,30.333,76.467,251,13.53333333,9.8
2/3/12 18:00,Chandigarh,421010,53.62481341,6,2012,2,3,18,30.333,76.467,251,13,9.9
2/3/12 19:00,Chandigarh,421010,53.62481341,6,2012,2,3,19,30.333,76.467,251,12.6,10.03333333
2/3/12 20:00,Chandigarh,421010,53.62481341,6,2012,2,3,20,30.333,76.467,251,12.2,10.16666667
2/3/12 21:00,Chandigarh,421010,53.62481341,6,2012,2,3,21,30.333,76.467,251,11.8,10.3
2/3/12 22:00,Chandigarh,421010,53.62481341,6,2012,2,3,22,30.333,76.467,251,11.13333333,9.866666667
2/3/12 23:00,Chandigarh,421010,53.62481341,6,2012,2,3,23,30.333,76.467,251,10.46666667,9.433333333
2/4/12 0:00,Chandigarh,421010,53.62481341,6,2012,2,4,0,30.333,76.467,251,9.8,9
2/4/12 1:00,Chandigarh,421010,53.62481341,6,2012,2,4,1,30.333,76.467,251,10.26666667,9.333333333
2/4/12 2:00,Chandigarh,421010,53.62481341,6,2012,2,4,2,30.333,76.467,251,10.73333333,9.666666667
2/4/12 3:00,Chandigarh,421010,53.62481341,6,2012,2,4,3,30.333,76.467,251,11.2,10
2/4/12 4:00,Chandigarh,421010,53.62481341,6,2012,2,4,4,30.333,76.467,251,12.4,10.86666667
2/4/12 5:00,Chandigarh,421010,53.62481341,6,2012,2,4,5,30.333,76.467,251,13.6,11.73333333
2/4/12 6:00,Chandigarh,421010,53.62481341,6,2012,2,4,6,30.333,76.467,251,14.8,12.6
2/4/12 7:00,Chandigarh,421010,53.62481341,6,2012,2,4,7,30.333,76.467,251,15.4,13
2/4/12 8:00,Chandigarh,421010,53.62481341,6,2012,2,4,8,30.333,76.467,251,16,13.4
2/4/12 9:00,Chandigarh,421010,53.62481341,6,2012,2,4,9,30.333,76.467,251,16.6,13.8
2/4/12 10:00,Chandigarh,421010,53.62481341,6,2012,2,4,10,30.333,76.467,251,16.6,13.8
2/4/12 11:00,Chandigarh,421010,53.62481341,6,2012,2,4,11,30.333,76.467,251,16.6,13.8
2/4/12 12:00,Chandigarh,421010,53.62481341,6,2012,2,4,12,30.333,76.467,251,16.6,13.8
2/4/12 13:00,Chandigarh,421010,53.62481341,6,2012,2,4,13,30.333,76.467,251,16.26666667,12.76666667
2/4/12 14:00,Chandigarh,421010,53.62481341,6,2012,2,4,14,30.333,76.467,251,15.93333333,11.73333333
2/4/12 15:00,Chandigarh,421010,53.62481341,6,2012,2,4,15,30.333,76.467,251,15.6,10.7
2/4/12 16:00,Chandigarh,421010,53.62481341,6,2012,2,4,16,30.333,76.467,251,15.4,11.16666667
2/4/12 17:00,Chandigarh,421010,53.62481341,6,2012,2,4,17,30.333,76.467,251,15.2,11.63333333
2/4/12 18:00,Chandigarh,421010,53.62481341,6,2012,2,4,18,30.333,76.467,251,15,12.1
2/4/12 19:00,Chandigarh,421010,53.62481341,6,2012,2,4,19,30.333,76.467,251,15,12.46666667
2/4/12 20:00,Chandigarh,421010,53.62481341,6,2012,2,4,20,30.333,76.467,251,15,12.83333333
2/4/12 21:00,Chandigarh,421010,53.62481341,6,2012,2,4,21,30.333,76.467,251,15,13.2
2/4/12 22:00,Chandigarh,421010,53.62481341,6,2012,2,4,22,30.333,76.467,251,14,12.16666667
2/4/12 23:00,Chandigarh,421010,53.62481341,6,2012,2,4,23,30.333,76.467,251,13,11.13333333
2/5/12 0:00,Chandigarh,421010,53.62481341,6,2012,2,5,0,30.333,76.467,251,12,10.1
2/5/12 1:00,Chandigarh,421010,53.62481341,6,2012,2,5,1,30.333,76.467,251,12.33333333,10.7
2/5/12 2:00,Chandigarh,421010,53.62481341,6,2012,2,5,2,30.333,76.467,251,12.66666667,11.3
2/5/12 3:00,Chandigarh,421010,53.62481341,6,2012,2,5,3,30.333,76.467,251,13,11.9
2/5/12 4:00,Chandigarh,421010,53.62481341,6,2012,2,5,4,30.333,76.467,251,14.8,12.03333333
2/5/12 5:00,Chandigarh,421010,53.62481341,6,2012,2,5,5,30.333,76.467,251,16.6,12.16666667
2/5/12 6:00,Chandigarh,421010,53.62481341,6,2012,2,5,6,30.333,76.467,251,18.4,12.3
2/5/12 7:00,Chandigarh,421010,53.62481341,6,2012,2,5,7,30.333,76.467,251,19.26666667,12.76666667
2/5/12 8:00,Chandigarh,421010,53.62481341,6,2012,2,5,8,30.333,76.467,251,20.13333333,13.23333333
2/5/12 9:00,Chandigarh,421010,53.62481341,6,2012,2,5,9,30.333,76.467,251,21,13.7
2/5/12 10:00,Chandigarh,421010,53.62481341,6,2012,2,5,10,30.333,76.467,251,20.66666667,14.1
2/5/12 11:00,Chandigarh,421010,53.62481341,6,2012,2,5,11,30.333,76.467,251,20.33333333,14.5
2/5/12 12:00,Chandigarh,421010,53.62481341,6,2012,2,5,12,30.333,76.467,251,20,14.9
2/5/12 13:00,Chandigarh,421010,53.62481341,6,2012,2,5,13,30.333,76.467,251,18.66666667,14.93333333
2/5/12 14:00,Chandigarh,421010,53.62481341,6,2012,2,5,14,30.333,76.467,251,17.33333333,14.96666667
2/5/12 15:00,Chandigarh,421010,53.62481341,6,2012,2,5,15,30.333,76.467,251,16,15
2/5/12 16:00,Chandigarh,421010,53.62481341,6,2012,2,5,16,30.333,76.467,251,15,14.1
2/5/12 17:00,Chandigarh,421010,53.62481341,6,2012,2,5,17,30.333,76.467,251,14,13.2
2/5/12 18:00,Chandigarh,421010,53.62481341,6,2012,2,5,18,30.333,76.467,251,13,12.3
2/5/12 19:00,Chandigarh,421010,53.62481341,6,2012,2,5,19,30.333,76.467,251,12.53333333,11.93333333
2/5/12 20:00,Chandigarh,421010,53.62481341,6,2012,2,5,20,30.333,76.467,251,12.06666667,11.56666667
2/5/12 21:00,Chandigarh,421010,53.62481341,6,2012,2,5,21,30.333,76.467,251,11.6,11.2
2/5/12 22:00,Chandigarh,421010,53.62481341,6,2012,2,5,22,30.333,76.467,251,11.33333333,10.93333333
2/5/12 23:00,Chandigarh,421010,53.62481341,6,2012,2,5,23,30.333,76.467,251,11.06666667,10.66666667
2/6/12 0:00,Chandigarh,421010,53.62481341,6,2012,2,6,0,30.333,76.467,251,10.8,10.4
2/6/12 1:00,Chandigarh,421010,53.62481341,6,2012,2,6,1,30.333,76.467,251,10.53333333,10
2/6/12 2:00,Chandigarh,421010,53.62481341,6,2012,2,6,2,30.333,76.467,251,10.26666667,9.6
2/6/12 3:00,Chandigarh,421010,53.62481341,6,2012,2,6,3,30.333,76.467,251,10,9.2
2/6/12 4:00,Chandigarh,421010,53.62481341,6,2012,2,6,4,30.333,76.467,251,12.2,10.1
2/6/12 5:00,Chandigarh,421010,53.62481341,6,2012,2,6,5,30.333,76.467,251,14.4,11
2/6/12 6:00,Chandigarh,421010,53.62481341,6,2012,2,6,6,30.333,76.467,251,16.6,11.9
2/6/12 7:00,Chandigarh,421010,53.62481341,6,2012,2,6,7,30.333,76.467,251,17.53333333,11.3
2/6/12 8:00,Chandigarh,421010,53.62481341,6,2012,2,6,8,30.333,76.467,251,18.46666667,10.7
2/6/12 9:00,Chandigarh,421010,53.62481341,6,2012,2,6,9,30.333,76.467,251,19.4,10.1
2/6/12 10:00,Chandigarh,421010,53.62481341,6,2012,2,6,10,30.333,76.467,251,18.6,10.13333333
2/6/12 11:00,Chandigarh,421010,53.62481341,6,2012,2,6,11,30.333,76.467,251,17.8,10.16666667
2/6/12 12:00,Chandigarh,421010,53.62481341,6,2012,2,6,12,30.333,76.467,251,17,10.2
2/6/12 13:00,Chandigarh,421010,53.62481341,6,2012,2,6,13,30.333,76.467,251,15.53333333,9.366666667
2/6/12 14:00,Chandigarh,421010,53.62481341,6,2012,2,6,14,30.333,76.467,251,14.06666667,8.533333333
2/6/12 15:00,Chandigarh,421010,53.62481341,6,2012,2,6,15,30.333,76.467,251,12.6,7.7
2/6/12 16:00,Chandigarh,421010,53.62481341,6,2012,2,6,16,30.333,76.467,251,11.8,7.4
2/6/12 17:00,Chandigarh,421010,53.62481341,6,2012,2,6,17,30.333,76.467,251,11,7.1
2/6/12 18:00,Chandigarh,421010,53.62481341,6,2012,2,6,18,30.333,76.467,251,10.2,6.8
2/6/12 19:00,Chandigarh,421010,53.62481341,6,2012,2,6,19,30.333,76.467,251,9.733333333,6.766666667
2/6/12 20:00,Chandigarh,421010,53.62481341,6,2012,2,6,20,30.333,76.467,251,9.266666667,6.733333333
2/6/12 21:00,Chandigarh,421010,53.62481341,6,2012,2,6,21,30.333,76.467,251,8.8,6.7
2/6/12 22:00,Chandigarh,421010,53.62481341,6,2012,2,6,22,30.333,76.467,251,8.133333333,6.133333333
2/6/12 23:00,Chandigarh,421010,53.62481341,6,2012,2,6,23,30.333,76.467,251,7.466666667,5.566666667
2/7/12 0:00,Chandigarh,421010,53.62481341,6,2012,2,7,0,30.333,76.467,251,6.8,5
2/7/12 1:00,Chandigarh,421010,53.62481341,6,2012,2,7,1,30.333,76.467,251,6.933333333,4.966666667
2/7/12 2:00,Chandigarh,421010,53.62481341,6,2012,2,7,2,30.333,76.467,251,7.066666667,4.933333333
2/7/12 3:00,Chandigarh,421010,53.62481341,6,2012,2,7,3,30.333,76.467,251,7.2,4.9
2/7/12 4:00,Chandigarh,421010,53.62481341,6,2012,2,7,4,30.333,76.467,251,9.8,5.033333333
2/7/12 5:00,Chandigarh,421010,53.62481341,6,2012,2,7,5,30.333,76.467,251,12.4,5.166666667
2/7/12 6:00,Chandigarh,421010,53.62481341,6,2012,2,7,6,30.333,76.467,251,15,5.3
2/7/12 7:00,Chandigarh,421010,53.62481341,6,2012,2,7,7,30.333,76.467,251,16.2,5.733333333
2/7/12 8:00,Chandigarh,421010,53.62481341,6,2012,2,7,8,30.333,76.467,251,17.4,6.166666667
2/7/12 9:00,Chandigarh,421010,53.62481341,6,2012,2,7,9,30.333,76.467,251,18.6,6.6
2/7/12 10:00,Chandigarh,421010,53.62481341,6,2012,2,7,10,30.333,76.467,251,17.46666667,6.766666667
2/7/12 11:00,Chandigarh,421010,53.62481341,6,2012,2,7,11,30.333,76.467,251,16.33333333,6.933333333
2/7/12 12:00,Chandigarh,421010,53.62481341,6,2012,2,7,12,30.333,76.467,251,15.2,7.1
2/7/12 13:00,Chandigarh,421010,53.62481341,6,2012,2,7,13,30.333,76.467,251,13.8,6.7
2/7/12 14:00,Chandigarh,421010,53.62481341,6,2012,2,7,14,30.333,76.467,251,12.4,6.3
2/7/12 15:00,Chandigarh,421010,53.62481341,6,2012,2,7,15,30.333,76.467,251,11,5.9
2/7/12 16:00,Chandigarh,421010,53.62481341,6,2012,2,7,16,30.333,76.467,251,10.4,5.833333333
2/7/12 17:00,Chandigarh,421010,53.62481341,6,2012,2,7,17,30.333,76.467,251,9.8,5.766666667
2/7/12 18:00,Chandigarh,421010,53.62481341,6,2012,2,7,18,30.333,76.467,251,9.2,5.7
2/7/12 19:00,Chandigarh,421010,53.62481341,6,2012,2,7,19,30.333,76.467,251,8.833333333,5.283333333
2/7/12 20:00,Chandigarh,421010,53.62481341,6,2012,2,7,20,30.333,76.467,251,8.466666667,4.866666667
2/7/12 21:00,Chandigarh,421010,53.62481341,6,2012,2,7,21,30.333,76.467,251,8.1,4.45
2/7/12 22:00,Chandigarh,421010,53.62481341,6,2012,2,7,22,30.333,76.467,251,7.733333333,4.033333333
2/7/12 23:00,Chandigarh,421010,53.62481341,6,2012,2,7,23,30.333,76.467,251,7.366666667,3.616666667
2/8/12 0:00,Chandigarh,421010,53.62481341,6,2012,2,8,0,30.333,76.467,251,7,3.2
2/8/12 1:00,Chandigarh,421010,53.62481341,6,2012,2,8,1,30.333,76.467,251,6.933333333,3.3
2/8/12 2:00,Chandigarh,421010,53.62481341,6,2012,2,8,2,30.333,76.467,251,6.866666667,3.4
2/8/12 3:00,Chandigarh,421010,53.62481341,6,2012,2,8,3,30.333,76.467,251,6.8,3.5
2/8/12 4:00,Chandigarh,421010,53.62481341,6,2012,2,8,4,30.333,76.467,251,9.4,2.966666667
2/8/12 5:00,Chandigarh,421010,53.62481341,6,2012,2,8,5,30.333,76.467,251,12,2.433333333
2/8/12 6:00,Chandigarh,421010,53.62481341,6,2012,2,8,6,30.333,76.467,251,14.6,1.9
2/8/12 7:00,Chandigarh,421010,53.62481341,6,2012,2,8,7,30.333,76.467,251,15.4,0.433333333
2/8/12 8:00,Chandigarh,421010,53.62481341,6,2012,2,8,8,30.333,76.467,251,16.2,-1.033333333
2/8/12 9:00,Chandigarh,421010,53.62481341,6,2012,2,8,9,30.333,76.467,251,17,-2.5
2/8/12 10:00,Chandigarh,421010,53.62481341,6,2012,2,8,10,30.333,76.467,251,16,-1.833333333
2/8/12 11:00,Chandigarh,421010,53.62481341,6,2012,2,8,11,30.333,76.467,251,15,-1.166666667
2/8/12 12:00,Chandigarh,421010,53.62481341,6,2012,2,8,12,30.333,76.467,251,14,-0.5
2/8/12 13:00,Chandigarh,421010,53.62481341,6,2012,2,8,13,30.333,76.467,251,12.66666667,0.7
2/8/12 14:00,Chandigarh,421010,53.62481341,6,2012,2,8,14,30.333,76.467,251,11.33333333,1.9
2/8/12 15:00,Chandigarh,421010,53.62481341,6,2012,2,8,15,30.333,76.467,251,10,3.1
2/8/12 16:00,Chandigarh,421010,53.62481341,6,2012,2,8,16,30.333,76.467,251,9,2.766666667
2/8/12 17:00,Chandigarh,421010,53.62481341,6,2012,2,8,17,30.333,76.467,251,8,2.433333333
2/8/12 18:00,Chandigarh,421010,53.62481341,6,2012,2,8,18,30.333,76.467,251,7,2.1
