"city","YR","M","D","HR","MIN","MW"
"Snowy",2000,11,13,11,0,5.24
"Snowy",2000,11,13,11,30,4.365
"Snowy",2000,11,13,12,0,2.06667
"Snowy",2000,11,13,12,30,6.29167
"Snowy",2000,11,13,13,0,7.61833
"Snowy",2000,11,13,13,30,7.07833
"Snowy",2000,11,13,14,0,5.025
"Snowy",2000,11,13,14,30,2.59
"Snowy",2000,11,13,15,0,6.58333
"Snowy",2000,11,13,15,30,9.87167
"Snowy",2000,11,13,16,0,3.19667
"Snowy",2000,11,13,16,30,2.30667
"Snowy",2000,11,13,17,0,15.31333
"Snowy",2000,11,13,17,30,12.925
"Snowy",2000,11,13,18,0,3.08667
"Snowy",2000,11,13,18,30,1.435
"Snowy",2000,11,13,19,0,3.64667
"Snowy",2000,11,13,19,30,1.04667
"Snowy",2000,11,13,20,0,3.245
"Snowy",2000,11,13,20,30,4.47
"Snowy",2000,11,13,21,0,1.765
"Snowy",2000,11,13,21,30,1.3
"Snowy",2000,11,13,22,0,2.68333
"Snowy",2000,11,13,22,30,2.82167
"Snowy",2000,11,13,23,0,5.69
"Snowy",2000,11,13,23,30,3.175
"Snowy",2000,11,14,0,0,5.08833
"Snowy",2000,11,14,0,30,5.59167
"Snowy",2000,11,14,1,0,4.705
"Snowy",2000,11,14,1,30,4.42
"Snowy",2000,11,14,2,0,4.04333
"Snowy",2000,11,14,2,30,4.65667
"Snowy",2000,11,14,3,0,2.73667
"Snowy",2000,11,14,3,30,3.93167
"Snowy",2000,11,14,4,0,3.7
"Snowy",2000,11,14,4,30,3.42667
"Snowy",2000,11,14,5,0,2.955
"Snowy",2000,11,14,5,30,3.52833
"Snowy",2000,11,14,6,0,7.74333
"Snowy",2000,11,14,6,30,16.745
"Snowy",2000,11,14,7,0,8.85667
"Snowy",2000,11,14,7,30,8.845
"Snowy",2000,11,14,8,0,6.13667
"Snowy",2000,11,14,8,30,19.25333
"Snowy",2000,11,14,9,0,14.70667
"Snowy",2000,11,14,9,30,5.76667
"Snowy",2000,11,14,10,0,1.47333
"Snowy",2000,11,14,10,30,17.75667
"Snowy",2000,11,14,11,0,10.10167
"Snowy",2000,11,14,11,30,12.22
"Snowy",2000,11,14,12,0,7.35
"Snowy",2000,11,14,12,30,15.56
"Snowy",2000,11,14,13,0,5.94333
"Snowy",2000,11,14,13,30,13.03
"Snowy",2000,11,14,14,0,35.73667
"Snowy",2000,11,14,14,30,3.12833
"Snowy",2000,11,14,15,0,12.69333
"Snowy",2000,11,14,15,30,15.16167
"Snowy",2000,11,14,16,0,8.605
"Snowy",2000,11,14,16,30,11.265
"Snowy",2000,11,14,17,0,4.83333
"Snowy",2000,11,14,17,30,7.90333
"Snowy",2000,11,14,18,0,4.40833
"Snowy",2000,11,14,18,30,8.92833
"Snowy",2000,11,14,19,0,6.97
"Snowy",2000,11,14,19,30,2.565
"Snowy",2000,11,14,20,0,4.555
"Snowy",2000,11,14,20,30,4.73667
"Snowy",2000,11,14,21,0,1.55
"Snowy",2000,11,14,21,30,6.60833
"Snowy",2000,11,14,22,0,2.315
"Snowy",2000,11,14,22,30,2.14833
"Snowy",2000,11,14,23,0,3.03167
"Snowy",2000,11,14,23,30,3.23833
"Snowy",2000,11,15,0,0,0.91
"Snowy",2000,11,15,0,30,2.405
"Snowy",2000,11,15,1,0,2.08167
"Snowy",2000,11,15,1,30,1.46667
"Snowy",2000,11,15,2,0,0.75167
"Snowy",2000,11,15,2,30,0.61
"Snowy",2000,11,15,3,0,0
"Snowy",2000,11,15,3,30,0.83167
"Snowy",2000,11,15,4,0,0.32833
"Snowy",2000,11,15,4,30,0.96
"Snowy",2000,11,15,5,0,1.51833
"Snowy",2000,11,15,5,30,2.44667
"Snowy",2000,11,15,6,0,6.00833
"Snowy",2000,11,15,6,30,12.44
"Snowy",2000,11,15,7,0,14.62
"Snowy",2000,11,15,7,30,15.135
"Snowy",2000,11,15,8,0,4.80833
"Snowy",2000,11,15,8,30,24.86
"Snowy",2000,11,15,9,0,18.61833
"Snowy",2000,11,15,9,30,8.58167
"Snowy",2000,11,15,10,0,7.68
"Snowy",2000,11,15,10,30,9.38
"Snowy",2000,11,15,11,0,8.73167
"Snowy",2000,11,15,11,30,4.255
"Snowy",2000,11,15,12,0,8.34167
"Snowy",2000,11,15,12,30,9.71833
"Snowy",2000,11,15,13,0,7.71167
"Snowy",2000,11,15,13,30,12.34167
"Snowy",2000,11,15,14,0,0.68833
"Snowy",2000,11,15,14,30,5.98333
"Snowy",2000,11,15,15,0,7.765
"Snowy",2000,11,15,15,30,6.19667
"Snowy",2000,11,15,16,0,18.58667
"Snowy",2000,11,15,16,30,12.795
"Snowy",2000,11,15,17,0,2.355
"Snowy",2000,11,15,17,30,12.935
"Snowy",2000,11,15,18,0,9.71167
"Snowy",2000,11,15,18,30,4.43167
"Snowy",2000,11,15,19,0,13.93333
"Snowy",2000,11,15,19,30,11.03333
"Snowy",2000,11,15,20,0,12.37833
"Snowy",2000,11,15,20,30,3.82333
"Snowy",2000,11,15,21,0,1.09
"Snowy",2000,11,15,21,30,6.84667
"Snowy",2000,11,15,22,0,3.74667
"Snowy",2000,11,15,22,30,3.135
"Snowy",2000,11,15,23,0,2.41167
"Snowy",2000,11,15,23,30,4.22
"Snowy",2000,11,16,0,0,3.81667
"Snowy",2000,11,16,0,30,3.83167
"Snowy",2000,11,16,1,0,5.21
"Snowy",2000,11,16,1,30,3.05
"Snowy",2000,11,16,2,0,2.97
"Snowy",2000,11,16,2,30,0.83667
"Snowy",2000,11,16,3,0,0.64833
"Snowy",2000,11,16,3,30,1.815
"Snowy",2000,11,16,4,0,2.11
"Snowy",2000,11,16,4,30,3.66167
"Snowy",2000,11,16,5,0,6.02
"Snowy",2000,11,16,5,30,2.77833
"Snowy",2000,11,16,6,0,3.78
"Snowy",2000,11,16,6,30,16.445
"Snowy",2000,11,16,7,0,12.12167
"Snowy",2000,11,16,7,30,21.04667
"Snowy",2000,11,16,8,0,1.97167
"Snowy",2000,11,16,8,30,11.38167
"Snowy",2000,11,16,9,0,8.70667
"Snowy",2000,11,16,9,30,4.01833
"Snowy",2000,11,16,10,0,5.855
"Snowy",2000,11,16,10,30,2.81833
"Snowy",2000,11,16,11,0,2.21833
"Snowy",2000,11,16,11,30,0.47
"Snowy",2000,11,16,12,0,1.27833
"Snowy",2000,11,16,12,30,0.80167
"Snowy",2000,11,16,13,0,5.96
"Snowy",2000,11,16,13,30,2.55833
"Snowy",2000,11,16,14,0,1.72333
"Snowy",2000,11,16,14,30,0
"Snowy",2000,11,16,15,0,2.34167
"Snowy",2000,11,16,15,30,9.64
"Snowy",2000,11,16,16,0,5.32
"Snowy",2000,11,16,16,30,13.30833
"Snowy",2000,11,16,17,0,10.66333
"Snowy",2000,11,16,17,30,10.435
"Snowy",2000,11,16,18,0,9.195
"Snowy",2000,11,16,18,30,11.33
"Snowy",2000,11,16,19,0,15.03667
"Snowy",2000,11,16,19,30,7.015
"Snowy",2000,11,16,20,0,3.52833
"Snowy",2000,11,16,20,30,6.94833
"Snowy",2000,11,16,21,0,8.505
"Snowy",2000,11,16,21,30,14.65333
"Snowy",2000,11,16,22,0,3.82833
"Snowy",2000,11,16,22,30,3.30667
"Snowy",2000,11,16,23,0,2.86167
"Snowy",2000,11,16,23,30,18.56667
"Snowy",2000,11,17,0,0,7.54667
"Snowy",2000,11,17,0,30,8.38833
"Snowy",2000,11,17,1,0,3.45333
"Snowy",2000,11,17,1,30,2.84167
"Snowy",2000,11,17,2,0,2.255
"Snowy",2000,11,17,2,30,5.22333
"Snowy",2000,11,17,3,0,3.99
"Snowy",2000,11,17,3,30,5.60667
"Snowy",2000,11,17,4,0,6.14
"Snowy",2000,11,17,4,30,11.53833
"Snowy",2000,11,17,5,0,8.57333
"Snowy",2000,11,17,5,30,5.07
"Snowy",2000,11,17,6,0,7.00833
"Snowy",2000,11,17,6,30,17.63333
"Snowy",2000,11,17,7,0,11.93333
"Snowy",2000,11,17,7,30,15.36167
"Snowy",2000,11,17,8,0,9.04
"Snowy",2000,11,17,8,30,13.06333
"Snowy",2000,11,17,9,0,5.61667
"Snowy",2000,11,17,9,30,16.255
"Snowy",2000,11,17,10,0,25.81
"Snowy",2000,11,17,10,30,3.475
"Snowy",2000,11,17,11,0,11.045
"Snowy",2000,11,17,11,30,4.385
"Snowy",2000,11,17,12,0,10.49333
"Snowy",2000,11,17,12,30,7.23833
"Snowy",2000,11,17,13,0,6.06167
"Snowy",2000,11,17,13,30,12.79167
"Snowy",2000,11,17,14,0,7.84333
"Snowy",2000,11,17,14,30,5.18167
"Snowy",2000,11,17,15,0,10.27167
"Snowy",2000,11,17,15,30,4.505
"Snowy",2000,11,17,16,0,6.805
"Snowy",2000,11,17,16,30,6.485
"Snowy",2000,11,17,17,0,4.28333
"Snowy",2000,11,17,17,30,16.41333
"Snowy",2000,11,17,18,0,7.16167
"Snowy",2000,11,17,18,30,9.06167
"Snowy",2000,11,17,19,0,6.31833
"Snowy",2000,11,17,19,30,4.35667
"Snowy",2000,11,17,20,0,11.98667
"Snowy",2000,11,17,20,30,9.41
"Snowy",2000,11,17,21,0,1.875
"Snowy",2000,11,17,21,30,1.6
"Snowy",2000,11,17,22,0,3.65167
"Snowy",2000,11,17,22,30,0.67167
"Snowy",2000,11,17,23,0,4.48333
"Snowy",2000,11,17,23,30,8.81667
"Snowy",2000,11,18,0,0,4.56333
"Snowy",2000,11,18,0,30,3.62167
"Snowy",2000,11,18,1,0,3.12167
"Snowy",2000,11,18,1,30,3.44
"Snowy",2000,11,18,2,0,2.23
"Snowy",2000,11,18,2,30,1.99667
"Snowy",2000,11,18,3,0,1.09
"Snowy",2000,11,18,3,30,1.36833
"Snowy",2000,11,18,4,0,1.56833
"Snowy",2000,11,18,4,30,0.645
"Snowy",2000,11,18,5,0,1.41
"Snowy",2000,11,18,5,30,2.38833
"Snowy",2000,11,18,6,0,4.68667
"Snowy",2000,11,18,6,30,3.82333
"Snowy",2000,11,18,7,0,4.64833
"Snowy",2000,11,18,7,30,6.01
"Snowy",2000,11,18,8,0,7.24167
"Snowy",2000,11,18,8,30,8.075
"Snowy",2000,11,18,9,0,6.44
"Snowy",2000,11,18,9,30,12.29333
"Snowy",2000,11,18,10,0,20.40167
"Snowy",2000,11,18,10,30,3.86
"Snowy",2000,11,18,11,0,5.68167
"Snowy",2000,11,18,11,30,6.65667
"Snowy",2000,11,18,12,0,5.78167
"Snowy",2000,11,18,12,30,6.54333
"Snowy",2000,11,18,13,0,5.28667
"Snowy",2000,11,18,13,30,5.325
"Snowy",2000,11,18,14,0,7.895
"Snowy",2000,11,18,14,30,24.16833
"Snowy",2000,11,18,15,0,2.11833
"Snowy",2000,11,18,15,30,5.16167
"Snowy",2000,11,18,16,0,2.48833
"Snowy",2000,11,18,16,30,3.33167
"Snowy",2000,11,18,17,0,0.68667
"Snowy",2000,11,18,17,30,0.82833
"Snowy",2000,11,18,18,0,0
"Snowy",2000,11,18,18,30,0
"Snowy",2000,11,18,19,0,0
"Snowy",2000,11,18,19,30,0
"Snowy",2000,11,18,20,0,0
"Snowy",2000,11,18,20,30,0
"Snowy",2000,11,18,21,0,0
"Snowy",2000,11,18,21,30,0.15667
"Snowy",2000,11,18,22,0,0
"Snowy",2000,11,18,22,30,0
"Snowy",2000,11,18,23,0,0.41667
"Snowy",2000,11,18,23,30,1.42167
"Snowy",2000,11,19,0,0,0.86333
"Snowy",2000,11,19,0,30,1.12667
"Snowy",2000,11,19,1,0,0.28833
"Snowy",2000,11,19,1,30,1.63833
"Snowy",2000,11,19,2,0,8.02833
"Snowy",2000,11,19,2,30,1.17667
"Snowy",2000,11,19,3,0,1.99667
"Snowy",2000,11,19,3,30,1.65333
"Snowy",2000,11,19,4,0,2.51833
"Snowy",2000,11,19,4,30,0.39667
"Snowy",2000,11,19,5,0,1.28667
"Snowy",2000,11,19,5,30,0.34333
"Snowy",2000,11,19,6,0,0.80333
"Snowy",2000,11,19,6,30,2.95667
"Snowy",2000,11,19,7,0,1.05333
"Snowy",2000,11,19,7,30,3.805
"Snowy",2000,11,19,8,0,3.04167
"Snowy",2000,11,19,8,30,2.25333
"Snowy",2000,11,19,9,0,4.92167
"Snowy",2000,11,19,9,30,3.88
"Snowy",2000,11,19,10,0,2.57833
"Snowy",2000,11,19,10,30,3.44667
"Snowy",2000,11,19,11,0,4.93167
"Snowy",2000,11,19,11,30,5.41167
"Snowy",2000,11,19,12,0,5.30333
"Snowy",2000,11,19,12,30,2.04
"Snowy",2000,11,19,13,0,2.12167
"Snowy",2000,11,19,13,30,3.27167
"Snowy",2000,11,19,14,0,3.135
"Snowy",2000,11,19,14,30,5.08667
"Snowy",2000,11,19,15,0,2.24333
"Snowy",2000,11,19,15,30,2.54667
"Snowy",2000,11,19,16,0,0.99333
"Snowy",2000,11,19,16,30,1.285
"Snowy",2000,11,19,17,0,1.515
"Snowy",2000,11,19,17,30,2.175
"Snowy",2000,11,19,18,0,0.69833
"Snowy",2000,11,19,18,30,4.21667
"Snowy",2000,11,19,19,0,2.37667
"Snowy",2000,11,19,19,30,2.07333
"Snowy",2000,11,19,20,0,2.07167
"Snowy",2000,11,19,20,30,1.17667
"Snowy",2000,11,19,21,0,0.77
"Snowy",2000,11,19,21,30,3.44833
"Snowy",2000,11,19,22,0,2.53333
"Snowy",2000,11,19,22,30,1.88667
"Snowy",2000,11,19,23,0,0.175
"Snowy",2000,11,19,23,30,0.00833
"Snowy",2000,11,20,0,0,0.82667
"Snowy",2000,11,20,0,30,0.93667
"Snowy",2000,11,20,1,0,0.84333
"Snowy",2000,11,20,1,30,0.14667
"Snowy",2000,11,20,2,0,1.35
"Snowy",2000,11,20,2,30,0.47167
"Snowy",2000,11,20,3,0,0.665
"Snowy",2000,11,20,3,30,0.73667
"Snowy",2000,11,20,4,0,1.03167
"Snowy",2000,11,20,4,30,0.35833
"Snowy",2000,11,20,5,0,0.92167
"Snowy",2000,11,20,5,30,1.15
"Snowy",2000,11,20,6,0,1.355
"Snowy",2000,11,20,6,30,8.19167
"Snowy",2000,11,20,7,0,15.00333
"Snowy",2000,11,20,7,30,4.13833
"Snowy",2000,11,20,8,0,4.18
"Snowy",2000,11,20,8,30,16.97
"Snowy",2000,11,20,9,0,18.86333
"Snowy",2000,11,20,9,30,9.12
"Snowy",2000,11,20,10,0,9.22833
"Snowy",2000,11,20,10,30,13.395
"Snowy",2000,11,20,11,0,10.08667
"Snowy",2000,11,20,11,30,5.93
"Snowy",2000,11,20,12,0,6.48
"Snowy",2000,11,20,12,30,12.475
"Snowy",2000,11,20,13,0,12.925
"Snowy",2000,11,20,13,30,24.12333
"Snowy",2000,11,20,14,0,11.23833
"Snowy",2000,11,20,14,30,3.22
"Snowy",2000,11,20,15,0,6.66333
"Snowy",2000,11,20,15,30,7.28667
"Snowy",2000,11,20,16,0,5.94833
"Snowy",2000,11,20,16,30,3.26667
"Snowy",2000,11,20,17,0,5.86333
"Snowy",2000,11,20,17,30,9.67833
"Snowy",2000,11,20,18,0,6.78
"Snowy",2000,11,20,18,30,6.90167
"Snowy",2000,11,20,19,0,2.32833
"Snowy",2000,11,20,19,30,19.205
"Snowy",2000,11,20,20,0,5.95167
"Snowy",2000,11,20,20,30,3.09
"Snowy",2000,11,20,21,0,1.38167
"Snowy",2000,11,20,21,30,15.8
"Snowy",2000,11,20,22,0,2.305
"Snowy",2000,11,20,22,30,2.42333
"Snowy",2000,11,20,23,0,1.22
"Snowy",2000,11,20,23,30,1.38333
"Snowy",2000,11,21,0,0,0.7
"Snowy",2000,11,21,0,30,3.67333
"Snowy",2000,11,21,1,0,3.91667
"Snowy",2000,11,21,1,30,3.77
"Snowy",2000,11,21,2,0,2.16167
"Snowy",2000,11,21,2,30,1.55833
"Snowy",2000,11,21,3,0,1.12167
"Snowy",2000,11,21,3,30,1.66167
"Snowy",2000,11,21,4,0,1.56
"Snowy",2000,11,21,4,30,3.095
"Snowy",2000,11,21,5,0,1.99333
"Snowy",2000,11,21,5,30,5.26833
"Snowy",2000,11,21,6,0,5.79667
"Snowy",2000,11,21,6,30,14.72333
"Snowy",2000,11,21,7,0,11.42167
"Snowy",2000,11,21,7,30,12.29333
"Snowy",2000,11,21,8,0,10.425
"Snowy",2000,11,21,8,30,20.435
"Snowy",2000,11,21,9,0,9.09167
"Snowy",2000,11,21,9,30,8.22
"Snowy",2000,11,21,10,0,5.795
"Snowy",2000,11,21,10,30,3.42167
"Snowy",2000,11,21,11,0,6.49333
"Snowy",2000,11,21,11,30,2.80333
"Snowy",2000,11,21,12,0,2.85167
"Snowy",2000,11,21,12,30,6.17833
"Snowy",2000,11,21,13,0,0.415
"Snowy",2000,11,21,13,30,4.35
"Snowy",2000,11,21,14,0,5.28167
"Snowy",2000,11,21,14,30,7.92333
"Snowy",2000,11,21,15,0,1.33167
"Snowy",2000,11,21,15,30,10.90333
"Snowy",2000,11,21,16,0,6.79167
"Snowy",2000,11,21,16,30,3.64833
"Snowy",2000,11,21,17,0,7.92167
"Snowy",2000,11,21,17,30,14.165
"Snowy",2000,11,21,18,0,10.505
"Snowy",2000,11,21,18,30,2.98833
"Snowy",2000,11,21,19,0,9.67
"Snowy",2000,11,21,19,30,26.155
"Snowy",2000,11,21,20,0,11.74
"Snowy",2000,11,21,20,30,7.14167
"Snowy",2000,11,21,21,0,2.29333
"Snowy",2000,11,21,21,30,1.03667
"Snowy",2000,11,21,22,0,0.00167
"Snowy",2000,11,21,22,30,0.13
"Snowy",2000,11,21,23,0,2.26
"Snowy",2000,11,21,23,30,25.69333
"Snowy",2000,11,22,0,0,0.15
"Snowy",2000,11,22,0,30,3.44667
"Snowy",2000,11,22,1,0,1.08667
"Snowy",2000,11,22,1,30,1.25167
"Snowy",2000,11,22,2,0,2.01167
"Snowy",2000,11,22,2,30,3.00167
"Snowy",2000,11,22,3,0,0.17833
"Snowy",2000,11,22,3,30,0
"Snowy",2000,11,22,4,0,0
"Snowy",2000,11,22,4,30,8.20667
"Snowy",2000,11,22,5,0,1.125
"Snowy",2000,11,22,5,30,0.97667
"Snowy",2000,11,22,6,0,1.90167
"Snowy",2000,11,22,6,30,4.61
"Snowy",2000,11,22,7,0,19.27333
"Snowy",2000,11,22,7,30,4.55167
"Snowy",2000,11,22,8,0,9.46333
"Snowy",2000,11,22,8,30,20.46
"Snowy",2000,11,22,9,0,11.415
"Snowy",2000,11,22,9,30,5.73
"Snowy",2000,11,22,10,0,6.9
"Snowy",2000,11,22,10,30,7.07167
"Snowy",2000,11,22,11,0,5.295
"Snowy",2000,11,22,11,30,5.65333
"Snowy",2000,11,22,12,0,6.99
"Snowy",2000,11,22,12,30,6.32167
"Snowy",2000,11,22,13,0,5.97833
"Snowy",2000,11,22,13,30,4.90833
"Snowy",2000,11,22,14,0,4.18333
"Snowy",2000,11,22,14,30,3.02167
"Snowy",2000,11,22,15,0,4.60833
"Snowy",2000,11,22,15,30,6.355
"Snowy",2000,11,22,16,0,7.18
"Snowy",2000,11,22,16,30,6.49833
"Snowy",2000,11,22,17,0,8.745
"Snowy",2000,11,22,17,30,5.95333
"Snowy",2000,11,22,18,0,7.46833
"Snowy",2000,11,22,18,30,3.92667
"Snowy",2000,11,22,19,0,4.21167
"Snowy",2000,11,22,19,30,3.74833
"Snowy",2000,11,22,20,0,6.91167
"Snowy",2000,11,22,20,30,1.57667
"Snowy",2000,11,22,21,0,2.03667
"Snowy",2000,11,22,21,30,2.37667
"Snowy",2000,11,22,22,0,1.16333
"Snowy",2000,11,22,22,30,16.77833
"Snowy",2000,11,22,23,0,0.19833
"Snowy",2000,11,22,23,30,33.97833
"Snowy",2000,11,23,0,0,16.98
"Snowy",2000,11,23,0,30,25.82
"Snowy",2000,11,23,1,0,0.01
"Snowy",2000,11,23,1,30,0
"Snowy",2000,11,23,2,0,1.01167
"Snowy",2000,11,23,2,30,0
"Snowy",2000,11,23,3,0,0
"Snowy",2000,11,23,3,30,0.09167
"Snowy",2000,11,23,4,0,0.66667
"Snowy",2000,11,23,4,30,0.06
"Snowy",2000,11,23,5,0,0.88333
"Snowy",2000,11,23,5,30,0.40833
"Snowy",2000,11,23,6,0,2.67167
"Snowy",2000,11,23,6,30,31.50167
"Snowy",2000,11,23,7,0,19.67333
"Snowy",2000,11,23,7,30,17.515
"Snowy",2000,11,23,8,0,4.36833
"Snowy",2000,11,23,8,30,15.80667
"Snowy",2000,11,23,9,0,7.44333
"Snowy",2000,11,23,9,30,7.31
"Snowy",2000,11,23,10,0,0.375
"Snowy",2000,11,23,10,30,3.155
"Snowy",2000,11,23,11,0,6.88333
"Snowy",2000,11,23,11,30,10.31167
"Snowy",2000,11,23,12,0,8.67
"Snowy",2000,11,23,12,30,11.59833
"Snowy",2000,11,23,13,0,10.93
"Snowy",2000,11,23,13,30,11.23667
"Snowy",2000,11,23,14,0,11.95
"Snowy",2000,11,23,14,30,8.55333
"Snowy",2000,11,23,15,0,7.605
"Snowy",2000,11,23,15,30,13.77333
"Snowy",2000,11,23,16,0,11.73
"Snowy",2000,11,23,16,30,12.38833
"Snowy",2000,11,23,17,0,4.265
"Snowy",2000,11,23,17,30,11.82167
"Snowy",2000,11,23,18,0,7.31667
"Snowy",2000,11,23,18,30,0
"Snowy",2000,11,23,19,0,7.65833
"Snowy",2000,11,23,19,30,8.24667
"Snowy",2000,11,23,20,0,27.25
"Snowy",2000,11,23,20,30,2.53333
"Snowy",2000,11,23,21,0,3.71167
"Snowy",2000,11,23,21,30,8.14833
"Snowy",2000,11,23,22,0,5.31333
"Snowy",2000,11,23,22,30,5.64167
"Snowy",2000,11,23,23,0,5.54333
"Snowy",2000,11,23,23,30,6.15167
"Snowy",2000,11,24,0,0,7.535
"Snowy",2000,11,24,0,30,1.425
"Snowy",2000,11,24,1,0,1.4
"Snowy",2000,11,24,1,30,1.97833
"Snowy",2000,11,24,2,0,0.29
"Snowy",2000,11,24,2,30,2.19833
"Snowy",2000,11,24,3,0,0.985
"Snowy",2000,11,24,3,30,0.52
"Snowy",2000,11,24,4,0,0.70333
"Snowy",2000,11,24,4,30,1.56833
"Snowy",2000,11,24,5,0,2.81333
"Snowy",2000,11,24,5,30,1.20333
"Snowy",2000,11,24,6,0,25.715
"Snowy",2000,11,24,6,30,34.845
"Snowy",2000,11,24,7,0,24.99333
"Snowy",2000,11,24,7,30,12.825
"Snowy",2000,11,24,8,0,16.105
"Snowy",2000,11,24,8,30,11.7
"Snowy",2000,11,24,9,0,14.67833
"Snowy",2000,11,24,9,30,10.095
"Snowy",2000,11,24,10,0,6.805
"Snowy",2000,11,24,10,30,12.50167
"Snowy",2000,11,24,11,0,12.19833
"Snowy",2000,11,24,11,30,8.14667
"Snowy",2000,11,24,12,0,0.585
"Snowy",2000,11,24,12,30,9.45333
"Snowy",2000,11,24,13,0,9.20167
"Snowy",2000,11,24,13,30,2.13
"Snowy",2000,11,24,14,0,3.95
"Snowy",2000,11,24,14,30,5.88167
"Snowy",2000,11,24,15,0,3.69833
"Snowy",2000,11,24,15,30,3.82
"Snowy",2000,11,24,16,0,6.69833
"Snowy",2000,11,24,16,30,3.30167
"Snowy",2000,11,24,17,0,3.00833
"Snowy",2000,11,24,17,30,10.325
"Snowy",2000,11,24,18,0,11.99333
"Snowy",2000,11,24,18,30,38.94333
"Snowy",2000,11,24,19,0,41.27167
"Snowy",2000,11,24,19,30,43.10667
"Snowy",2000,11,24,20,0,40.60833
"Snowy",2000,11,24,20,30,41.77
"Snowy",2000,11,24,21,0,42.13
"Snowy",2000,11,24,21,30,44.49167
"Snowy",2000,11,24,22,0,45.92833
"Snowy",2000,11,24,22,30,38.07
"Snowy",2000,11,24,23,0,37.07833
"Snowy",2000,11,24,23,30,64.28667
"Snowy",2000,11,25,0,0,75.22167
"Snowy",2000,11,25,0,30,73.35667
"Snowy",2000,11,25,1,0,78.50667
"Snowy",2000,11,25,1,30,73.93167
"Snowy",2000,11,25,2,0,73.24833
"Snowy",2000,11,25,2,30,71.59167
"Snowy",2000,11,25,3,0,72.04167
"Snowy",2000,11,25,3,30,72.43833
"Snowy",2000,11,25,4,0,72.23167
"Snowy",2000,11,25,4,30,73.61667
"Snowy",2000,11,25,5,0,72.91667
"Snowy",2000,11,25,5,30,73.29833
"Snowy",2000,11,25,6,0,75.95167
"Snowy",2000,11,25,6,30,79.44333
"Snowy",2000,11,25,7,0,78.29
"Snowy",2000,11,25,7,30,80.91667
"Snowy",2000,11,25,8,0,10.655
"Snowy",2000,11,25,8,30,9.12
"Snowy",2000,11,25,9,0,9.8
"Snowy",2000,11,25,9,30,5.80167
"Snowy",2000,11,25,10,0,6.36
"Snowy",2000,11,25,10,30,7.36167
"Snowy",2000,11,25,11,0,7.06167
"Snowy",2000,11,25,11,30,5.73
"Snowy",2000,11,25,12,0,6.06167
"Snowy",2000,11,25,12,30,5.575
"Snowy",2000,11,25,13,0,7.455
"Snowy",2000,11,25,13,30,5.66
"Snowy",2000,11,25,14,0,6.79667
"Snowy",2000,11,25,14,30,8.25667
"Snowy",2000,11,25,15,0,9.55
"Snowy",2000,11,25,15,30,9.645
"Snowy",2000,11,25,16,0,9.50833
"Snowy",2000,11,25,16,30,7.68167
"Snowy",2000,11,25,17,0,5.84833
"Snowy",2000,11,25,17,30,4.94667
"Snowy",2000,11,25,18,0,6.00833
"Snowy",2000,11,25,18,30,7.03833
"Snowy",2000,11,25,19,0,4.60167
"Snowy",2000,11,25,19,30,6.39167
"Snowy",2000,11,25,20,0,3.775
"Snowy",2000,11,25,20,30,5.17333
"Snowy",2000,11,25,21,0,4.10667
"Snowy",2000,11,25,21,30,4.385
"Snowy",2000,11,25,22,0,3.97833
"Snowy",2000,11,25,22,30,0.39167
"Snowy",2000,11,25,23,0,0.55833
"Snowy",2000,11,25,23,30,31.32833
"Snowy",2000,11,26,0,0,71.48333
"Snowy",2000,11,26,0,30,72.68667
"Snowy",2000,11,26,1,0,70.89333
"Snowy",2000,11,26,1,30,71.75833
"Snowy",2000,11,26,2,0,72.82
"Snowy",2000,11,26,2,30,74.08833
"Snowy",2000,11,26,3,0,71.43167
"Snowy",2000,11,26,3,30,71.89833
"Snowy",2000,11,26,4,0,69.09
"Snowy",2000,11,26,4,30,71.45
"Snowy",2000,11,26,5,0,71.84167
"Snowy",2000,11,26,5,30,74.84833
"Snowy",2000,11,26,6,0,62.38333
"Snowy",2000,11,26,6,30,40.02
"Snowy",2000,11,26,7,0,40.50667
"Snowy",2000,11,26,7,30,43.30667
"Snowy",2000,11,26,8,0,42.19833
"Snowy",2000,11,26,8,30,24.33
"Snowy",2000,11,26,9,0,7.74333
"Snowy",2000,11,26,9,30,6.61833
"Snowy",2000,11,26,10,0,8.44667
"Snowy",2000,11,26,10,30,15.23167
"Snowy",2000,11,26,11,0,7.19333
"Snowy",2000,11,26,11,30,7.37
"Snowy",2000,11,26,12,0,8.535
"Snowy",2000,11,26,12,30,8.03167
"Snowy",2000,11,26,13,0,7.70333
"Snowy",2000,11,26,13,30,11.27667
"Snowy",2000,11,26,14,0,9.37
"Snowy",2000,11,26,14,30,26.83667
"Snowy",2000,11,26,15,0,15.91333
"Snowy",2000,11,26,15,30,10.28667
"Snowy",2000,11,26,16,0,5.925
"Snowy",2000,11,26,16,30,13.49667
"Snowy",2000,11,26,17,0,15.05833
"Snowy",2000,11,26,17,30,8
"Snowy",2000,11,26,18,0,2.38833
"Snowy",2000,11,26,18,30,6.525
"Snowy",2000,11,26,19,0,17.39667
"Snowy",2000,11,26,19,30,15.94333
"Snowy",2000,11,26,20,0,46.945
"Snowy",2000,11,26,20,30,3.85833
"Snowy",2000,11,26,21,0,2.025
"Snowy",2000,11,26,21,30,2.68
"Snowy",2000,11,26,22,0,2.165
