,DAILY REPORT OF HYDRO RESERVOIRS FOR,01-Nov-2009,1
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

LOKTAK,MANIPUR,768.50,2521.33,768.50,2521.33,768.5,2521.33,766.01,2513.16,450.00,250.00,250.02,0.00,0.00,238.06


** BHAKRA - POTENTIAL OF 5282 MU INCLUDES THOSE OF GANGWAL AND KOTLA STATIONS AND CORRESPONDS TO A DRY YEAR. THE POTENTIAL FOR A DEPENDABLE YEAR IS 6057 MU.
*** INCLUDES GANGUWAL & KOTLA.
$ UKAI - THE POTENTIAL FOR DEPENDABLE YEAR DURING THE INITIAL YEAR IS 1080 MU AND WOULD REDUCE TO 605 MU AS AND WHEN UPSTREAM IRRIGATION DEVELOPS.
$$ ENERGY CONTENT AT GANDHI SAGAR INCLUDES FOR GENERATION AT R.P.SAGAR AND JAWAHAR SAGAR.
@ KOYNA - POTENTIAL OF 3523 MU IS CORRESPONDING TO 87 TMC OF WATER AVAILABLE FOR POWER GENERATION AS PER KRISHNA WATER DISPUTE TRIBUNAL AWARD FOR KOYNA I,II,III & IV.
* RANJIT SAGAR - ENERGY CONTENT AT F.R.L. WORKED OUT CONSIDERING NIL INFLOW IN THE RESERVIOR.
,DAILY REPORT OF HYDRO RESERVOIRS FOR,25-Nov-2009,1
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

BHAKRA,PUNJAB,513.59,1685.01,496.20,1627.94,506.14,1660.56,445.62,1462.01,5282.00,1728.80,967.74,6516.07,5.28,3928.34,3.18,3104.96


PONG,PUNJAB,426.72,1400.00,402.96,1322.04,418.91,1374.38,384.05,1260.01,1123.00,1084.00,257.96,6946.00,5.63,1981.50,1.61,717.42


RANJIT SAGAR,PUNJAB,527.91,1731.99,500.00,1640.42,510.46,1674.74,487.91,1600.75,1507.00,390.30,100.67,7199.17,5.84,464.53,0.38,862.38


R.P. SAGAR,RAJASTHAN,352.81,1157.51,346.27,1136.04,350.75,1150.75,343.81,1127.99,459.00,175.66,41.68,1568.98,1.27,463.10,0.38,56.90


RIHAND,UTTAR PRADESH,268.22,879.99,258.74,848.90,260.33,854.10,252.98,829.99,920.00,860.50,238.18,5845.50,4.74,1779.63,1.44,280.94


RAM GANGA,UTTARAKHAND,366.00,1200.79,339.04,1112.32,356.73,1170.37,323.00,1059.71,164.00,480.80,89.95,2109.25,1.71,533.81,0.43,96.62


TEHRI,UTTARAKHAND,829.79,2722.41,817.45,2681.92,818.9,2686.68,740.04,2427.95,309.00,1291.49,1007.65,2615.00,2.12,2130.75,1.73,1149.65


SARDAR SAROVAR,GUJARAT,138.68,454.99,120.29,394.65,121.35,398.13,110.84,363.65,5469.00,1817.55,334.22,5760.00,4.67,1270.58,1.03,1311.34


UKAI,GUJARAT,105.16,345.01,98.23,322.29,100.66,330.25,82.30,270.01,1080.00,813.08,407.03,6619.15,5.37,3762.58,3.05,217.91


GANDHI SAGAR,MADHYA PRADESH,399.90,1312.01,387.27,1270.58,386.11,1266.77,381.00,1250.00,420.48,725.00,112.06,6911.19,5.60,1283.56,1.04,55.69


INDIRA SAGAR,MADHYA PRADESH,262.14,860.04,258.11,846.82,252.91,829.76,243.24,798.03,2628.00,1316.12,843.04,9706.00,7.87,6298.98,5.11,1169.59


BHIRA,MAHARASHTRA,606.03,1988.29,604.11,1981.99,604.35,1982.78,590.09,1935.99,790.00,618.80,528.13,522.76,0.42,446.16,0.36,232.70


KOYNA,MAHARASHTRA,657.91,2158.50,657.24,2156.30,657.87,2158.37,609.60,2000.00,3130.00,3126.10,3029.20,2677.14,2.17,2588.40,2.10,2511.64


MACHKUND,ANDHRA PRADESH,838.20,2750.00,832.97,2732.84,836.08,2743.04,513.59,1685.01,670.00,551.60,315.21,892.55,0.72,510.04,0.41,359.59


NAGARJUN SAGAR,ANDHRA PRADESH,179.83,589.99,171.21,561.71,171.51,562.70,150.88,495.01,2237.00,1398.13,843.51,6537.80,5.30,4191.33,3.40,1062.34


SRISAILAM,ANDHRA PRADESH,269.75,885.01,269.44,883.99,267.34,877.10,243.84,800.00,4300.00,1391.84,1355.31,7105.96,5.76,6977.87,5.66,845.86


ALMATTI,KARNATAKA,519.62,1704.79,505.97,1660.01,519.6,1704.72,505.97,1660.01,483.00,175.35,0.46,2631.50,2.13,9.58,0.01,404.39

,133260.00
KALINDI SUPA,KARNATAKA,563.88,1850.00,548.00,1797.90,545.65,1790.19,513.52,1684.78,542.00,2885.00,1571.13,108.04,72281.80,58.60,185.45


SHARAVATHY,KARNATAKA,554.43,1819.00,552.85,1813.81,549.34,1802.30,522.73,1714.99,5564.00,4557.03,4047.76,4297.08,3.48,3816.87,3.09,2962.65


IDAMALAYAR,KERALA,169.00,554.46,162.00,531.50,152.3,499.67,114.99,377.26,380.00,254.45,204.16,1017.80,0.83,821.57,0.67,201.61


IDUKKI,KERALA,732.35,2402.72,724.86,2378.15,718.7,2357.94,694.94,2279.99,2398.00,2146.32,1546.92,1459.50,1.18,1051.96,0.85,1106.39
,DAILY REPORT OF HYDRO RESERVOIRS FOR,25-Nov-2009,2
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

MADUPATTY,KERALA,1599.38,5247.31,1599.38,5247.31,1598.9,5245.73,1554.48,5100.00,6.40,77.40,77.39,55.32,0.04,55.31,0.04,1.08


SABRIGRI,KERALA,981.46,3220.01,981.00,3218.50,980.95,3218.34,908.30,2979.99,1338.00,764.00,740.82,446.26,0.36,445.93,0.36,888.44


KUNDAH GROUP,TAMIL NADU,4475.07,923,3028.22,1315.00,1270.00,1364.00,346.50,0.28,1090.71


METTUR,TAMIL NADU,240.79,789.99,231.79,760.47,226.69,743.73,211.23,693.01,790.00,204.00,94.40,2504.70,2.03,1363.97,1.11,74.56


PERIYAR,TAMIL NADU,46.33,152.00,41.30,135.50,33.53,110.01,33.53,110.01,409.00,216.00,114.00,273.51,0.22,143.87,0.12,253.27


BALIMELA,ORISSA,462.08,1516.01,448.33,1470.90,450.43,1477.79,438.91,1439.99,1183.00,897.75,258.78,2675.96,2.17,771.36,0.63,640.35


HIRAKUD,ORISSA,192.02,629.99,190.59,625.29,190.59,625.30,179.83,589.99,1174.00,372.28,289.07,4709.43,3.82,3800.98,3.08,590.66


INDRAVATI,ORISSA,641.84,2105.77,637.10,2090.22,638.3,2094.16,625.00,2050.52,1962.00,1213.13,356.36,1485.50,1.20,966.57,0.78,1110.45


RENGALI,ORISSA,123.44,404.99,120.09,394.00,120.61,395.70,109.72,359.97,525.00,275.00,156.98,3167.81,2.57,1999.50,1.62,482.07


UPPER KOLAB,ORISSA,857.78,2814.24,849.47,2786.98,852.33,2796.36,843.78,2768.31,832.00,540.00,128.86,935.00,0.76,263.47,0.21,343.10


LOKTAK,MANIPUR,768.50,2521.33,766.01,2513.16,768.5,2521.33,766.01,2513.16,450.00,250.00,0.66,0.00,0.00,239.43


** BHAKRA - POTENTIAL OF 5282 MU INCLUDES THOSE OF GANGWAL AND KOTLA STATIONS AND CORRESPONDS TO A DRY YEAR. THE POTENTIAL FOR A DEPENDABLE YEAR IS 6057 MU.
*** INCLUDES GANGUWAL & KOTLA.
$ UKAI - THE POTENTIAL FOR DEPENDABLE YEAR DURING THE INITIAL YEAR IS 1080 MU AND WOULD REDUCE TO 605 MU AS AND WHEN UPSTREAM IRRIGATION DEVELOPS.
$$ ENERGY CONTENT AT GANDHI SAGAR INCLUDES FOR GENERATION AT R.P.SAGAR AND JAWAHAR SAGAR.
@ KOYNA - POTENTIAL OF 3523 MU IS CORRESPONDING TO 87 TMC OF WATER AVAILABLE FOR POWER GENERATION AS PER KRISHNA WATER DISPUTE TRIBUNAL AWARD FOR KOYNA I,II,III & IV.
* RANJIT SAGAR - ENERGY CONTENT AT F.R.L. WORKED OUT CONSIDERING NIL INFLOW IN THE RESERVIOR.
,DAILY REPORT OF HYDRO RESERVOIRS FOR,26-Nov-2009,1
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

BHAKRA,PUNJAB,513.59,1685.01,496.11,1627.65,506.02,1660.17,445.62,1462.01,5282.00,1728.80,964.55,6516.07,5.28,3916.80,3.18,3113.85


PONG,PUNJAB,426.72,1400.00,402.87,1321.76,418.78,1373.95,384.05,1260.01,1123.00,1084.00,256.09,6946.00,5.63,1968.62,1.60,720.53


RANJIT SAGAR,PUNJAB,527.91,1731.99,500.01,1640.45,510.34,1674.34,487.91,1600.75,1507.00,390.30,100.79,7199.17,5.84,465.02,0.38,863.57


R.P. SAGAR,RAJASTHAN,352.81,1157.51,346.27,1136.04,350.61,1150.30,343.81,1127.99,459.00,175.66,41.68,1568.98,1.27,463.10,0.38,56.90


RIHAND,UTTAR PRADESH,268.22,879.99,258.74,848.90,260.3,854.00,252.98,829.99,920.00,860.50,238.18,5845.50,4.74,1779.63,1.44,282.11


RAM GANGA,UTTARAKHAND,366.00,1200.79,339.05,1112.37,356.73,1170.37,323.00,1059.71,164.00,480.80,90.10,2109.25,1.71,535.10,0.43,96.62


TEHRI,UTTARAKHAND,829.79,2722.41,817.35,2681.59,818.65,2685.86,740.04,2427.95,309.00,1291.49,1005.54,2615.00,2.12,2127.04,1.72,1154.06


SARDAR SAROVAR,GUJARAT,138.68,454.99,120.22,394.42,121.37,398.20,110.84,363.65,5469.00,1817.55,330.54,5760.00,4.67,1257.94,1.02,1311.34


UKAI,GUJARAT,105.16,345.01,98.26,322.38,100.62,330.12,82.30,270.01,1080.00,813.08,408.15,6619.15,5.37,3772.68,3.06,217.91


GANDHI SAGAR,MADHYA PRADESH,399.90,1312.01,387.19,1270.30,386.08,1266.67,381.00,1250.00,420.48,725.00,110.10,6911.19,5.60,1259.38,1.02,56.07


INDIRA SAGAR,MADHYA PRADESH,262.14,860.04,258.94,849.54,252.77,829.30,243.24,798.03,2628.00,1316.12,929.03,9706.00,7.87,6956.44,5.64,1172.19


BHIRA,MAHARASHTRA,606.03,1988.29,603.98,1981.56,604.35,1982.78,590.09,1935.99,790.00,618.80,522.24,522.76,0.42,441.19,0.36,233.45


KOYNA,MAHARASHTRA,657.91,2158.50,657.15,2156.00,657.87,2158.37,609.60,2000.00,3130.00,3126.10,3015.00,2677.14,2.17,2577.50,2.09,2530.57


MACHKUND,ANDHRA PRADESH,838.20,2750.00,832.93,2732.71,836.07,2743.01,513.59,1685.01,670.00,551.60,313.65,892.55,0.72,507.52,0.41,361.23


NAGARJUN SAGAR,ANDHRA PRADESH,179.83,589.99,171.18,561.61,171.3,562.01,150.88,495.01,2237.00,1398.13,841.73,6537.80,5.30,4183.54,3.39,1062.34


SRISAILAM,ANDHRA PRADESH,269.75,885.01,269.44,883.99,267.37,877.20,243.84,800.00,4300.00,1391.84,1355.31,7105.96,5.76,6977.87,5.66,845.86


ALMATTI,KARNATAKA,519.62,1704.79,519.60,1704.72,519.6,1704.72,505.97,1660.01,483.00,175.35,175.36,2631.50,2.13,405.40

,133260.00
KALINDI SUPA,KARNATAKA,563.88,1850.00,547.88,1797.51,545.52,1789.76,513.52,1684.78,542.00,2885.00,1562.99,108.04,71901.02,58.29,187.84


SHARAVATHY,KARNATAKA,554.43,1819.00,552.79,1813.62,549.3,1802.17,522.73,1714.99,5564.00,4557.03,4030.20,4297.08,3.48,3800.30,3.08,2979.92


IDAMALAYAR,KERALA,169.00,554.46,161.90,531.17,152.16,499.21,114.99,377.26,380.00,254.45,203.45,1017.80,0.83,818.86,0.66,202.56


IDUKKI,KERALA,732.35,2402.72,724.86,2378.15,718.63,2357.71,694.94,2279.99,2398.00,2146.32,1546.92,1459.50,1.18,1051.96,0.85,1110.56
,DAILY REPORT OF HYDRO RESERVOIRS FOR,26-Nov-2009,2
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

MADUPATTY,KERALA,1599.38,5247.31,1599.38,5247.31,1598.85,5245.57,1554.48,5100.00,6.40,77.40,77.39,55.32,0.04,55.31,0.04,1.08


SABRIGRI,KERALA,981.46,3220.01,980.95,3218.34,980.95,3218.34,908.30,2979.99,1338.00,764.00,736.17,446.26,0.36,445.87,0.36,895.15


KUNDAH GROUP,TAMIL NADU,4455.38,920,3018.37,1315.00,1270.00,1358.00,346.50,0.28,1098.41


METTUR,TAMIL NADU,240.79,789.99,231.97,761.06,226.92,744.49,211.23,693.01,790.00,204.00,96.17,2504.70,2.03,1383.21,1.12,74.56


PERIYAR,TAMIL NADU,46.33,152.00,41.24,135.30,36.85,120.90,33.53,110.01,409.00,216.00,113.21,273.51,0.22,142.47,0.12,255.52


BALIMELA,ORISSA,462.08,1516.01,448.36,1471.00,450.4,1477.69,438.91,1439.99,1183.00,897.75,259.83,2675.96,2.17,774.47,0.63,641.34


HIRAKUD,ORISSA,192.02,629.99,190.60,625.33,190.57,625.23,179.83,589.99,1174.00,372.28,289.72,4709.43,3.82,3808.38,3.09,590.93


INDRAVATI,ORISSA,641.84,2105.77,637.10,2090.22,638.25,2094.00,625.00,2050.52,1962.00,1213.13,356.36,1485.50,1.20,966.57,0.78,1112.11


RENGALI,ORISSA,123.44,404.99,120.08,393.96,120.57,395.57,109.72,359.97,525.00,275.00,156.78,3167.81,2.57,1996.98,1.62,482.62


UPPER KOLAB,ORISSA,857.78,2814.24,849.45,2786.91,852.31,2796.29,843.78,2768.31,832.00,540.00,128.14,935.00,0.76,262.31,0.21,343.42


LOKTAK,MANIPUR,768.50,2521.33,768.50,2521.33,768.5,2521.33,766.01,2513.16,450.00,250.00,250.02,0.00,0.00,240.84


** BHAKRA - POTENTIAL OF 5282 MU INCLUDES THOSE OF GANGWAL AND KOTLA STATIONS AND CORRESPONDS TO A DRY YEAR. THE POTENTIAL FOR A DEPENDABLE YEAR IS 6057 MU.
*** INCLUDES GANGUWAL & KOTLA.
$ UKAI - THE POTENTIAL FOR DEPENDABLE YEAR DURING THE INITIAL YEAR IS 1080 MU AND WOULD REDUCE TO 605 MU AS AND WHEN UPSTREAM IRRIGATION DEVELOPS.
$$ ENERGY CONTENT AT GANDHI SAGAR INCLUDES FOR GENERATION AT R.P.SAGAR AND JAWAHAR SAGAR.
@ KOYNA - POTENTIAL OF 3523 MU IS CORRESPONDING TO 87 TMC OF WATER AVAILABLE FOR POWER GENERATION AS PER KRISHNA WATER DISPUTE TRIBUNAL AWARD FOR KOYNA I,II,III & IV.
* RANJIT SAGAR - ENERGY CONTENT AT F.R.L. WORKED OUT CONSIDERING NIL INFLOW IN THE RESERVIOR.
,DAILY REPORT OF HYDRO RESERVOIRS FOR,27-Nov-2009,1
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

BHAKRA,PUNJAB,513.59,1685.01,496.02,1627.35,505.75,1659.28,445.62,1462.01,5282.00,1728.80,961.25,6516.07,5.28,3904.86,3.17,3122.93


PONG,PUNJAB,426.72,1400.00,402.79,1321.50,418.65,1373.52,384.05,1260.01,1123.00,1084.00,254.35,6946.00,5.63,1956.66,1.59,723.48


RANJIT SAGAR,PUNJAB,527.91,1731.99,500.02,1640.49,510.28,1674.15,487.91,1600.75,1507.00,390.30,100.92,7199.17,5.84,465.51,0.38,864.43


R.P. SAGAR,RAJASTHAN,352.81,1157.51,346.27,1136.07,350.54,1150.07,343.81,1127.99,459.00,175.66,41.84,1568.98,1.27,464.43,0.38,56.90


RIHAND,UTTAR PRADESH,268.22,879.99,258.71,848.80,260.3,854.00,252.98,829.99,920.00,860.50,236.60,5845.50,4.74,1766.64,1.43,283.23


RAM GANGA,UTTARAKHAND,366.00,1200.79,339.04,1112.34,356.73,1170.37,323.00,1059.71,164.00,480.80,90.00,2109.25,1.71,534.23,0.43,96.62


TEHRI,UTTARAKHAND,829.79,2722.41,817.30,2681.43,818.55,2685.53,740.04,2427.95,309.00,1291.49,1004.48,2615.00,2.12,2125.19,1.72,1158.53


SARDAR SAROVAR,GUJARAT,138.68,454.99,120.18,394.29,121.4,398.29,110.84,363.65,5469.00,1817.55,328.42,5760.00,4.67,1250.64,1.01,1311.34


UKAI,GUJARAT,105.16,345.01,98.26,322.38,100.57,329.95,82.30,270.01,1080.00,813.08,408.15,6619.15,5.37,3772.68,3.06,217.91


GANDHI SAGAR,MADHYA PRADESH,399.90,1312.01,387.15,1270.19,386.03,1266.50,381.00,1250.00,420.48,725.00,109.33,6911.19,5.60,1249.89,1.01,56.45


INDIRA SAGAR,MADHYA PRADESH,262.14,860.04,258.89,849.38,252.63,828.84,243.24,798.03,2628.00,1316.12,923.80,9706.00,7.87,6928.20,5.62,1176.12


BHIRA,MAHARASHTRA,606.03,1988.29,603.98,1981.56,604.35,1982.78,590.09,1935.99,790.00,618.80,522.24,522.76,0.42,441.19,0.36,234.51


KOYNA,MAHARASHTRA,657.91,2158.50,657.21,2156.20,657.45,2156.99,609.60,2000.00,3130.00,3126.10,3024.80,2677.14,2.17,2584.60,2.10,2544.17


MACHKUND,ANDHRA PRADESH,838.20,2750.00,832.91,2732.64,836.05,2742.95,513.59,1685.01,670.00,551.60,312.86,892.55,0.72,506.25,0.41,362.87


NAGARJUN SAGAR,ANDHRA PRADESH,179.83,589.99,171.15,561.52,171.11,561.38,150.88,495.01,2237.00,1398.13,839.97,6537.80,5.30,4175.82,3.39,1062.34


SRISAILAM,ANDHRA PRADESH,269.75,885.01,269.41,883.89,267.43,877.40,243.84,800.00,4300.00,1391.84,1351.80,7105.96,5.76,6959.82,5.64,845.86


ALMATTI,KARNATAKA,519.62,1704.79,519.60,1704.72,519.6,1704.72,505.97,1660.01,483.00,175.35,175.36,2631.50,2.13,406.41

,133260.00
KALINDI SUPA,KARNATAKA,563.88,1850.00,547.77,1797.15,545.42,1789.44,513.52,1684.78,542.00,2885.00,1555.50,108.04,71551.25,58.01,189.93


SHARAVATHY,KARNATAKA,554.43,1819.00,552.74,1813.45,549.25,1802.00,522.73,1714.99,5564.00,4557.03,4015.57,4297.08,3.48,3786.51,3.07,2996.42


IDAMALAYAR,KERALA,169.00,554.46,161.78,530.77,151.96,498.56,114.99,377.26,380.00,254.45,202.60,1017.80,0.83,815.62,0.66,203.47


IDUKKI,KERALA,732.35,2402.72,724.84,2378.08,718.54,2357.41,694.94,2279.99,2398.00,2146.32,1545.53,1459.50,1.18,1051.01,0.85,1114.76
,DAILY REPORT OF HYDRO RESERVOIRS FOR,27-Nov-2009,2
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

MADUPATTY,KERALA,1599.38,5247.31,1599.37,5247.28,1598.9,5245.73,1554.48,5100.00,6.40,77.40,77.34,55.32,0.04,55.27,0.04,1.08


SABRIGRI,KERALA,981.46,3220.01,980.90,3218.18,980.95,3218.34,908.30,2979.99,1338.00,764.00,731.51,446.26,0.36,445.80,0.36,900.82


KUNDAH GROUP,TAMIL NADU,4448.82,918,3011.81,1315.00,1270.00,1356.00,346.50,0.28,1104.36


METTUR,TAMIL NADU,240.79,789.99,232.12,761.55,227.78,747.31,211.23,693.01,790.00,204.00,97.65,2504.70,2.03,1399.47,1.13,74.56


PERIYAR,TAMIL NADU,46.33,152.00,41.15,135.01,36.82,120.80,33.53,110.01,409.00,216.00,112.03,273.51,0.22,140.36,0.11,257.77


BALIMELA,ORISSA,462.08,1516.01,448.39,1471.10,450.34,1477.49,438.91,1439.99,1183.00,897.75,260.88,2675.96,2.17,777.58,0.63,642.33


HIRAKUD,ORISSA,192.02,629.99,190.61,625.37,179.83,589.99,179.83,589.99,1174.00,372.28,290.36,4709.43,3.82,3815.78,3.09,591.20


INDRAVATI,ORISSA,641.84,2105.77,637.10,2090.22,638.18,2093.77,625.00,2050.52,1962.00,1213.13,356.36,1485.50,1.20,966.57,0.78,1113.77


RENGALI,ORISSA,123.44,404.99,120.07,393.93,120.53,395.44,109.72,359.97,525.00,275.00,156.58,3167.81,2.57,1994.46,1.62,483.18


UPPER KOLAB,ORISSA,857.78,2814.24,849.45,2786.91,852.29,2796.23,843.78,2768.31,832.00,540.00,128.14,935.00,0.76,262.31,0.21,343.74


LOKTAK,MANIPUR,768.50,2521.33,766.01,2513.16,768.5,2521.33,766.01,2513.16,450.00,250.00,0.66,0.00,0.00,242.26


** BHAKRA - POTENTIAL OF 5282 MU INCLUDES THOSE OF GANGWAL AND KOTLA STATIONS AND CORRESPONDS TO A DRY YEAR. THE POTENTIAL FOR A DEPENDABLE YEAR IS 6057 MU.
*** INCLUDES GANGUWAL & KOTLA.
$ UKAI - THE POTENTIAL FOR DEPENDABLE YEAR DURING THE INITIAL YEAR IS 1080 MU AND WOULD REDUCE TO 605 MU AS AND WHEN UPSTREAM IRRIGATION DEVELOPS.
$$ ENERGY CONTENT AT GANDHI SAGAR INCLUDES FOR GENERATION AT R.P.SAGAR AND JAWAHAR SAGAR.
@ KOYNA - POTENTIAL OF 3523 MU IS CORRESPONDING TO 87 TMC OF WATER AVAILABLE FOR POWER GENERATION AS PER KRISHNA WATER DISPUTE TRIBUNAL AWARD FOR KOYNA I,II,III & IV.
* RANJIT SAGAR - ENERGY CONTENT AT F.R.L. WORKED OUT CONSIDERING NIL INFLOW IN THE RESERVIOR.
,DAILY REPORT OF HYDRO RESERVOIRS FOR,28-Nov-2009,1
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

BHAKRA,PUNJAB,513.59,1685.01,495.90,1626.98,505.75,1659.28,445.62,1462.01,5282.00,1728.80,957.18,6516.07,5.28,3890.13,3.15,3132.59


PONG,PUNJAB,426.72,1400.00,402.70,1321.21,384.05,1260.01,384.05,1260.01,1123.00,1084.00,252.41,6946.00,5.63,1943.33,1.58,726.71


RANJIT SAGAR,PUNJAB,527.91,1731.99,500.07,1640.65,510.28,1674.15,487.91,1600.75,1507.00,390.30,101.52,7199.17,5.84,467.96,0.38,865.28


R.P. SAGAR,RAJASTHAN,352.81,1157.51,346.29,1136.12,350.54,1150.07,343.81,1127.99,459.00,175.66,42.10,1568.98,1.27,466.65,0.38,56.90


RIHAND,UTTAR PRADESH,268.22,879.99,258.68,848.70,260.3,854.00,252.98,829.99,920.00,860.50,235.02,5845.50,4.74,1753.65,1.42,284.34


RAM GANGA,UTTARAKHAND,366.00,1200.79,339.04,1112.34,356.73,1170.37,323.00,1059.71,164.00,480.80,90.00,2109.25,1.71,534.23,0.43,96.62


TEHRI,UTTARAKHAND,829.79,2722.41,817.20,2681.10,818.55,2685.53,740.04,2427.95,309.00,1291.49,1002.38,2615.00,2.12,2121.49,1.72,1161.97


SARDAR SAROVAR,GUJARAT,138.68,454.99,120.12,394.09,121.4,398.29,110.84,363.65,5469.00,1817.55,325.25,5760.00,4.67,1239.76,1.01,1311.34


UKAI,GUJARAT,105.16,345.01,98.26,322.39,100.57,329.95,82.30,270.01,1080.00,813.08,408.27,6619.15,5.37,3773.80,3.06,217.91


GANDHI SAGAR,MADHYA PRADESH,399.90,1312.01,387.15,1270.19,386.03,1266.50,381.00,1250.00,420.48,725.00,109.33,6911.19,5.60,1249.89,1.01,56.83


