"","date","MW","city","cluster"
"58945","2013-12-30",-0.363715633028631,"San Diego",2
"58946","2013-12-31",-0.427384772154848,"San Diego",2
"60656","2013-01-01",-3.9571680961117,"Manila",2
"60657","2013-01-02",-2.08090154210935,"Manila",2
"60658","2013-01-03",-0.871683641779411,"Manila",2
"60659","2013-01-04",-0.601125082057639,"Manila",2
"60660","2013-01-05",-0.949379189889762,"Manila",2
"60661","2013-01-06",-1.48248395593442,"Manila",2
"60662","2013-01-07",-0.386005533227107,"Manila",2
"60663","2013-01-08",-0.238869588993131,"Manila",2
"60664","2013-01-09",-0.262825716327155,"Manila",2
"60665","2013-01-10",-0.505705237034615,"Manila",2
"60666","2013-01-11",-0.741219867244114,"Manila",2
"60667","2013-01-12",-1.22430812419274,"Manila",2
"60668","2013-01-13",-1.56867745461934,"Manila",2
"60669","2013-01-14",-0.976087034552694,"Manila",2
"60670","2013-01-15",-0.981914200660971,"Manila",2
"60671","2013-01-16",-1.08672225774733,"Manila",2
"60672","2013-01-17",-1.1369006325686,"Manila",2
"60673","2013-01-18",-1.12362764309974,"Manila",2
"60674","2013-01-19",-1.76995748394272,"Manila",2
"60675","2013-01-20",-2.34878931736483,"Manila",2
"60676","2013-01-21",-1.29326292314068,"Manila",2
"60677","2013-01-22",-0.828384560280413,"Manila",2
"60678","2013-01-23",-1.07029288663649,"Manila",2
"60679","2013-01-24",-1.02626540937396,"Manila",2
"60680","2013-01-25",-0.782414694315122,"Manila",2
"60681","2013-01-26",-1.21807629377139,"Manila",2
"60682","2013-01-27",-1.71217142003565,"Manila",2
"60683","2013-01-28",-0.778691782634836,"Manila",2
"60684","2013-01-29",-0.744699980336558,"Manila",2
"60685","2013-01-30",-0.935620603245219,"Manila",2
"60686","2013-01-31",-0.971635727108872,"Manila",2
"60687","2013-02-01",-0.388433519105555,"Manila",2
"60688","2013-02-02",-0.910288617246742,"Manila",2
"60689","2013-02-03",-1.51380497376641,"Manila",2
"60690","2013-02-04",-0.544633943952406,"Manila",2
"60691","2013-02-05",-0.321016444547304,"Manila",2
"60692","2013-02-06",-0.246396345216321,"Manila",2
"60693","2013-02-07",-0.0113673121825114,"Manila",2
"60694","2013-02-08",0.00740911194415715,"Manila",2
"60695","2013-02-09",-0.914011528927028,"Manila",2
"60696","2013-02-10",-1.5424552071321,"Manila",2
"60697","2013-02-11",-0.480939781074441,"Manila",2
"60698","2013-02-12",-0.105411298541082,"Manila",2
"60699","2013-02-13",-0.199536217762266,"Manila",2
"60700","2013-02-14",-0.0579846410487216,"Manila",2
"60701","2013-02-15",0.079520292534076,"Manila",2
"60702","2013-02-16",-0.846108857193087,"Manila",2
"60703","2013-02-17",-1.43530009702991,"Manila",2
"60704","2013-02-18",-0.348695483561616,"Manila",2
"60705","2013-02-19",-0.121355072476226,"Manila",2
"60706","2013-02-20",-0.382687285859894,"Manila",2
"60707","2013-02-21",-0.252547242775058,"Manila",2
"60708","2013-02-22",-0.548114057044847,"Manila",2
"60709","2013-02-23",-1.16336567864368,"Manila",2
"60710","2013-02-24",-1.57685167374345,"Manila",2
"60711","2013-02-25",-0.663200587683304,"Manila",2
"60712","2013-02-26",-0.137946309312291,"Manila",2
"60713","2013-02-27",0.0609866669952523,"Manila",2
"60714","2013-02-28",0.169355770036668,"Manila",2
"60715","2013-03-01",0.112864631931433,"Manila",2
"60716","2013-03-02",-0.580244403502982,"Manila",2
"60717","2013-03-03",-1.37476231579393,"Manila",2
"60718","2013-03-04",-0.575145633158241,"Manila",2
"60719","2013-03-05",-0.413765505104034,"Manila",2
"60720","2013-03-06",-0.388271653380326,"Manila",2
"60721","2013-03-07",-0.363991794595841,"Manila",2
"60722","2013-03-08",-0.221792754981376,"Manila",2
"60723","2013-03-09",-0.729727400752791,"Manila",2
"60724","2013-03-10",-0.867591253987186,"Manila",2
"60725","2013-03-11",0.36780314916852,"Manila",2
"60726","2013-03-12",0.725526401926592,"Manila",2
"60727","2013-03-13",0.819894119735621,"Manila",2
"60728","2013-03-14",0.795047730912833,"Manila",2
"60729","2013-03-15",0.514291630501577,"Manila",2
"60730","2013-03-16",-0.316241405653021,"Manila",2
"60731","2013-03-17",-0.790184249126157,"Manila",2
"60732","2013-03-18",0.462089934114935,"Manila",2
"60733","2013-03-19",0.862302939745855,"Manila",2
"60734","2013-03-20",0.772953059418952,"Manila",2
"60735","2013-03-21",0.662236903361703,"Manila",2
"60736","2013-03-22",0.579928182082301,"Manila",2
"60737","2013-03-23",-0.0325717221876284,"Manila",2
"60738","2013-03-24",-0.390780572121388,"Manila",2
"60739","2013-03-25",0.505874612789623,"Manila",2
"60740","2013-03-26",0.559290302115489,"Manila",2
"60741","2013-03-27",0.04803740897686,"Manila",2
"60742","2013-03-28",-2.02764771850872,"Manila",2
"60743","2013-03-29",-2.95667604846571,"Manila",2
"60744","2013-03-30",-2.34369054702009,"Manila",2
"60745","2013-03-31",-1.31924237204007,"Manila",2
"60746","2013-04-01",0.367155686267601,"Manila",2
"60747","2013-04-02",0.981678912102903,"Manila",2
"60748","2013-04-03",1.07904114582869,"Manila",2
"60749","2013-04-04",1.20926212177614,"Manila",2
"60750","2013-04-05",1.28477248259588,"Manila",2
"60751","2013-04-06",0.681256126076215,"Manila",2
"60752","2013-04-07",0.0836478685274383,"Manila",2
"60753","2013-04-08",1.17381352795079,"Manila",2
"60754","2013-04-09",0.751748649413835,"Manila",2
"60755","2013-04-10",1.28873819286402,"Manila",2
"60756","2013-04-11",1.2523993375499,"Manila",2
"60757","2013-04-12",1.14216877866835,"Manila",2
"60758","2013-04-13",0.284361367812509,"Manila",2
"60759","2013-04-14",-0.0348378423408458,"Manila",2
"60760","2013-04-15",1.26203034820108,"Manila",2
"60761","2013-04-16",1.4738316496644,"Manila",2
"60762","2013-04-17",1.690407990022,"Manila",2
"60763","2013-04-18",1.76664674660529,"Manila",2
"60764","2013-04-19",1.73435453442192,"Manila",2
"60765","2013-04-20",0.888282388645253,"Manila",2
"60766","2013-04-21",0.382451997301826,"Manila",2
"60767","2013-04-22",1.36214429925577,"Manila",2
"60768","2013-04-23",1.73775371465175,"Manila",2
"60769","2013-04-24",1.84385669753995,"Manila",2
"60770","2013-04-25",1.88569898751187,"Manila",2
"60771","2013-04-26",1.69243131158738,"Manila",2
"60772","2013-04-27",0.101372165440112,"Manila",2
"60773","2013-04-28",-0.0294962734082592,"Manila",2
"60774","2013-04-29",1.28064490660252,"Manila",2
"60775","2013-04-30",1.72043408205215,"Manila",2
"60776","2013-05-01",0.621608606328998,"Manila",2
"60777","2013-05-02",1.47407444825225,"Manila",2
"60778","2013-05-03",1.65633525486111,"Manila",2
"60779","2013-05-04",0.790920154919471,"Manila",2
"60780","2013-05-05",0.27570155151271,"Manila",2
"60781","2013-05-06",1.45246537393406,"Manila",2
"60782","2013-05-07",1.8647373760946,"Manila",2
"60783","2013-05-08",0.600727927774342,"Manila",2
"60784","2013-05-09",1.7834807820292,"Manila",2
"60785","2013-05-10",1.87631077544854,"Manila",2
"60786","2013-05-11",0.895080749104909,"Manila",2
"60787","2013-05-12",0.113997692008044,"Manila",2
"60788","2013-05-13",-1.29593370760697,"Manila",2
"60789","2013-05-14",0.747054543382167,"Manila",2
"60790","2013-05-15",1.11788891988386,"Manila",2
"60791","2013-05-16",1.55330772075228,"Manila",2
"60792","2013-05-17",1.74422834366094,"Manila",2
"60793","2013-05-18",0.854857116385279,"Manila",2
"60794","2013-05-19",0.310502682437137,"Manila",2
"60795","2013-05-20",1.36675747242483,"Manila",2
"60796","2013-05-21",1.47035153657196,"Manila",2
"60797","2013-05-22",1.49244620806584,"Manila",2
"60798","2013-05-23",1.62509516989174,"Manila",2
"60799","2013-05-24",1.41094681541259,"Manila",2
"60800","2013-05-25",0.414825142347806,"Manila",2
"60801","2013-05-26",-0.449456897517227,"Manila",2
"60802","2013-05-27",0.598138076170664,"Manila",2
"60803","2013-05-28",0.965249540992069,"Manila",2
"60804","2013-05-29",1.22617709006266,"Manila",2
"60805","2013-05-30",0.917741950637093,"Manila",2
"60806","2013-05-31",0.955375731753044,"Manila",2
"60807","2013-06-01",0.441371121285508,"Manila",2
"60808","2013-06-02",0.121929112544308,"Manila",2
"60809","2013-06-03",1.31560790325218,"Manila",2
"60810","2013-06-04",1.69121731864815,"Manila",2
"60811","2013-06-05",1.62137225821145,"Manila",2
"60812","2013-06-06",1.70157672506287,"Manila",2
"60813","2013-06-07",1.7320884142687,"Manila",2
"60814","2013-06-08",0.788249370453177,"Manila",2
"60815","2013-06-09",0.226818102493281,"Manila",2
"60816","2013-06-10",1.2252868285739,"Manila",2
"60817","2013-06-11",1.35510314020827,"Manila",2
"60818","2013-06-12",0.162800208164858,"Manila",2
"60819","2013-06-13",0.912885978880196,"Manila",2
"60820","2013-06-14",1.11788891988386,"Manila",2
"60821","2013-06-15",0.51922853512109,"Manila",2
"60822","2013-06-16",-0.139241235114129,"Manila",2
"60823","2013-06-17",0.966949131106983,"Manila",2
"60824","2013-06-18",0.804597808701396,"Manila",2
"60825","2013-06-19",0.600727927774342,"Manila",2
"60826","2013-06-20",0.638685440340753,"Manila",2
"60827","2013-06-21",0.613029722891813,"Manila",2
"60828","2013-06-22",0.00951336637214522,"Manila",2
"60829","2013-06-23",-0.661581930431005,"Manila",2
"60830","2013-06-24",0.679880267411761,"Manila",2
"60831","2013-06-25",1.41305106984058,"Manila",2
"60832","2013-06-26",1.38334870926089,"Manila",2
"60833","2013-06-27",1.48993728932478,"Manila",2
"60834","2013-06-28",1.49252714092846,"Manila",2
"60835","2013-06-29",0.345384746224181,"Manila",2
"60836","2013-06-30",-0.931493027251857,"Manila",2
"60837","2013-07-01",0.46330392705416,"Manila",2
"60838","2013-07-02",0.996975223137128,"Manila",2
"60839","2013-07-03",0.937570501977757,"Manila",2
"60840","2013-07-04",1.02683944944204,"Manila",2
"60841","2013-07-05",0.778051829763694,"Manila",2
"60842","2013-07-06",0.213383247299199,"Manila",2
"60843","2013-07-07",-0.6068713153033,"Manila",2
"60844","2013-07-08",0.499238118055197,"Manila",2
"60845","2013-07-09",0.94744431121678,"Manila",2
"60846","2013-07-10",0.963630883739769,"Manila",2
"60847","2013-07-11",1.01874616318055,"Manila",2
"60848","2013-07-12",1.12921952064995,"Manila",2
"60849","2013-07-13",0.224875713790522,"Manila",2
"60850","2013-07-14",-0.452775144884439,"Manila",2
"60851","2013-07-15",0.53395831611701,"Manila",2
"60852","2013-07-16",0.871124621770883,"Manila",2
"60853","2013-07-17",0.741308310136507,"Manila",2
"60854","2013-07-18",1.1284101920238,"Manila",2
"60855","2013-07-19",1.14694381756263,"Manila",2
"60856","2013-07-20",0.211521791459056,"Manila",2
"60857","2013-07-21",-0.405834084567768,"Manila",2
"60858","2013-07-22",0.630430288354028,"Manila",2
"60859","2013-07-23",0.545774514058791,"Manila",2
"60860","2013-07-24",0.464679785718613,"Manila",2
"60861","2013-07-25",0.748025737733547,"Manila",2
"60862","2013-07-26",0.913290643193272,"Manila",2
"60863","2013-07-27",-0.142154818168267,"Manila",2
"60864","2013-07-28",-0.769627302021961,"Manila",2
"60865","2013-07-29",-0.035404372379151,"Manila",2
"60866","2013-07-30",0.460066612549561,"Manila",2
"60867","2013-07-31",0.145966172740948,"Manila",2
"60868","2013-08-01",0.245027996581644,"Manila",2
"60869","2013-08-02",0.528535814321807,"Manila",2
"60870","2013-08-03",-0.189500542798012,"Manila",2
"60871","2013-08-04",-0.87152177605418,"Manila",2
"60872","2013-08-05",0.396696181122057,"Manila",2
"60873","2013-08-06",0.273759162809952,"Manila",2
"60874","2013-08-07",0.546664775547557,"Manila",2
"60875","2013-08-08",0.723179348910759,"Manila",2
"60876","2013-08-09",-0.533384276048927,"Manila",2
"60877","2013-08-10",-0.470661307522342,"Manila",2
"60878","2013-08-11",-1.15405839944297,"Manila",2
"60879","2013-08-12",-0.842952475551104,"Manila",2
"60880","2013-08-13",-0.104844768502777,"Manila",2
"60881","2013-08-14",0.518500139357555,"Manila",2
"60882","2013-08-15",0.851457936155451,"Manila",2
"60883","2013-08-16",0.989286601188709,"Manila",2
"60884","2013-08-17",-0.166677475540596,"Manila",2
"60885","2013-08-18",-1.29366758745375,"Manila",2
"60886","2013-08-19",-1.95302761917773,"Manila",2
"60887","2013-08-20",-2.27870145834029,"Manila",2
"60888","2013-08-21",-2.4255136711238,"Manila",2
"60889","2013-08-22",-1.02836966380195,"Manila",2
"60890","2013-08-23",-0.326762677792965,"Manila",2
"60891","2013-08-24",-0.88884140865378,"Manila",2
"60892","2013-08-25",-1.49818493128172,"Manila",2
"60893","2013-08-26",-1.90632935744891,"Manila",2
"60894","2013-08-27",-0.606952248165915,"Manila",2
"60895","2013-08-28",0.035816546722004,"Manila",2
"60896","2013-08-29",0.555972054748275,"Manila",2
"60897","2013-08-30",0.787116310376567,"Manila",2
"60898","2013-08-31",0.0479564761142462,"Manila",2
"60899","2013-09-01",-0.560011187849245,"Manila",2
"60900","2013-09-02",0.650096973969461,"Manila",2
"60901","2013-09-03",1.09943622720765,"Manila",2
"60902","2013-09-04",0.728278119255501,"Manila",2
"60903","2013-09-05",0.626059913772821,"Manila",2
"60904","2013-09-06",0.535334174781463,"Manila",2
"60905","2013-09-07",-0.0838022242228906,"Manila",2
"60906","2013-09-08",-0.650089463939682,"Manila",2
"60907","2013-09-09",0.226737169630666,"Manila",2
"60908","2013-09-10",0.481675686867752,"Manila",2
"60909","2013-09-11",0.536548167720687,"Manila",2
"60910","2013-09-12",0.262509494906473,"Manila",2
"60911","2013-09-13",0.283632972048975,"Manila",2
"60912","2013-09-14",-0.315513009889486,"Manila",2
"60913","2013-09-15",-1.20795968594452,"Manila",2
"60914","2013-09-16",-0.316807935691326,"Manila",2
"60915","2013-09-17",0.226251572454976,"Manila",2
"60916","2013-09-18",0.448412280333009,"Manila",2
"60917","2013-09-19",0.393135135167,"Manila",2
"60918","2013-09-20",0.363270908862084,"Manila",2
"60919","2013-09-21",-0.503762848331856,"Manila",2
"60920","2013-09-22",-1.32199408936898,"Manila",2
"60921","2013-09-23",-1.32005170066622,"Manila",2
"60922","2013-09-24",-0.52197274242022,"Manila",2
"60923","2013-09-25",-0.12354025976683,"Manila",2
"60924","2013-09-26",-0.23182842994563,"Manila",2
"60925","2013-09-27",-0.205039652420082,"Manila",2
"60926","2013-09-28",-0.674045591273708,"Manila",2
"60927","2013-09-29",-0.940233776414271,"Manila",2
"60928","2013-09-30",-0.0545854608188938,"Manila",2
"60929","2013-10-01",0.305484844955011,"Manila",2
"60930","2013-10-02",0.554515263221206,"Manila",2
"60931","2013-10-03",0.684169709130353,"Manila",2
"60932","2013-10-04",0.700437214515957,"Manila",2
"60933","2013-10-05",-0.0403412769986635,"Manila",2
"60934","2013-10-06",-0.732883782394774,"Manila",2
"60935","2013-10-07",0.28371390491159,"Manila",2
"60936","2013-10-08",0.397829241198667,"Manila",2
"60937","2013-10-09",0.55030675436523,"Manila",2
"60938","2013-10-10",0.574829411737559,"Manila",2
"60939","2013-10-11",0.139977140907442,"Manila",2
"60940","2013-10-12",-1.70464466381246,"Manila",2
"60941","2013-10-13",-1.39102982117953,"Manila",2
"60942","2013-10-14",-0.331861448137706,"Manila",2
"60943","2013-10-15",-0.847080051544466,"Manila",2
"60944","2013-10-16",-0.183349645239277,"Manila",2
"60945","2013-10-17",-0.312032896797045,"Manila",2
"60946","2013-10-18",-0.279821617476294,"Manila",2
"60947","2013-10-19",-0.825147245775815,"Manila",2
"60948","2013-10-20",-1.05070713388368,"Manila",2
"60949","2013-10-21",0.152764533200604,"Manila",2
"60950","2013-10-22",0.482889679806977,"Manila",2
"60951","2013-10-23",0.296096632891677,"Manila",2
"60952","2013-10-24",0.296582230067367,"Manila",2
"60953","2013-10-25",0.196953876188365,"Manila",2
"60954","2013-10-26",-0.588256756901862,"Manila",2
"60955","2013-10-27",-1.18813113460386,"Manila",2
"60956","2013-10-28",-1.56309308709891,"Manila",2
"60957","2013-10-29",-0.1861822954308,"Manila",2
"60958","2013-10-30",-0.113504584802575,"Manila",2
"60959","2013-10-31",-0.636654608745602,"Manila",2
"60960","2013-11-01",-2.16175347186168,"Manila",2
"60961","2013-11-02",-2.23378371958899,"Manila",2
"60962","2013-11-03",-1.61561851493602,"Manila",2
"60963","2013-11-04",-0.166434676952752,"Manila",2
"60964","2013-11-05",0.0962733950953703,"Manila",2
"60965","2013-11-06",0.29973861170935,"Manila",2
"60966","2013-11-07",0.123062172620917,"Manila",2
"60967","2013-11-08",-0.531360954483553,"Manila",2
"60968","2013-11-09",-0.951240645729905,"Manila",2
"60969","2013-11-10",-0.661905661881466,"Manila",2
"60970","2013-11-11",0.00659978331800708,"Manila",2
"60971","2013-11-12",0.262995092082163,"Manila",2
"60972","2013-11-13",0.101938695478415,"Manila",2
"60973","2013-11-14",0.319162498736938,"Manila",2
"60974","2013-11-15",0.757980479835185,"Manila",2
"60975","2013-11-16",-0.00821093054052844,"Manila",2
"60976","2013-11-17",-0.642481774853878,"Manila",2
"60977","2013-11-18",0.178986780687847,"Manila",2
"60978","2013-11-19",0.367560350580675,"Manila",2
"60979","2013-11-20",0.307831897970844,"Manila",2
"60980","2013-11-21",0.299091148808429,"Manila",2
"60981","2013-11-22",0.303218724801792,"Manila",2
"60982","2013-11-23",-0.354441716807277,"Manila",2
"60983","2013-11-24",-1.0080555152856,"Manila",2
"60984","2013-11-25",0.11148877326698,"Manila",2
"60985","2013-11-26",0.665959815041989,"Manila",2
"60986","2013-11-27",0.698252027225354,"Manila",2
"60987","2013-11-28",0.761865257240703,"Manila",2
"60988","2013-11-29",0.373144718101107,"Manila",2
"60989","2013-11-30",-1.35202018139913,"Manila",2
"60990","2013-12-01",-1.38293653491804,"Manila",2
"60991","2013-12-02",-0.260883327624396,"Manila",2
"60992","2013-12-03",-0.000522308592108949,"Manila",2
"60993","2013-12-04",0.153007331788448,"Manila",2
"60994","2013-12-05",-0.0243165702009037,"Manila",2
"60995","2013-12-06",-0.0101533192432872,"Manila",2
"60996","2013-12-07",-0.64005378897543,"Manila",2
"60997","2013-12-08",-0.980457409133902,"Manila",2
"60998","2013-12-09",0.3530733681726,"Manila",2
"60999","2013-12-10",0.696957101423516,"Manila",2
"61000","2013-12-11",0.605826698119084,"Manila",2
"61001","2013-12-12",0.454077580716056,"Manila",2
"61002","2013-12-13",0.492116026145081,"Manila",2
"61003","2013-12-14",-0.142883213931802,"Manila",2
"61004","2013-12-15",-0.437802565300674,"Manila",2
"61005","2013-12-16",0.289702936745096,"Manila",2
"61006","2013-12-17",0.622498867817762,"Manila",2
"61007","2013-12-18",0.529102344360113,"Manila",2
"61008","2013-12-19",0.312121339689437,"Manila",2
"61009","2013-12-20",0.21451630737581,"Manila",2
"61010","2013-12-21",-0.628561322484106,"Manila",2
"61011","2013-12-22",-1.74187378061533,"Manila",2
"61012","2013-12-23",-0.906484772703838,"Manila",2
"61013","2013-12-24",-1.8337325796833,"Manila",2
"61014","2013-12-25",-2.57977170726789,"Manila",2
"61015","2013-12-26",-0.920081493623149,"Manila",2
"61016","2013-12-27",-0.908022497093522,"Manila",2
"61017","2013-12-28",-1.56527827438952,"Manila",2
"61018","2013-12-29",-1.95318948490296,"Manila",2
"61019","2013-12-30",-2.41709665341185,"Manila",2
"61020","2013-12-31",-2.94939209083036,"Manila",2
