city,YR,M,D,HR,MIN,MW
Mbabane,2012,10,6,12,0,11.9796
Mbabane,2012,10,6,13,0,11.9053
Mbabane,2012,10,6,14,0,10.9469
Mbabane,2012,10,6,15,0,10.7594
Mbabane,2012,10,6,16,0,10.3562
Mbabane,2012,10,6,17,0,10.3983
Mbabane,2012,10,6,18,0,11
Mbabane,2012,10,6,19,0,13.4324
Mbabane,2012,10,6,20,0,12.4559
Mbabane,2012,10,6,21,0,11.5351
Mbabane,2012,10,6,22,0,10.2195
Mbabane,2012,10,6,23,0,9.203
Mbabane,2012,10,7,0,0,8.4306
Mbabane,2012,10,7,1,0,8.0619
Mbabane,2012,10,7,2,0,7.7501
Mbabane,2012,10,7,3,0,7.3682
Mbabane,2012,10,7,4,0,7.0231
Mbabane,2012,10,7,5,0,7.2748
Mbabane,2012,10,7,6,0,8.0042
Mbabane,2012,10,7,7,0,10.0186
Mbabane,2012,10,7,8,0,10.1271
Mbabane,2012,10,7,9,0,9.1801
Mbabane,2012,10,7,10,0,9.5616
Mbabane,2012,10,7,11,0,8.9524
Mbabane,2012,10,7,12,0,7.4087
Mbabane,2012,10,7,13,0,6.6265
Mbabane,2012,10,7,14,0,8.3046
Mbabane,2012,10,7,15,0,8.1548
Mbabane,2012,10,7,16,0,6.8826
Mbabane,2012,10,7,17,0,9.5183
Mbabane,2012,10,7,18,0,10.5043
Mbabane,2012,10,7,19,0,13.2999
Mbabane,2012,10,7,20,0,12.4666
Mbabane,2012,10,7,21,0,11.2977
Mbabane,2012,10,7,22,0,9.6755
Mbabane,2012,10,7,23,0,8.7536
Mbabane,2012,10,8,0,0,8.0297
Mbabane,2012,10,8,1,0,7.7604
Mbabane,2012,10,8,2,0,7.5822
Mbabane,2012,10,8,3,0,7.4496
Mbabane,2012,10,8,4,0,7.9575
Mbabane,2012,10,8,5,0,9.4762
Mbabane,2012,10,8,6,0,13.5149
Mbabane,2012,10,8,7,0,14.4959
Mbabane,2012,10,8,8,0,14.2106
Mbabane,2012,10,8,9,0,15.5118
Mbabane,2012,10,8,10,0,15.5001
Mbabane,2012,10,8,11,0,14.6691
Mbabane,2012,10,8,12,0,15.5084
Mbabane,2012,10,8,13,0,15.1186
Mbabane,2012,10,8,14,0,14.7926
Mbabane,2012,10,8,15,0,14.6994
Mbabane,2012,10,8,16,0,14.9097
Mbabane,2012,10,8,17,0,14.8976
Mbabane,2012,10,8,18,0,15.9011
Mbabane,2012,10,8,19,0,16.1954
Mbabane,2012,10,8,20,0,14.0865
Mbabane,2012,10,8,21,0,12.5693
Mbabane,2012,10,8,22,0,10.6979
Mbabane,2012,10,8,23,0,9.2163
Mbabane,2012,10,9,0,0,8.4752
Mbabane,2012,10,9,1,0,8.1462
Mbabane,2012,10,9,2,0,7.8986
Mbabane,2012,10,9,3,0,7.7142
Mbabane,2012,10,9,4,0,8.3198
Mbabane,2012,10,9,5,0,10.0425
Mbabane,2012,10,9,6,0,13.9561
Mbabane,2012,10,9,7,0,15.0598
Mbabane,2012,10,9,8,0,14.634
Mbabane,2012,10,9,9,0,15.512
Mbabane,2012,10,9,10,0,14.9876
Mbabane,2012,10,9,11,0,14.4925
Mbabane,2012,10,9,12,0,14.5587
Mbabane,2012,10,9,13,0,14.4192
Mbabane,2012,10,9,14,0,14.0896
Mbabane,2012,10,9,15,0,14.0272
Mbabane,2012,10,9,16,0,13.9017
Mbabane,2012,10,9,17,0,14.0873
Mbabane,2012,10,9,18,0,14.2663
Mbabane,2012,10,9,19,0,16.2454
Mbabane,2012,10,9,20,0,14.5365
Mbabane,2012,10,9,21,0,12.6394
Mbabane,2012,10,9,22,0,11.0861
Mbabane,2012,10,9,23,0,9.3043
Mbabane,2012,10,10,0,0,8.2023
Mbabane,2012,10,10,1,0,7.8093
Mbabane,2012,10,10,2,0,7.6096
Mbabane,2012,10,10,3,0,7.4339
Mbabane,2012,10,10,4,0,8.0176
Mbabane,2012,10,10,5,0,9.5101
Mbabane,2012,10,10,6,0,13.9802
Mbabane,2012,10,10,7,0,14.4791
Mbabane,2012,10,10,8,0,13.5517
Mbabane,2012,10,10,9,0,14.5565
Mbabane,2012,10,10,10,0,15.2246
Mbabane,2012,10,10,11,0,15.0806
Mbabane,2012,10,10,12,0,14.8953
Mbabane,2012,10,10,13,0,14.3839
Mbabane,2012,10,10,14,0,13.8979
Mbabane,2012,10,10,15,0,14.1929
Mbabane,2012,10,10,16,0,14.0394
Mbabane,2012,10,10,17,0,14.3321
Mbabane,2012,10,10,18,0,14.6637
Mbabane,2012,10,10,19,0,15.6355
Mbabane,2012,10,10,20,0,14.113
Mbabane,2012,10,10,21,0,12.4499
Mbabane,2012,10,10,22,0,10.6656
Mbabane,2012,10,10,23,0,9.0457
Mbabane,2012,10,11,0,0,8.2573
Mbabane,2012,10,11,1,0,7.8138
Mbabane,2012,10,11,2,0,7.8397
Mbabane,2012,10,11,3,0,7.8099
Mbabane,2012,10,11,4,0,8.0604
Mbabane,2012,10,11,5,0,9.3808
Mbabane,2012,10,11,6,0,14.2089
Mbabane,2012,10,11,7,0,15.2224
Mbabane,2012,10,11,8,0,14.8287
Mbabane,2012,10,11,9,0,16.5224
Mbabane,2012,10,11,10,0,16.8723
Mbabane,2012,10,11,11,0,16.6114
Mbabane,2012,10,11,12,0,16.1752
Mbabane,2012,10,11,13,0,15.4068
Mbabane,2012,10,11,14,0,15.8241
Mbabane,2012,10,11,15,0,16.0959
Mbabane,2012,10,11,16,0,16.404
Mbabane,2012,10,11,17,0,16.7611
Mbabane,2012,10,11,18,0,17.598
Mbabane,2012,10,11,19,0,16.3012
Mbabane,2012,10,11,20,0,14.4624
Mbabane,2012,10,11,21,0,13.0115
Mbabane,2012,10,11,22,0,11.3116
Mbabane,2012,10,11,23,0,9.7603
Mbabane,2012,10,12,0,0,8.7062
Mbabane,2012,10,12,1,0,8.4012
Mbabane,2012,10,12,2,0,8.3916
Mbabane,2012,10,12,3,0,8.3663
Mbabane,2012,10,12,4,0,8.7604
Mbabane,2012,10,12,5,0,10.2125
Mbabane,2012,10,12,6,0,14.1526
Mbabane,2012,10,12,7,0,16.1297
Mbabane,2012,10,12,8,0,16.2272
Mbabane,2012,10,12,9,0,18.1793
Mbabane,2012,10,12,10,0,18.1912
Mbabane,2012,10,12,11,0,17.9265
Mbabane,2012,10,12,12,0,17.725
Mbabane,2012,10,12,13,0,17.3776
Mbabane,2012,10,12,14,0,17.0416
Mbabane,2012,10,12,15,0,16.803
Mbabane,2012,10,12,16,0,16.5686
Mbabane,2012,10,12,17,0,15.5248
Mbabane,2012,10,12,18,0,15.1208
Mbabane,2012,10,12,19,0,15.9226
Mbabane,2012,10,12,20,0,14.5134
Mbabane,2012,10,12,21,0,12.7628
Mbabane,2012,10,12,22,0,11.4134
Mbabane,2012,10,12,23,0,10.0214
Mbabane,2012,10,13,0,0,8.7734
Mbabane,2012,10,13,1,0,8.3559
Mbabane,2012,10,13,2,0,8.0749
Mbabane,2012,10,13,3,0,7.7504
Mbabane,2012,10,13,4,0,7.9245
Mbabane,2012,10,13,5,0,8.6554
Mbabane,2012,10,13,6,0,9.49
Mbabane,2012,10,13,7,0,11.3197
Mbabane,2012,10,13,8,0,12.9047
Mbabane,2012,10,13,9,0,14.4263
Mbabane,2012,10,13,10,0,14.4394
Mbabane,2012,10,13,11,0,13.8048
Mbabane,2012,10,13,12,0,13.6288
Mbabane,2012,10,13,13,0,13.0275
Mbabane,2012,10,13,14,0,11.9116
Mbabane,2012,10,13,15,0,10.8749
Mbabane,2012,10,13,16,0,10.5328
Mbabane,2012,10,13,17,0,10.7281
Mbabane,2012,10,13,18,0,11.5878
Mbabane,2012,10,13,19,0,14.1047
Mbabane,2012,10,13,20,0,13.2153
Mbabane,2012,10,13,21,0,11.6714
Mbabane,2012,10,13,22,0,10.6627
Mbabane,2012,10,13,23,0,9.5207
Mbabane,2012,10,14,0,0,8.6378
Mbabane,2012,10,14,1,0,8.2394
Mbabane,2012,10,14,2,0,8.0208
Mbabane,2012,10,14,3,0,7.8688
Mbabane,2012,10,14,4,0,7.9376
Mbabane,2012,10,14,5,0,8.4211
Mbabane,2012,10,14,6,0,8.8909
Mbabane,2012,10,14,7,0,10.6818
Mbabane,2012,10,14,8,0,12.4765
Mbabane,2012,10,14,9,0,13.2922
Mbabane,2012,10,14,10,0,12.8909
Mbabane,2012,10,14,11,0,11.4196
Mbabane,2012,10,14,12,0,10.9482
Mbabane,2012,10,14,13,0,10.864
Mbabane,2012,10,14,14,0,10.4202
Mbabane,2012,10,14,15,0,10.241
Mbabane,2012,10,14,16,0,10.0579
Mbabane,2012,10,14,17,0,10.1657
Mbabane,2012,10,14,18,0,11.05
Mbabane,2012,10,14,19,0,13.9206
Mbabane,2012,10,14,20,0,13.1884
Mbabane,2012,10,14,21,0,11.6858
Mbabane,2012,10,14,22,0,9.9162
Mbabane,2012,10,14,23,0,8.8192
Mbabane,2012,10,15,0,0,7.8803
Mbabane,2012,10,15,1,0,7.8257
Mbabane,2012,10,15,2,0,7.6563
Mbabane,2012,10,15,3,0,7.6598
Mbabane,2012,10,15,4,0,7.9642
Mbabane,2012,10,15,5,0,9.5516
Mbabane,2012,10,15,6,0,13.7753
Mbabane,2012,10,15,7,0,13.9903
Mbabane,2012,10,15,8,0,13.2048
Mbabane,2012,10,15,9,0,14.2307
Mbabane,2012,10,15,10,0,14.157
Mbabane,2012,10,15,11,0,14.1066
Mbabane,2012,10,15,12,0,14.0391
Mbabane,2012,10,15,13,0,13.6986
Mbabane,2012,10,15,14,0,13.4749
Mbabane,2012,10,15,15,0,13.417
Mbabane,2012,10,15,16,0,13.0157
Mbabane,2012,10,15,17,0,13.4742
Mbabane,2012,10,15,18,0,13.8115
Mbabane,2012,10,15,19,0,15.6708
Mbabane,2012,10,15,20,0,14.1951
Mbabane,2012,10,15,21,0,12.464
Mbabane,2012,10,15,22,0,10.3149
Mbabane,2012,10,15,23,0,8.6574
Mbabane,2012,10,16,0,0,7.8244
Mbabane,2012,10,16,1,0,7.5331
Mbabane,2012,10,16,2,0,7.4351
Mbabane,2012,10,16,3,0,7.2027
Mbabane,2012,10,16,4,0,7.7232
Mbabane,2012,10,16,5,0,9.6381
Mbabane,2012,10,16,6,0,13.6383
Mbabane,2012,10,16,7,0,13.9347
Mbabane,2012,10,16,8,0,13.5212
Mbabane,2012,10,16,9,0,14.4602
Mbabane,2012,10,16,10,0,14.1738
Mbabane,2012,10,16,11,0,14.1936
Mbabane,2012,10,16,12,0,14.2656
Mbabane,2012,10,16,13,0,13.5076
Mbabane,2012,10,16,14,0,13.1888
Mbabane,2012,10,16,15,0,13.4233
Mbabane,2012,10,16,16,0,13.6442
Mbabane,2012,10,16,17,0,13.9341
Mbabane,2012,10,16,18,0,15.3377
Mbabane,2012,10,16,19,0,14.8836
Mbabane,2012,10,16,20,0,4.6553
Mbabane,2012,10,16,21,0,9.2135
Mbabane,2012,10,16,22,0,9.4973
Mbabane,2012,10,16,23,0,8.1489
Mbabane,2012,10,17,0,0,7.3283
Mbabane,2012,10,17,1,0,7.6524
Mbabane,2012,10,17,2,0,7.4935
Mbabane,2012,10,17,3,0,7.4362
Mbabane,2012,10,17,4,0,7.9517
Mbabane,2012,10,17,5,0,9.7354
Mbabane,2012,10,17,6,0,14.2368
Mbabane,2012,10,17,7,0,15.0576
Mbabane,2012,10,17,8,0,14.3238
Mbabane,2012,10,17,9,0,15.4249
Mbabane,2012,10,17,10,0,15.3452
Mbabane,2012,10,17,11,0,14.8963
Mbabane,2012,10,17,12,0,14.6672
Mbabane,2012,10,17,13,0,14.2431
Mbabane,2012,10,17,14,0,13.7082
Mbabane,2012,10,17,15,0,13.8076
Mbabane,2012,10,17,16,0,14.1949
Mbabane,2012,10,17,17,0,14.1441
Mbabane,2012,10,17,18,0,14.4333
Mbabane,2012,10,17,19,0,16.495
Mbabane,2012,10,17,20,0,14.9674
Mbabane,2012,10,17,21,0,13.1152
Mbabane,2012,10,17,22,0,10.9846
Mbabane,2012,10,17,23,0,9.4394
Mbabane,2012,10,18,0,0,8.5539
Mbabane,2012,10,18,1,0,8.151
Mbabane,2012,10,18,2,0,8.1229
Mbabane,2012,10,18,3,0,7.9677
Mbabane,2012,10,18,4,0,8.3662
Mbabane,2012,10,18,5,0,10.4967
Mbabane,2012,10,18,6,0,14.3601
Mbabane,2012,10,18,7,0,14.8035
Mbabane,2012,10,18,8,0,14.073
Mbabane,2012,10,18,9,0,14.8957
Mbabane,2012,10,18,10,0,14.7069
Mbabane,2012,10,18,11,0,14.2198
Mbabane,2012,10,18,12,0,14.6937
Mbabane,2012,10,18,13,0,14.5751
Mbabane,2012,10,18,14,0,14.1898
Mbabane,2012,10,18,15,0,14.0368
Mbabane,2012,10,18,16,0,14.1427
Mbabane,2012,10,18,17,0,14.175
Mbabane,2012,10,18,18,0,14.0692
Mbabane,2012,10,18,19,0,15.9939
Mbabane,2012,10,18,20,0,14.2339
Mbabane,2012,10,18,21,0,12.35
Mbabane,2012,10,18,22,0,11.175
Mbabane,2012,10,18,23,0,9.6567
Mbabane,2012,10,19,0,0,8.686
Mbabane,2012,10,19,1,0,8.3872
Mbabane,2012,10,19,2,0,8.1254
Mbabane,2012,10,19,3,0,7.9732
Mbabane,2012,10,19,4,0,8.3498
Mbabane,2012,10,19,5,0,9.8764
Mbabane,2012,10,19,6,0,13.9757
Mbabane,2012,10,19,7,0,15.0343
Mbabane,2012,10,19,8,0,14.5974
Mbabane,2012,10,19,9,0,15.9564
Mbabane,2012,10,19,10,0,16.3069
Mbabane,2012,10,19,11,0,15.777
Mbabane,2012,10,19,12,0,15.2356
Mbabane,2012,10,19,13,0,14.6524
Mbabane,2012,10,19,14,0,14.2655
Mbabane,2012,10,19,15,0,14.1804
Mbabane,2012,10,19,16,0,14.5587
Mbabane,2012,10,19,17,0,14.6134
Mbabane,2012,10,19,18,0,14.8279
Mbabane,2012,10,19,19,0,14.1148
Mbabane,2012,10,19,20,0,12.8208
Mbabane,2012,10,19,21,0,11.5533
Mbabane,2012,10,19,22,0,10.3063
Mbabane,2012,10,19,23,0,8.6685
Mbabane,2012,10,20,0,0,8.2544
Mbabane,2012,10,20,1,0,7.8378
Mbabane,2012,10,20,2,0,7.4259
Mbabane,2012,10,20,3,0,7.3602
Mbabane,2012,10,20,4,0,7.6496
Mbabane,2012,10,20,5,0,8.1478
Mbabane,2012,10,20,6,0,9.1257
Mbabane,2012,10,20,7,0,10.7197
Mbabane,2012,10,20,8,0,12.6205
Mbabane,2012,10,20,9,0,14.2064
Mbabane,2012,10,20,10,0,14.4192
Mbabane,2012,10,20,11,0,13.8994
Mbabane,2012,10,20,12,0,13.4717
Mbabane,2012,10,20,13,0,13.0374
Mbabane,2012,10,20,14,0,12.0042
Mbabane,2012,10,20,15,0,11.4077
Mbabane,2012,10,20,16,0,11.0854
Mbabane,2012,10,20,17,0,11.3936
Mbabane,2012,10,20,18,0,12.2954
Mbabane,2012,10,20,19,0,14.4778
Mbabane,2012,10,20,20,0,13.303
Mbabane,2012,10,20,21,0,11.7984
Mbabane,2012,10,20,22,0,10.4515
Mbabane,2012,10,20,23,0,9.3168
Mbabane,2012,10,21,0,0,8.4735
Mbabane,2012,10,21,1,0,7.8544
Mbabane,2012,10,21,2,0,7.6384
Mbabane,2012,10,21,3,0,7.4048
Mbabane,2012,10,21,4,0,7.545
Mbabane,2012,10,21,5,0,7.8077
Mbabane,2012,10,21,6,0,8.6291
Mbabane,2012,10,21,7,0,10.4646
Mbabane,2012,10,21,8,0,12.4257
Mbabane,2012,10,21,9,0,13.7594
Mbabane,2012,10,21,10,0,13.2125
Mbabane,2012,10,21,11,0,12.1751
Mbabane,2012,10,21,12,0,11.4833
Mbabane,2012,10,21,13,0,11.2246
Mbabane,2012,10,21,14,0,10.7475
Mbabane,2012,10,21,15,0,10.401
Mbabane,2012,10,21,16,0,10.3408
Mbabane,2012,10,21,17,0,10.7085
Mbabane,2012,10,21,18,0,11.6541
Mbabane,2012,10,21,19,0,14.4106
Mbabane,2012,10,21,20,0,13.5002
Mbabane,2012,10,21,21,0,12.1612
Mbabane,2012,10,21,22,0,10.4739
Mbabane,2012,10,21,23,0,8.8265
Mbabane,2012,10,22,0,0,8.0034
Mbabane,2012,10,22,1,0,7.6816
Mbabane,2012,10,22,2,0,7.5183
Mbabane,2012,10,22,3,0,7.6782
Mbabane,2012,10,22,4,0,8.0573
Mbabane,2012,10,22,5,0,10.0653
Mbabane,2012,10,22,6,0,13.7627
Mbabane,2012,10,22,7,0,14.0442
Mbabane,2012,10,22,8,0,13.7591
Mbabane,2012,10,22,9,0,15.0556
Mbabane,2012,10,22,10,0,14.9017
Mbabane,2012,10,22,11,0,14.801
Mbabane,2012,10,22,12,0,14.6403
Mbabane,2012,10,22,13,0,14.5129
Mbabane,2012,10,22,14,0,13.834
Mbabane,2012,10,22,15,0,14.162
Mbabane,2012,10,22,16,0,14.0422
Mbabane,2012,10,22,17,0,13.9614
Mbabane,2012,10,22,18,0,13.7436
Mbabane,2012,10,22,19,0,14.7565
Mbabane,2012,10,22,20,0,15.3299
Mbabane,2012,10,22,21,0,13.0467
Mbabane,2012,10,22,22,0,11.0726
Mbabane,2012,10,22,23,0,9.3312
Mbabane,2012,10,23,0,0,8.3424
Mbabane,2012,10,23,1,0,8.0368
Mbabane,2012,10,23,2,0,7.8567
Mbabane,2012,10,23,3,0,7.8604
Mbabane,2012,10,23,4,0,8.2489
Mbabane,2012,10,23,5,0,10.1255
Mbabane,2012,10,23,6,0,14.5316
Mbabane,2012,10,23,7,0,15.4368
Mbabane,2012,10,23,8,0,14.9722
Mbabane,2012,10,23,9,0,16.2702
Mbabane,2012,10,23,10,0,16.4336
Mbabane,2012,10,23,11,0,16.1857
Mbabane,2012,10,23,12,0,16.3502
Mbabane,2012,10,23,13,0,16.4896
Mbabane,2012,10,23,14,0,16.4394
Mbabane,2012,10,23,15,0,16.58
Mbabane,2012,10,23,16,0,16.7584
Mbabane,2012,10,23,17,0,16.8065
Mbabane,2012,10,23,18,0,17.2858
Mbabane,2012,10,23,19,0,17.4895
Mbabane,2012,10,23,20,0,15.7157
Mbabane,2012,10,23,21,0,13.6752
Mbabane,2012,10,23,22,0,11.7542
Mbabane,2012,10,23,23,0,10.336
Mbabane,2012,10,24,0,0,9.2572
Mbabane,2012,10,24,1,0,8.7961
Mbabane,2012,10,24,2,0,8.6659
Mbabane,2012,10,24,3,0,8.4835
Mbabane,2012,10,24,4,0,8.9431
Mbabane,2012,10,24,5,0,10.8593
Mbabane,2012,10,24,6,0,15.3468
Mbabane,2012,10,24,7,0,16.6462
Mbabane,2012,10,24,8,0,16.6686
Mbabane,2012,10,24,9,0,18.8906
Mbabane,2012,10,24,10,0,19.0856
Mbabane,2012,10,24,11,0,19.4494
Mbabane,2012,10,24,12,0,19.2396
Mbabane,2012,10,24,13,0,18.5415
Mbabane,2012,10,24,14,0,18.2088
Mbabane,2012,10,24,15,0,18.2526
Mbabane,2012,10,24,16,0,18.1229
Mbabane,2012,10,24,17,0,17.755
Mbabane,2012,10,24,18,0,17.5361
Mbabane,2012,10,24,19,0,18.1653
Mbabane,2012,10,24,20,0,16.4526
Mbabane,2012,10,24,21,0,14.1677
Mbabane,2012,10,24,22,0,11.9623
Mbabane,2012,10,24,23,0,10.2972
Mbabane,2012,10,25,0,0,8.9974
Mbabane,2012,10,25,1,0,8.6263
Mbabane,2012,10,25,2,0,8.374
Mbabane,2012,10,25,3,0,8.3856
Mbabane,2012,10,25,4,0,8.9842
Mbabane,2012,10,25,5,0,11.0202
Mbabane,2012,10,25,6,0,15.9974
Mbabane,2012,10,25,7,0,16.1584
Mbabane,2012,10,25,8,0,15.4227
Mbabane,2012,10,25,9,0,16.6304
Mbabane,2012,10,25,10,0,16.5983
Mbabane,2012,10,25,11,0,16.0679
Mbabane,2012,10,25,12,0,15.7962
Mbabane,2012,10,25,13,0,15.4874
Mbabane,2012,10,25,14,0,15.1085
Mbabane,2012,10,25,15,0,15.1178
Mbabane,2012,10,25,16,0,14.7639
Mbabane,2012,10,25,17,0,14.7088
Mbabane,2012,10,25,18,0,15.0147
Mbabane,2012,10,25,19,0,17.4481
Mbabane,2012,10,25,20,0,16.0262
Mbabane,2012,10,25,21,0,14.0177
Mbabane,2012,10,25,22,0,12.1654
Mbabane,2012,10,25,23,0,10.4099
Mbabane,2012,10,26,0,0,9.2298
Mbabane,2012,10,26,1,0,8.6281
Mbabane,2012,10,26,2,0,8.4302
Mbabane,2012,10,26,3,0,8.2499
Mbabane,2012,10,26,4,0,8.7712
Mbabane,2012,10,26,5,0,10.5404
Mbabane,2012,10,26,6,0,15.0435
Mbabane,2012,10,26,7,0,16.2304
Mbabane,2012,10,26,8,0,15.6062
Mbabane,2012,10,26,9,0,16.9674
Mbabane,2012,10,26,10,0,16.3013
Mbabane,2012,10,26,11,0,15.7188
Mbabane,2012,10,26,12,0,15.5511
Mbabane,2012,10,26,13,0,14.9677
Mbabane,2012,10,26,14,0,14.1934
Mbabane,2012,10,26,15,0,14.0052
Mbabane,2012,10,26,16,0,13.9372
Mbabane,2012,10,26,17,0,13.7563
Mbabane,2012,10,26,18,0,14.0602
Mbabane,2012,10,26,19,0,15.3305
Mbabane,2012,10,26,20,0,14.337
Mbabane,2012,10,26,21,0,12.7763
Mbabane,2012,10,26,22,0,10.967
Mbabane,2012,10,26,23,0,9.8195
Mbabane,2012,10,27,0,0,9.0138
Mbabane,2012,10,27,1,0,8.5744
Mbabane,2012,10,27,2,0,8.2844
Mbabane,2012,10,27,3,0,8.1082
Mbabane,2012,10,27,4,0,8.2638
Mbabane,2012,10,27,5,0,8.407
Mbabane,2012,10,27,6,0,9.3123
Mbabane,2012,10,27,7,0,11.024
Mbabane,2012,10,27,8,0,13.0749
Mbabane,2012,10,27,9,0,14.9648
Mbabane,2012,10,27,10,0,14.9519
Mbabane,2012,10,27,11,0,14.5124
Mbabane,2012,10,27,12,0,13.8515
Mbabane,2012,10,27,13,0,13.6314
Mbabane,2012,10,27,14,0,12.8941
Mbabane,2012,10,27,15,0,12.263
Mbabane,2012,10,27,16,0,12.2013
Mbabane,2012,10,27,17,0,12.8612
Mbabane,2012,10,27,18,0,13.2301
Mbabane,2012,10,27,19,0,14.2896
Mbabane,2012,10,27,20,0,13.3875
Mbabane,2012,10,27,21,0,11.9758
Mbabane,2012,10,27,22,0,10.6077
Mbabane,2012,10,27,23,0,9.3958
Mbabane,2012,10,28,0,0,8.6311
Mbabane,2012,10,28,1,0,8.3047
Mbabane,2012,10,28,2,0,8.1783
Mbabane,2012,10,28,3,0,8.1181
Mbabane,2012,10,28,4,0,8.1389
Mbabane,2012,10,28,5,0,8.5258
Mbabane,2012,10,28,6,0,9.0979
Mbabane,2012,10,28,7,0,10.6358
Mbabane,2012,10,28,8,0,12.8502
Mbabane,2012,10,28,9,0,14.0749
Mbabane,2012,10,28,10,0,13.679
Mbabane,2012,10,28,11,0,12.814
Mbabane,2012,10,28,12,0,12.4434
Mbabane,2012,10,28,13,0,12.3747
Mbabane,2012,10,28,14,0,11.7049
Mbabane,2012,10,28,15,0,11.5972
Mbabane,2012,10,28,16,0,11.7248
Mbabane,2012,10,28,17,0,12.2522
Mbabane,2012,10,28,18,0,13.8167
Mbabane,2012,10,28,19,0,15.5622
Mbabane,2012,10,28,20,0,14.3299
Mbabane,2012,10,28,21,0,12.6883
Mbabane,2012,10,28,22,0,10.926
Mbabane,2012,10,28,23,0,9.2352
Mbabane,2012,10,29,0,0,8.4625
Mbabane,2012,10,29,1,0,8.12
Mbabane,2012,10,29,2,0,7.888
Mbabane,2012,10,29,3,0,8.1772
Mbabane,2012,10,29,4,0,8.4256
Mbabane,2012,10,29,5,0,10.3951
Mbabane,2012,10,29,6,0,14.6429
Mbabane,2012,10,29,7,0,15.4771
Mbabane,2012,10,29,8,0,14.659
Mbabane,2012,10,29,9,0,15.7831
Mbabane,2012,10,29,10,0,16.0681
Mbabane,2012,10,29,11,0,15.8519
Mbabane,2012,10,29,12,0,15.4952
Mbabane,2012,10,29,13,0,15.1565
Mbabane,2012,10,29,14,0,14.7612
Mbabane,2012,10,29,15,0,14.5581
Mbabane,2012,10,29,16,0,14.6604
Mbabane,2012,10,29,17,0,14.2781
Mbabane,2012,10,29,18,0,14.5002
Mbabane,2012,10,29,19,0,16.9192
Mbabane,2012,10,29,20,0,15.3234
Mbabane,2012,10,29,21,0,13.2131
Mbabane,2012,10,29,22,0,11.0534
Mbabane,2012,10,29,23,0,9.4885
Mbabane,2012,10,30,0,0,8.4102
Mbabane,2012,10,30,1,0,8.0729
Mbabane,2012,10,30,2,0,7.8727
Mbabane,2012,10,30,3,0,7.9187
Mbabane,2012,10,30,4,0,8.4786
Mbabane,2012,10,30,5,0,10.449
Mbabane,2012,10,30,6,0,14.8134
Mbabane,2012,10,30,7,0,15.1139
Mbabane,2012,10,30,8,0,14.6664
Mbabane,2012,10,30,9,0,15.2701
Mbabane,2012,10,30,10,0,15.0813
Mbabane,2012,10,30,11,0,14.7298
Mbabane,2012,10,30,12,0,14.4816
Mbabane,2012,10,30,13,0,14.6042
Mbabane,2012,10,30,14,0,14.5809
Mbabane,2012,10,30,15,0,14.8967
Mbabane,2012,10,30,16,0,8.5015
Mbabane,2012,10,30,17,0,14.3978
Mbabane,2012,10,30,18,0,14.2618
Mbabane,2012,10,30,19,0,15.9749
Mbabane,2012,10,30,20,0,13.7293
Mbabane,2012,10,30,21,0,12.0039
Mbabane,2012,10,30,22,0,10.1367
Mbabane,2012,10,30,23,0,8.8669
Mbabane,2012,10,31,0,0,8.133
Mbabane,2012,10,31,1,0,7.9194
Mbabane,2012,10,31,2,0,7.7396
Mbabane,2012,10,31,3,0,7.7446
Mbabane,2012,10,31,4,0,8.1747
Mbabane,2012,10,31,5,0,10.1843
Mbabane,2012,10,31,6,0,14.4551
Mbabane,2012,10,31,7,0,15.2205
Mbabane,2012,10,31,8,0,14.6661
Mbabane,2012,10,31,9,0,16.092
Mbabane,2012,10,31,10,0,15.9991
Mbabane,2012,10,31,11,0,16.3171
Mbabane,2012,10,31,12,0,16.2491
Mbabane,2012,10,31,13,0,15.9132
Mbabane,2012,10,31,14,0,15.3631
Mbabane,2012,10,31,15,0,15.095
Mbabane,2012,10,31,16,0,15.0708
Mbabane,2012,10,31,17,0,15.0151
Mbabane,2012,10,31,18,0,14.8777
Mbabane,2012,10,31,19,0,17.0159
Mbabane,2012,10,31,20,0,16.1256
Mbabane,2012,10,31,21,0,14.0378
Mbabane,2012,10,31,22,0,11.9872
Mbabane,2012,10,31,23,0,10.0268
Mbabane,2012,11,1,0,0,8.8966
Mbabane,2012,11,1,1,0,8.3814
Mbabane,2012,11,1,2,0,8.2473
Mbabane,2012,11,1,3,0,8.321
Mbabane,2012,11,1,4,0,8.8249
Mbabane,2012,11,1,5,0,10.6435
Mbabane,2012,11,1,6,0,15.2304
Mbabane,2012,11,1,7,0,16.2917
Mbabane,2012,11,1,8,0,16.8446
Mbabane,2012,11,1,9,0,18.8001
Mbabane,2012,11,1,10,0,18.4932
Mbabane,2012,11,1,11,0,18.2096
Mbabane,2012,11,1,12,0,17.357
Mbabane,2012,11,1,13,0,16.8187
Mbabane,2012,11,1,14,0,16.4788
Mbabane,2012,11,1,15,0,15.9373
Mbabane,2012,11,1,16,0,15.6916
Mbabane,2012,11,1,17,0,15.1273
Mbabane,2012,11,1,18,0,14.5069
Mbabane,2012,11,1,19,0,17.1561
Mbabane,2012,11,1,20,0,16.2086
Mbabane,2012,11,1,21,0,14.0816
Mbabane,2012,11,1,22,0,11.8742
Mbabane,2012,11,1,23,0,10.2236
Mbabane,2012,11,2,0,0,9.0676
