city,YR,M,D,HR,MIN,MW
Chandigarh,2013,5,5,6,15,162.9672
Chandigarh,2013,5,5,6,30,162.0864
Chandigarh,2013,5,5,6,45,162.4636
Chandigarh,2013,5,5,7,0,163.6252
Chandigarh,2013,5,5,7,15,160.4704
Chandigarh,2013,5,5,7,30,162.1036
Chandigarh,2013,5,5,7,45,163.3992
Chandigarh,2013,5,5,8,0,165.5964
Chandigarh,2013,5,5,8,15,166.5624
Chandigarh,2013,5,5,8,30,166.4632
Chandigarh,2013,5,5,8,45,166.1748
Chandigarh,2013,5,5,9,0,162.7536
Chandigarh,2013,5,5,9,15,162.5204
Chandigarh,2013,5,5,9,30,162.5068
Chandigarh,2013,5,5,9,45,160.4528
Chandigarh,2013,5,5,10,0,161.6364
Chandigarh,2013,5,5,10,15,165.0896
Chandigarh,2013,5,5,10,30,167.6508
Chandigarh,2013,5,5,10,45,169.9988
Chandigarh,2013,5,5,11,0,176.3712
Chandigarh,2013,5,5,11,15,176.374
Chandigarh,2013,5,5,11,30,176.34
Chandigarh,2013,5,5,11,45,179.9208
Chandigarh,2013,5,5,12,0,182.4084
Chandigarh,2013,5,5,12,15,183.4888
Chandigarh,2013,5,5,12,30,185.5172
Chandigarh,2013,5,5,12,45,185.7348
Chandigarh,2013,5,5,13,0,188.0928
Chandigarh,2013,5,5,13,15,179.4208
Chandigarh,2013,5,5,13,30,190.4248
Chandigarh,2013,5,5,13,45,193.3308
Chandigarh,2013,5,5,14,0,193.9544
Chandigarh,2013,5,5,14,15,189.5336
Chandigarh,2013,5,5,14,30,195.3844
Chandigarh,2013,5,5,14,45,196.5224
Chandigarh,2013,5,5,15,0,196.5584
Chandigarh,2013,5,5,15,15,195.1548
Chandigarh,2013,5,5,15,30,191.3348
Chandigarh,2013,5,5,15,45,191.6708
Chandigarh,2013,5,5,16,0,188.8156
Chandigarh,2013,5,5,16,15,190.4696
Chandigarh,2013,5,5,16,30,190.4312
Chandigarh,2013,5,5,16,45,187.9256
Chandigarh,2013,5,5,17,0,189.2888
Chandigarh,2013,5,5,17,15,187.5108
Chandigarh,2013,5,5,17,30,185.9028
Chandigarh,2013,5,5,17,45,182.4228
Chandigarh,2013,5,5,18,0,184.8396
Chandigarh,2013,5,5,18,15,190.5528
Chandigarh,2013,5,5,18,30,192.882
Chandigarh,2013,5,5,18,45,197.4844
Chandigarh,2013,5,5,19,0,202.332
Chandigarh,2013,5,5,19,15,205.2068
Chandigarh,2013,5,5,19,30,216.0848
Chandigarh,2013,5,5,19,45,221.7692
Chandigarh,2013,5,5,20,0,225.186
Chandigarh,2013,5,5,20,15,223.94
Chandigarh,2013,5,5,20,30,227.1072
Chandigarh,2013,5,5,20,45,223.5888
Chandigarh,2013,5,5,21,0,218.8048
Chandigarh,2013,5,5,21,15,226.5868
Chandigarh,2013,5,5,21,30,220.3572
Chandigarh,2013,5,5,21,45,225.922
Chandigarh,2013,5,5,22,0,225.218
Chandigarh,2013,5,5,22,15,227.4852
Chandigarh,2013,5,5,22,30,229.9992
Chandigarh,2013,5,5,22,45,220.616
Chandigarh,2013,5,5,23,0,216.2596
Chandigarh,2013,5,5,23,15,219.4532
Chandigarh,2013,5,5,23,30,221.0856
Chandigarh,2013,5,5,23,45,213.5452
Chandigarh,2013,5,6,0,0,210.6184
Chandigarh,2013,5,6,0,15,206.1392
Chandigarh,2013,5,6,0,30,205.1412
Chandigarh,2013,5,6,0,45,204.6692
Chandigarh,2013,5,6,1,0,204.532
Chandigarh,2013,5,6,1,15,197.4132
Chandigarh,2013,5,6,1,30,195.4416
Chandigarh,2013,5,6,1,45,192.38
Chandigarh,2013,5,6,2,0,193.506
Chandigarh,2013,5,6,2,15,192.1692
Chandigarh,2013,5,6,2,30,189.2184
Chandigarh,2013,5,6,2,45,189.044
Chandigarh,2013,5,6,3,0,188.7808
Chandigarh,2013,5,6,3,15,187.1916
Chandigarh,2013,5,6,3,30,181.4868
Chandigarh,2013,5,6,3,45,181.0852
Chandigarh,2013,5,6,4,0,179.3604
Chandigarh,2013,5,6,4,15,182.9048
Chandigarh,2013,5,6,4,30,179.1276
Chandigarh,2013,5,6,4,45,177.8528
Chandigarh,2013,5,6,5,0,177.9376
Chandigarh,2013,5,6,5,15,181.0824
Chandigarh,2013,5,6,5,30,180.0404
Chandigarh,2013,5,6,5,45,180.478
Chandigarh,2013,5,6,6,0,186.22
Chandigarh,2013,5,6,6,15,187.3444
Chandigarh,2013,5,6,6,30,187.7576
Chandigarh,2013,5,6,6,45,182.4284
Chandigarh,2013,5,6,7,0,181.998
Chandigarh,2013,5,6,7,15,182.4456
Chandigarh,2013,5,6,7,30,186.3832
Chandigarh,2013,5,6,7,45,187.3952
Chandigarh,2013,5,6,8,0,190.7196
Chandigarh,2013,5,6,8,15,191.5268
Chandigarh,2013,5,6,8,30,200.2212
Chandigarh,2013,5,6,8,45,205.0036
Chandigarh,2013,5,6,9,0,209.666
Chandigarh,2013,5,6,9,15,217.6756
Chandigarh,2013,5,6,9,30,228.212
Chandigarh,2013,5,6,9,45,231.3764
Chandigarh,2013,5,6,10,0,229.5872
Chandigarh,2013,5,6,10,15,239.606
Chandigarh,2013,5,6,10,30,246.4056
Chandigarh,2013,5,6,10,45,249.9692
Chandigarh,2013,5,6,11,0,249.4584
Chandigarh,2013,5,6,11,15,253.6392
Chandigarh,2013,5,6,11,30,253.7564
Chandigarh,2013,5,6,11,45,259.0928
Chandigarh,2013,5,6,12,0,262.1956
Chandigarh,2013,5,6,12,15,263.9948
Chandigarh,2013,5,6,12,30,259.4996
Chandigarh,2013,5,6,12,45,261.4132
Chandigarh,2013,5,6,13,0,260.5268
Chandigarh,2013,5,6,13,15,261.4384
Chandigarh,2013,5,6,13,30,259.5448
Chandigarh,2013,5,6,13,45,266.6892
Chandigarh,2013,5,6,14,0,265.4932
Chandigarh,2013,5,6,14,15,267.6676
Chandigarh,2013,5,6,14,30,267.9176
Chandigarh,2013,5,6,14,45,271.0832
Chandigarh,2013,5,6,15,0,273.29
Chandigarh,2013,5,6,15,15,274.846
Chandigarh,2013,5,6,15,30,278.398
Chandigarh,2013,5,6,15,45,272.8584
Chandigarh,2013,5,6,16,0,269.8332
Chandigarh,2013,5,6,16,15,267.7052
Chandigarh,2013,5,6,16,30,265.1428
Chandigarh,2013,5,6,16,45,261.7336
Chandigarh,2013,5,6,17,0,261.0312
Chandigarh,2013,5,6,17,15,249.7644
Chandigarh,2013,5,6,17,30,248.918
Chandigarh,2013,5,6,17,45,239.5788
Chandigarh,2013,5,6,18,0,240.332
Chandigarh,2013,5,6,18,15,239.1564
Chandigarh,2013,5,6,18,30,234.342
Chandigarh,2013,5,6,18,45,231.2184
Chandigarh,2013,5,6,19,0,237.9624
Chandigarh,2013,5,6,19,15,244.188
Chandigarh,2013,5,6,19,30,249.1732
Chandigarh,2013,5,6,19,45,252.3924
Chandigarh,2013,5,6,20,0,251.5232
Chandigarh,2013,5,6,20,15,250.5964
Chandigarh,2013,5,6,20,30,253.8524
Chandigarh,2013,5,6,20,45,253.514
Chandigarh,2013,5,6,21,0,244.4864
Chandigarh,2013,5,6,21,15,246.372
Chandigarh,2013,5,6,21,30,244.6256
Chandigarh,2013,5,6,21,45,248.4192
Chandigarh,2013,5,6,22,0,250.2876
Chandigarh,2013,5,6,22,15,251.1392
Chandigarh,2013,5,6,22,30,248.8692
Chandigarh,2013,5,6,22,45,244.5136
Chandigarh,2013,5,6,23,0,239.8072
Chandigarh,2013,5,6,23,15,239.4816
Chandigarh,2013,5,6,23,30,236.4744
Chandigarh,2013,5,6,23,45,231.244
Chandigarh,2013,5,7,0,0,225.2412
Chandigarh,2013,5,7,0,15,220.6628
Chandigarh,2013,5,7,0,30,221.9228
Chandigarh,2013,5,7,0,45,215.58
Chandigarh,2013,5,7,1,0,209.1928
Chandigarh,2013,5,7,1,15,212.262
Chandigarh,2013,5,7,1,30,209.0712
Chandigarh,2013,5,7,1,45,205.3788
Chandigarh,2013,5,7,2,0,202.0732
Chandigarh,2013,5,7,2,15,199.6344
Chandigarh,2013,5,7,2,30,201.8916
Chandigarh,2013,5,7,2,45,196.5804
Chandigarh,2013,5,7,3,0,200.454
Chandigarh,2013,5,7,3,15,194.2876
Chandigarh,2013,5,7,3,30,194.892
Chandigarh,2013,5,7,3,45,194.9016
Chandigarh,2013,5,7,4,0,193.758
Chandigarh,2013,5,7,4,15,192.6244
Chandigarh,2013,5,7,4,30,186.2212
Chandigarh,2013,5,7,4,45,185.8036
Chandigarh,2013,5,7,5,0,182.4176
Chandigarh,2013,5,7,5,15,181.6784
Chandigarh,2013,5,7,5,30,181.2024
Chandigarh,2013,5,7,5,45,182.248
Chandigarh,2013,5,7,6,0,183.902
Chandigarh,2013,5,7,6,15,188.166
Chandigarh,2013,5,7,6,30,186.2776
Chandigarh,2013,5,7,6,45,186.5388
Chandigarh,2013,5,7,7,0,187.9488
Chandigarh,2013,5,7,7,15,188.2108
Chandigarh,2013,5,7,7,30,186.2432
Chandigarh,2013,5,7,7,45,191.8268
Chandigarh,2013,5,7,8,0,194.7808
Chandigarh,2013,5,7,8,15,196.4848
Chandigarh,2013,5,7,8,30,203.6228
Chandigarh,2013,5,7,8,45,207.674
Chandigarh,2013,5,7,9,0,211.7436
Chandigarh,2013,5,7,9,15,223.5092
Chandigarh,2013,5,7,9,30,227.8408
Chandigarh,2013,5,7,9,45,239.9272
Chandigarh,2013,5,7,10,0,243.0028
Chandigarh,2013,5,7,10,15,251.6644
Chandigarh,2013,5,7,10,30,253.376
Chandigarh,2013,5,7,10,45,255.8012
Chandigarh,2013,5,7,11,0,254.2252
Chandigarh,2013,5,7,11,15,259.1688
Chandigarh,2013,5,7,11,30,255.6792
Chandigarh,2013,5,7,11,45,259.6528
Chandigarh,2013,5,7,12,0,260.9428
Chandigarh,2013,5,7,12,15,262.8328
Chandigarh,2013,5,7,12,30,258.8572
Chandigarh,2013,5,7,12,45,264.268
Chandigarh,2013,5,7,13,0,262.6712
Chandigarh,2013,5,7,13,15,263.5612
Chandigarh,2013,5,7,13,30,259.9844
Chandigarh,2013,5,7,13,45,260.914
Chandigarh,2013,5,7,14,0,266.0284
Chandigarh,2013,5,7,14,15,269.5192
Chandigarh,2013,5,7,14,30,269.164
Chandigarh,2013,5,7,14,45,273.2416
Chandigarh,2013,5,7,15,0,277.3696
Chandigarh,2013,5,7,15,15,279.1912
Chandigarh,2013,5,7,15,30,281.54
Chandigarh,2013,5,7,15,45,282.4532
Chandigarh,2013,5,7,16,0,280.6148
Chandigarh,2013,5,7,16,15,278.5988
Chandigarh,2013,5,7,16,30,267.866
Chandigarh,2013,5,7,16,45,264.77
Chandigarh,2013,5,7,17,0,261
Chandigarh,2013,5,7,17,15,257.7056
Chandigarh,2013,5,7,17,30,255.8448
Chandigarh,2013,5,7,17,45,252.8108
Chandigarh,2013,5,7,18,0,250.5492
Chandigarh,2013,5,7,18,15,244.2528
Chandigarh,2013,5,7,18,30,239.6804
Chandigarh,2013,5,7,18,45,240.9856
Chandigarh,2013,5,7,19,0,241.1844
Chandigarh,2013,5,7,19,15,245.3392
Chandigarh,2013,5,7,19,30,253.0992
Chandigarh,2013,5,7,19,45,253.3092
Chandigarh,2013,5,7,20,0,256.5
Chandigarh,2013,5,7,20,15,257.4148
Chandigarh,2013,5,7,20,30,254.7116
Chandigarh,2013,5,7,20,45,251.3444
Chandigarh,2013,5,7,21,0,249.7456
Chandigarh,2013,5,7,21,15,247.9956
Chandigarh,2013,5,7,21,30,243.1412
Chandigarh,2013,5,7,21,45,250.0564
Chandigarh,2013,5,7,22,0,254.0408
Chandigarh,2013,5,7,22,15,254.8388
Chandigarh,2013,5,7,22,30,250.7836
Chandigarh,2013,5,7,22,45,250.5996
Chandigarh,2013,5,7,23,0,243.5132
Chandigarh,2013,5,7,23,15,241.6312
Chandigarh,2013,5,7,23,30,239.5272
Chandigarh,2013,5,7,23,45,232.2348
Chandigarh,2013,5,8,0,0,226.9844
Chandigarh,2013,5,8,0,15,220.5852
Chandigarh,2013,5,8,0,30,220.5668
Chandigarh,2013,5,8,0,45,220.7048
Chandigarh,2013,5,8,1,0,217.0656
Chandigarh,2013,5,8,1,15,211.2928
Chandigarh,2013,5,8,1,30,212.0208
Chandigarh,2013,5,8,1,45,205.9196
Chandigarh,2013,5,8,2,0,207.1164
Chandigarh,2013,5,8,2,15,204.7024
Chandigarh,2013,5,8,2,30,201.3804
Chandigarh,2013,5,8,2,45,199.9496
Chandigarh,2013,5,8,3,0,202.8544
Chandigarh,2013,5,8,3,15,200.952
Chandigarh,2013,5,8,3,30,197.0292
Chandigarh,2013,5,8,3,45,190.0612
Chandigarh,2013,5,8,4,0,188.2856
Chandigarh,2013,5,8,4,15,190.3972
Chandigarh,2013,5,8,4,30,189.2544
Chandigarh,2013,5,8,4,45,186.6764
Chandigarh,2013,5,8,5,0,188.496
Chandigarh,2013,5,8,5,15,187.5236
Chandigarh,2013,5,8,5,30,183.8872
Chandigarh,2013,5,8,5,45,181.358
Chandigarh,2013,5,8,6,0,190.0332
Chandigarh,2013,5,8,6,15,191.6452
Chandigarh,2013,5,8,6,30,187.8484
Chandigarh,2013,5,8,6,45,189.1032
Chandigarh,2013,5,8,7,0,192.3896
Chandigarh,2013,5,8,7,15,193.1664
Chandigarh,2013,5,8,7,30,193.5344
Chandigarh,2013,5,8,7,45,189.214
Chandigarh,2013,5,8,8,0,192.0076
Chandigarh,2013,5,8,8,15,199.716
Chandigarh,2013,5,8,8,30,208.956
Chandigarh,2013,5,8,8,45,214.0984
Chandigarh,2013,5,8,9,0,216.5124
Chandigarh,2013,5,8,9,15,227.6768
Chandigarh,2013,5,8,9,30,233.3836
Chandigarh,2013,5,8,9,45,239.8864
Chandigarh,2013,5,8,10,0,247.3024
Chandigarh,2013,5,8,10,15,237.4184
Chandigarh,2013,5,8,10,30,199.8044
Chandigarh,2013,5,8,10,45,209.7388
Chandigarh,2013,5,8,11,0,220.0916
Chandigarh,2013,5,8,11,15,243.1304
Chandigarh,2013,5,8,11,30,253.0556
Chandigarh,2013,5,8,11,45,251.0284
Chandigarh,2013,5,8,12,0,252.4408
Chandigarh,2013,5,8,12,15,258.2508
Chandigarh,2013,5,8,12,30,259.7684
Chandigarh,2013,5,8,12,45,269.864
Chandigarh,2013,5,8,13,0,263.2432
Chandigarh,2013,5,8,13,15,266.6808
Chandigarh,2013,5,8,13,30,271.95
Chandigarh,2013,5,8,13,45,274.916
Chandigarh,2013,5,8,14,0,276.726
Chandigarh,2013,5,8,14,15,278.2844
Chandigarh,2013,5,8,14,30,284.3056
Chandigarh,2013,5,8,14,45,287.2456
Chandigarh,2013,5,8,15,0,282.8196
Chandigarh,2013,5,8,15,15,284.0248
Chandigarh,2013,5,8,15,30,279.8
Chandigarh,2013,5,8,15,45,287.6964
Chandigarh,2013,5,8,16,0,286.2032
Chandigarh,2013,5,8,16,15,284.286
Chandigarh,2013,5,8,16,30,279.9036
Chandigarh,2013,5,8,16,45,276.4672
Chandigarh,2013,5,8,17,0,270.6016
Chandigarh,2013,5,8,17,15,263.222
Chandigarh,2013,5,8,17,30,260.1668
Chandigarh,2013,5,8,17,45,257.3944
Chandigarh,2013,5,8,18,0,253.6872
Chandigarh,2013,5,8,18,15,247.7968
Chandigarh,2013,5,8,18,30,246.12
Chandigarh,2013,5,8,18,45,251.17
Chandigarh,2013,5,8,19,0,254.5848
Chandigarh,2013,5,8,19,15,258.3476
Chandigarh,2013,5,8,19,30,263.7012
Chandigarh,2013,5,8,19,45,265.6468
Chandigarh,2013,5,8,20,0,260.6368
Chandigarh,2013,5,8,20,15,264.5828
Chandigarh,2013,5,8,20,30,259.0124
Chandigarh,2013,5,8,20,45,261.1388
Chandigarh,2013,5,8,21,0,257.8556
Chandigarh,2013,5,8,21,15,258.9944
Chandigarh,2013,5,8,21,30,257.3724
Chandigarh,2013,5,8,21,45,258.7492
Chandigarh,2013,5,8,22,0,258.9208
Chandigarh,2013,5,8,22,15,262.142
Chandigarh,2013,5,8,22,30,262.1516
Chandigarh,2013,5,8,22,45,258.3992
Chandigarh,2013,5,8,23,0,254.6236
Chandigarh,2013,5,8,23,15,255.9384
Chandigarh,2013,5,8,23,30,248.856
Chandigarh,2013,5,8,23,45,243.2764
Chandigarh,2013,5,9,0,0,234.9
Chandigarh,2013,5,9,0,15,233.246
Chandigarh,2013,5,9,0,30,231.0656
Chandigarh,2013,5,9,0,45,226.6632
Chandigarh,2013,5,9,1,0,223.6096
Chandigarh,2013,5,9,1,15,215.242
Chandigarh,2013,5,9,1,30,210.4292
Chandigarh,2013,5,9,1,45,210.4492
Chandigarh,2013,5,9,2,0,211.3156
Chandigarh,2013,5,9,2,15,207.4528
Chandigarh,2013,5,9,2,30,203.9792
Chandigarh,2013,5,9,2,45,204.7808
Chandigarh,2013,5,9,3,0,204.188
Chandigarh,2013,5,9,3,15,199.5628
Chandigarh,2013,5,9,3,30,200.0476
Chandigarh,2013,5,9,3,45,198.6252
Chandigarh,2013,5,9,4,0,196.342
Chandigarh,2013,5,9,4,15,194.8744
Chandigarh,2013,5,9,4,30,189.6356
Chandigarh,2013,5,9,4,45,192.9596
Chandigarh,2013,5,9,5,0,193.2608
Chandigarh,2013,5,9,5,15,190.9764
Chandigarh,2013,5,9,5,30,189.3136
Chandigarh,2013,5,9,5,45,184.5096
Chandigarh,2013,5,9,6,0,183.8736
Chandigarh,2013,5,9,6,15,188.2856
Chandigarh,2013,5,9,6,30,191.4352
Chandigarh,2013,5,9,6,45,192.1392
Chandigarh,2013,5,9,7,0,190.5868
Chandigarh,2013,5,9,7,15,189.584
Chandigarh,2013,5,9,7,30,190.3564
Chandigarh,2013,5,9,7,45,189.1996
Chandigarh,2013,5,9,8,0,194.5036
Chandigarh,2013,5,9,8,15,202.3592
Chandigarh,2013,5,9,8,30,207.7272
Chandigarh,2013,5,9,8,45,213.8864
Chandigarh,2013,5,9,9,0,215.7604
Chandigarh,2013,5,9,9,15,227.074
Chandigarh,2013,5,9,9,30,235.9056
Chandigarh,2013,5,9,9,45,242.1988
Chandigarh,2013,5,9,10,0,250.1872
Chandigarh,2013,5,9,10,15,256.4328
Chandigarh,2013,5,9,10,30,259.9972
Chandigarh,2013,5,9,10,45,260.1604
Chandigarh,2013,5,9,11,0,259.0236
Chandigarh,2013,5,9,11,15,262.2456
Chandigarh,2013,5,9,11,30,264.7556
Chandigarh,2013,5,9,11,45,261.4868
Chandigarh,2013,5,9,12,0,264.9188
Chandigarh,2013,5,9,12,15,267.0452
Chandigarh,2013,5,9,12,30,269.6352
Chandigarh,2013,5,9,12,45,272.8276
Chandigarh,2013,5,9,13,0,271.9592
Chandigarh,2013,5,9,13,15,268.5676
Chandigarh,2013,5,9,13,30,271.864
Chandigarh,2013,5,9,13,45,277.9056
Chandigarh,2013,5,9,14,0,278.6468
Chandigarh,2013,5,9,14,15,284.71
Chandigarh,2013,5,9,14,30,284.4112
Chandigarh,2013,5,9,14,45,288.01
Chandigarh,2013,5,9,15,0,287.1976
Chandigarh,2013,5,9,15,15,292.5172
Chandigarh,2013,5,9,15,30,292.9404
Chandigarh,2013,5,9,15,45,292.848
Chandigarh,2013,5,9,16,0,288.4168
Chandigarh,2013,5,9,16,15,281.0256
Chandigarh,2013,5,9,16,30,276.7384
Chandigarh,2013,5,9,16,45,277.7568
Chandigarh,2013,5,9,17,0,271.674
Chandigarh,2013,5,9,17,15,263.7092
Chandigarh,2013,5,9,17,30,260.644
Chandigarh,2013,5,9,17,45,259.2176
Chandigarh,2013,5,9,18,0,256.3136
Chandigarh,2013,5,9,18,15,249.16
Chandigarh,2013,5,9,18,30,247.5124
Chandigarh,2013,5,9,18,45,244.0824
Chandigarh,2013,5,9,19,0,242.4028
Chandigarh,2013,5,9,19,15,246.7096
Chandigarh,2013,5,9,19,30,253.8404
Chandigarh,2013,5,9,19,45,261.9528
Chandigarh,2013,5,9,20,0,264.542
Chandigarh,2013,5,9,20,15,265.7144
Chandigarh,2013,5,9,20,30,264.3924
Chandigarh,2013,5,9,20,45,265.0788
Chandigarh,2013,5,9,21,0,262.312
Chandigarh,2013,5,9,21,15,258.9864
Chandigarh,2013,5,9,21,30,251.5216
Chandigarh,2013,5,9,21,45,252.3232
Chandigarh,2013,5,9,22,0,256.0324
Chandigarh,2013,5,9,22,15,261.4272
Chandigarh,2013,5,9,22,30,261.6232
Chandigarh,2013,5,9,22,45,260.2968
Chandigarh,2013,5,9,23,0,257.0812
Chandigarh,2013,5,9,23,15,256.554
Chandigarh,2013,5,9,23,30,247.1192
Chandigarh,2013,5,9,23,45,244.586
Chandigarh,2013,5,10,0,0,237.4192
Chandigarh,2013,5,10,0,15,233.2836
Chandigarh,2013,5,10,0,30,229.5292
Chandigarh,2013,5,10,0,45,222.1792
Chandigarh,2013,5,10,1,0,223.3436
Chandigarh,2013,5,10,1,15,220.58
Chandigarh,2013,5,10,1,30,216.9052
Chandigarh,2013,5,10,1,45,217.9512
Chandigarh,2013,5,10,2,0,215.1172
Chandigarh,2013,5,10,2,15,206.828
Chandigarh,2013,5,10,2,30,206.5584
Chandigarh,2013,5,10,2,45,204.6096
Chandigarh,2013,5,10,3,0,197.82
Chandigarh,2013,5,10,3,15,195.6072
Chandigarh,2013,5,10,3,30,193.5388
Chandigarh,2013,5,10,3,45,192.544
Chandigarh,2013,5,10,4,0,198.9888
Chandigarh,2013,5,10,4,15,197.7028
Chandigarh,2013,5,10,4,30,196.1008
Chandigarh,2013,5,10,4,45,194.9852
Chandigarh,2013,5,10,5,0,193.994
Chandigarh,2013,5,10,5,15,189.318
Chandigarh,2013,5,10,5,30,187.854
Chandigarh,2013,5,10,5,45,184.9384
Chandigarh,2013,5,10,6,0,192.1272
Chandigarh,2013,5,10,6,15,193.9224
Chandigarh,2013,5,10,6,30,193.4536
Chandigarh,2013,5,10,6,45,194.1112
Chandigarh,2013,5,10,7,0,192.2956
Chandigarh,2013,5,10,7,15,191.816
Chandigarh,2013,5,10,7,30,193.1828
Chandigarh,2013,5,10,7,45,197.8292
Chandigarh,2013,5,10,8,0,201.2068
Chandigarh,2013,5,10,8,15,205.8292
Chandigarh,2013,5,10,8,30,210.984
Chandigarh,2013,5,10,8,45,217.5404
Chandigarh,2013,5,10,9,0,222.354
Chandigarh,2013,5,10,9,15,231.138
Chandigarh,2013,5,10,9,30,240.3488
Chandigarh,2013,5,10,9,45,242.9432
Chandigarh,2013,5,10,10,0,247.0248
Chandigarh,2013,5,10,10,15,248.2992
Chandigarh,2013,5,10,10,30,252.4656
Chandigarh,2013,5,10,10,45,260.6364
Chandigarh,2013,5,10,11,0,262.7044
Chandigarh,2013,5,10,11,15,265.808
Chandigarh,2013,5,10,11,30,265.9156
Chandigarh,2013,5,10,11,45,270.5072
Chandigarh,2013,5,10,12,0,270.36
Chandigarh,2013,5,10,12,15,267.6388
Chandigarh,2013,5,10,12,30,267.674
Chandigarh,2013,5,10,12,45,267.424
Chandigarh,2013,5,10,13,0,267.662
Chandigarh,2013,5,10,13,15,265.1276
Chandigarh,2013,5,10,13,30,272.8968
Chandigarh,2013,5,10,13,45,278.0884
Chandigarh,2013,5,10,14,0,282.1124
Chandigarh,2013,5,10,14,15,279.9836
Chandigarh,2013,5,10,14,30,287.4144
Chandigarh,2013,5,10,14,45,293.1752
Chandigarh,2013,5,10,15,0,283.922
Chandigarh,2013,5,10,15,15,288.632
Chandigarh,2013,5,10,15,30,291.2412
Chandigarh,2013,5,10,15,45,297.634
Chandigarh,2013,5,10,16,0,295.44
Chandigarh,2013,5,10,16,15,291.7056
Chandigarh,2013,5,10,16,30,285.8116
Chandigarh,2013,5,10,16,45,281.6668
Chandigarh,2013,5,10,17,0,276.5064
Chandigarh,2013,5,10,17,15,267.0728
Chandigarh,2013,5,10,17,30,265.0948
Chandigarh,2013,5,10,17,45,262.3504
Chandigarh,2013,5,10,18,0,261.7316
Chandigarh,2013,5,10,18,15,257.9776
Chandigarh,2013,5,10,18,30,257.8264
Chandigarh,2013,5,10,18,45,258.0124
Chandigarh,2013,5,10,19,0,261.4752
Chandigarh,2013,5,10,19,15,260.276
Chandigarh,2013,5,10,19,30,266.1564
Chandigarh,2013,5,10,19,45,268.3012
Chandigarh,2013,5,10,20,0,270.7008
Chandigarh,2013,5,10,20,15,275.2968
Chandigarh,2013,5,10,20,30,273.7616
Chandigarh,2013,5,10,20,45,273.2352
Chandigarh,2013,5,10,21,0,267.3516
Chandigarh,2013,5,10,21,15,267.0156
Chandigarh,2013,5,10,21,30,269.9496
Chandigarh,2013,5,10,21,45,271.6896
Chandigarh,2013,5,10,22,0,276.5096
Chandigarh,2013,5,10,22,15,276.3324
Chandigarh,2013,5,10,22,30,275.786
Chandigarh,2013,5,10,22,45,273.9348
Chandigarh,2013,5,10,23,0,265.7832
Chandigarh,2013,5,10,23,15,258.49
Chandigarh,2013,5,10,23,30,253.2436
Chandigarh,2013,5,10,23,45,248.1832
Chandigarh,2013,5,11,0,0,242.582
Chandigarh,2013,5,11,0,15,238.4452
Chandigarh,2013,5,11,0,30,234.5384
Chandigarh,2013,5,11,0,45,237.9184
Chandigarh,2013,5,11,1,0,236.3572
Chandigarh,2013,5,11,1,15,234.4808
Chandigarh,2013,5,11,1,30,231.9972
Chandigarh,2013,5,11,1,45,221.8172
Chandigarh,2013,5,11,2,0,222.5584
Chandigarh,2013,5,11,2,15,224.8544
Chandigarh,2013,5,11,2,30,222.916
Chandigarh,2013,5,11,2,45,222.4392
Chandigarh,2013,5,11,3,0,219.02
Chandigarh,2013,5,11,3,15,216.1228
Chandigarh,2013,5,11,3,30,213.4688
Chandigarh,2013,5,11,3,45,206.4768
Chandigarh,2013,5,11,4,0,202.5852
Chandigarh,2013,5,11,4,15,201.494
Chandigarh,2013,5,11,4,30,205.9396
Chandigarh,2013,5,11,4,45,204.0816
Chandigarh,2013,5,11,5,0,203.4108
Chandigarh,2013,5,11,5,15,200.528
Chandigarh,2013,5,11,5,30,190.7652
Chandigarh,2013,5,11,5,45,188.1768
Chandigarh,2013,5,11,6,0,187.7612
Chandigarh,2013,5,11,6,15,188.4032
Chandigarh,2013,5,11,6,30,186.6756
Chandigarh,2013,5,11,6,45,189.2904
Chandigarh,2013,5,11,7,0,193.0984
Chandigarh,2013,5,11,7,15,192.3544
Chandigarh,2013,5,11,7,30,193.9436
Chandigarh,2013,5,11,7,45,193.7856
Chandigarh,2013,5,11,8,0,193.0032
Chandigarh,2013,5,11,8,15,198.1264
Chandigarh,2013,5,11,8,30,200.8404
Chandigarh,2013,5,11,8,45,204.5368
Chandigarh,2013,5,11,9,0,203.5552
Chandigarh,2013,5,11,9,15,211.8932
Chandigarh,2013,5,11,9,30,217.5568
Chandigarh,2013,5,11,9,45,217.5724
Chandigarh,2013,5,11,10,0,223.2768
Chandigarh,2013,5,11,10,15,226.4272
Chandigarh,2013,5,11,10,30,223.8756
Chandigarh,2013,5,11,10,45,223.5708
Chandigarh,2013,5,11,11,0,224.2116
Chandigarh,2013,5,11,11,15,229.5236
Chandigarh,2013,5,11,11,30,231.2364
Chandigarh,2013,5,11,11,45,234.0508
Chandigarh,2013,5,11,12,0,233.9324
Chandigarh,2013,5,11,12,15,241.1548
Chandigarh,2013,5,11,12,30,234.9152
Chandigarh,2013,5,11,12,45,235.7956
Chandigarh,2013,5,11,13,0,236.406
Chandigarh,2013,5,11,13,15,236.9716
Chandigarh,2013,5,11,13,30,235.4792
Chandigarh,2013,5,11,13,45,236.1356
Chandigarh,2013,5,11,14,0,241.5792
Chandigarh,2013,5,11,14,15,244.078
Chandigarh,2013,5,11,14,30,245.1648
Chandigarh,2013,5,11,14,45,246.5772
Chandigarh,2013,5,11,15,0,249.2172
