city,YR,M,D,HR,MIN,MW
Kupang,2013,11,20,0,0,60.958
Kupang,2013,11,20,1,0,51.598
Kupang,2013,11,20,2,0,50.665
Kupang,2013,11,20,3,0,52.255
Kupang,2013,11,20,4,0,50.915
Kupang,2013,11,20,5,0,50.894
Kupang,2013,11,20,6,0,50.733
Kupang,2013,11,20,7,0,50.029
Kupang,2013,11,20,8,0,51.377
Kupang,2013,11,20,9,0,45.416
Kupang,2013,11,20,10,0,51.194
Kupang,2013,11,20,11,0,56.588
Kupang,2013,11,20,12,0,55.8
Kupang,2013,11,20,13,0,55.577
Kupang,2013,11,20,14,0,55.875
Kupang,2013,11,20,15,0,55.279
Kupang,2013,11,20,16,0,53.883
Kupang,2013,11,20,17,0,53.593
Kupang,2013,11,20,18,0,67.699
Kupang,2013,11,20,19,0,75.793
Kupang,2013,11,20,20,0,74.668
Kupang,2013,11,20,21,0,72.782
Kupang,2013,11,20,22,0,69.873
Kupang,2013,11,20,23,0,65.625
Kupang,2013,11,21,0,0,62.355
Kupang,2013,11,21,1,0,54.711
Kupang,2013,11,21,2,0,53.865
Kupang,2013,11,21,3,0,51.338
Kupang,2013,11,21,4,0,50.326
Kupang,2013,11,21,5,0,50.591
Kupang,2013,11,21,6,0,50.403
Kupang,2013,11,21,7,0,49.084
Kupang,2013,11,21,8,0,51.812
Kupang,2013,11,21,9,0,52.216
Kupang,2013,11,21,10,0,53.381
Kupang,2013,11,21,11,0,57.016
Kupang,2013,11,21,12,0,56.134
Kupang,2013,11,21,13,0,56.147
Kupang,2013,11,21,14,0,56.839
Kupang,2013,11,21,15,0,56.137
Kupang,2013,11,21,16,0,56.374
Kupang,2013,11,21,17,0,55.061
Kupang,2013,11,21,18,0,68.322
Kupang,2013,11,21,19,0,78.959
Kupang,2013,11,21,20,0,77.153
Kupang,2013,11,21,21,0,74.703
Kupang,2013,11,21,22,0,70.846
Kupang,2013,11,21,23,0,62.467
Kupang,2013,11,22,0,0,59.117
Kupang,2013,11,22,1,0,54.561
Kupang,2013,11,22,2,0,52.616
Kupang,2013,11,22,3,0,52.466
Kupang,2013,11,22,4,0,51.148
Kupang,2013,11,22,5,0,51.799
Kupang,2013,11,22,6,0,49.129
Kupang,2013,11,22,7,0,46.82
Kupang,2013,11,22,8,0,49.814
Kupang,2013,11,22,9,0,53.089
Kupang,2013,11,22,10,0,55.207
Kupang,2013,11,22,11,0,56.589
Kupang,2013,11,22,12,0,58.077
Kupang,2013,11,22,13,0,56.858
Kupang,2013,11,22,14,0,56.758
Kupang,2013,11,22,15,0,56.718
Kupang,2013,11,22,16,0,53.923
Kupang,2013,11,22,17,0,54.893
Kupang,2013,11,22,18,0,62.389
Kupang,2013,11,22,19,0,75.586
Kupang,2013,11,22,20,0,73.486
Kupang,2013,11,22,21,0,72.909
Kupang,2013,11,22,22,0,70.671
Kupang,2013,11,22,23,0,63.285
Kupang,2013,11,23,0,0,59.166
Kupang,2013,11,23,1,0,54.83
Kupang,2013,11,23,2,0,53.664
Kupang,2013,11,23,3,0,52.456
Kupang,2013,11,23,4,0,49.99
Kupang,2013,11,23,5,0,50.47
Kupang,2013,11,23,6,0,48.966
Kupang,2013,11,23,7,0,47.649
Kupang,2013,11,23,8,0,37.277
Kupang,2013,11,23,9,0,45.966
Kupang,2013,11,23,10,0,47.14
Kupang,2013,11,23,11,0,49.145
Kupang,2013,11,23,12,0,48.693
Kupang,2013,11,23,13,0,49.779
Kupang,2013,11,23,14,0,50.599
Kupang,2013,11,23,15,0,50.865
Kupang,2013,11,23,16,0,48.382
Kupang,2013,11,23,17,0,51.646
Kupang,2013,11,23,18,0,65.418
Kupang,2013,11,23,19,0,70.163
Kupang,2013,11,23,20,0,72.52
Kupang,2013,11,23,21,0,68.436
Kupang,2013,11,23,22,0,65.099
Kupang,2013,11,23,23,0,59.358
Kupang,2013,11,24,0,0,55.99
Kupang,2013,11,24,1,0,49.647
Kupang,2013,11,24,2,0,48.931
Kupang,2013,11,24,3,0,47.538
Kupang,2013,11,24,4,0,46.733
Kupang,2013,11,24,5,0,45.694
Kupang,2013,11,24,6,0,45.193
Kupang,2013,11,24,7,0,42.56
Kupang,2013,11,24,8,0,41.752
Kupang,2013,11,24,9,0,41.184
Kupang,2013,11,24,10,0,43.774
Kupang,2013,11,24,11,0,45.306
Kupang,2013,11,24,12,0,45.312
Kupang,2013,11,24,13,0,43.373
Kupang,2013,11,24,14,0,44.269
Kupang,2013,11,24,15,0,44.934
Kupang,2013,11,24,16,0,45.463
Kupang,2013,11,24,17,0,47.372
Kupang,2013,11,24,18,0,61.356
Kupang,2013,11,24,19,0,73.714
Kupang,2013,11,24,20,0,73.832
Kupang,2013,11,24,21,0,69.232
Kupang,2013,11,24,22,0,64.983
Kupang,2013,11,24,23,0,59.399
Kupang,2013,11,25,0,0,53.158
Kupang,2013,11,25,1,0,49.44
Kupang,2013,11,25,2,0,45.901
Kupang,2013,11,25,3,0,46.14
Kupang,2013,11,25,4,0,46.053
Kupang,2013,11,25,5,0,45.17
Kupang,2013,11,25,6,0,45.209
Kupang,2013,11,25,7,0,45.532
Kupang,2013,11,25,8,0,45.871
Kupang,2013,11,25,9,0,49.839
Kupang,2013,11,25,10,0,52.245
Kupang,2013,11,25,11,0,51.196
Kupang,2013,11,25,12,0,53.047
Kupang,2013,11,25,13,0,53.634
Kupang,2013,11,25,14,0,52.375
Kupang,2013,11,25,15,0,51.663
Kupang,2013,11,25,16,0,48.449
Kupang,2013,11,25,17,0,49.989
Kupang,2013,11,25,18,0,62.405
Kupang,2013,11,25,19,0,75.157
Kupang,2013,11,25,20,0,74.742
Kupang,2013,11,25,21,0,71.121
Kupang,2013,11,25,22,0,64.823
Kupang,2013,11,25,23,0,58.804
Kupang,2013,11,26,0,0,55.069
Kupang,2013,11,26,1,0,49.8
Kupang,2013,11,26,2,0,48.73
Kupang,2013,11,26,3,0,46.63
Kupang,2013,11,26,4,0,45.03
Kupang,2013,11,26,5,0,47.07
Kupang,2013,11,26,6,0,45.979
Kupang,2013,11,26,7,0,45.015
Kupang,2013,11,26,8,0,47.556
Kupang,2013,11,26,9,0,53.585
Kupang,2013,11,26,10,0,56.883
Kupang,2013,11,26,11,0,56.142
Kupang,2013,11,26,12,0,56.183
Kupang,2013,11,26,13,0,55.569
Kupang,2013,11,26,14,0,56.648
Kupang,2013,11,26,15,0,57.003
Kupang,2013,11,26,16,0,55.66
Kupang,2013,11,26,17,0,55.822
Kupang,2013,11,26,18,0,61.383
Kupang,2013,11,26,19,0,75.629
Kupang,2013,11,26,20,0,74.108
Kupang,2013,11,26,21,0,69.644
Kupang,2013,11,26,22,0,66.695
Kupang,2013,11,26,23,0,58.361
Kupang,2013,11,27,0,0,55.566
Kupang,2013,11,27,1,0,50.33
Kupang,2013,11,27,2,0,48.309
Kupang,2013,11,27,3,0,46.807
Kupang,2013,11,27,4,0,45.198
Kupang,2013,11,27,5,0,45.746
Kupang,2013,11,27,6,0,45.381
Kupang,2013,11,27,7,0,42.715
Kupang,2013,11,27,8,0,47.538
Kupang,2013,11,27,9,0,52.754
Kupang,2013,11,27,10,0,52.045
Kupang,2013,11,27,11,0,52.409
Kupang,2013,11,27,12,0,51.893
Kupang,2013,11,27,13,0,52.321
Kupang,2013,11,27,14,0,54.862
Kupang,2013,11,27,15,0,56.073
Kupang,2013,11,27,16,0,55.562
Kupang,2013,11,27,17,0,56.464
Kupang,2013,11,27,18,0,62.301
Kupang,2013,11,27,19,0,77.547
Kupang,2013,11,27,20,0,76.386
Kupang,2013,11,27,21,0,72.393
Kupang,2013,11,27,22,0,64.906
Kupang,2013,11,27,23,0,59.785
Kupang,2013,11,28,0,0,54.733
Kupang,2013,11,28,1,0,50.237
Kupang,2013,11,28,2,0,48.147
Kupang,2013,11,28,3,0,48.098
Kupang,2013,11,28,4,0,47.82
Kupang,2013,11,28,5,0,47.686
Kupang,2013,11,28,6,0,45.822
Kupang,2013,11,28,7,0,44.707
Kupang,2013,11,28,8,0,50.544
Kupang,2013,11,28,9,0,51.169
Kupang,2013,11,28,10,0,58.833
Kupang,2013,11,28,11,0,58.063
Kupang,2013,11,28,12,0,58.045
Kupang,2013,11,28,13,0,57.588
Kupang,2013,11,28,14,0,57.024
Kupang,2013,11,28,15,0,57.554
Kupang,2013,11,28,16,0,55.878
Kupang,2013,11,28,17,0,54.946
Kupang,2013,11,28,18,0,61.706
Kupang,2013,11,28,19,0,77.362
Kupang,2013,11,28,20,0,74.933
Kupang,2013,11,28,21,0,72.253
Kupang,2013,11,28,22,0,68.53
Kupang,2013,11,28,23,0,61.365
Kupang,2013,11,29,0,0,57.167
Kupang,2013,11,29,1,0,52.2
Kupang,2013,11,29,2,0,50.119
Kupang,2013,11,29,3,0,48.953
Kupang,2013,11,29,4,0,47.159
Kupang,2013,11,29,5,0,48.129
Kupang,2013,11,29,6,0,48.014
Kupang,2013,11,29,7,0,49.714
Kupang,2013,11,29,8,0,48.611
Kupang,2013,11,29,9,0,53.022
Kupang,2013,11,29,10,0,56.463
Kupang,2013,11,29,11,0,57.61
Kupang,2013,11,29,12,0,57.85
Kupang,2013,11,29,13,0,57.891
Kupang,2013,11,29,14,0,57.631
Kupang,2013,11,29,15,0,55.457
Kupang,2013,11,29,16,0,55.664
Kupang,2013,11,29,17,0,56.217
Kupang,2013,11,29,18,0,62.278
Kupang,2013,11,29,19,0,76.405
Kupang,2013,11,29,20,0,76.167
Kupang,2013,11,29,21,0,71.995
Kupang,2013,11,29,22,0,67.957
Kupang,2013,11,29,23,0,59.672
Kupang,2013,11,30,0,0,56.49
Kupang,2013,11,30,1,0,51.707
Kupang,2013,11,30,2,0,49.576
Kupang,2013,11,30,3,0,49.319
Kupang,2013,11,30,4,0,48.212
Kupang,2013,11,30,5,0,48.756
Kupang,2013,11,30,6,0,47.406
Kupang,2013,11,30,7,0,45.074
Kupang,2013,11,30,8,0,45.721
Kupang,2013,11,30,9,0,49.164
Kupang,2013,11,30,10,0,51.494
Kupang,2013,11,30,11,0,55.359
Kupang,2013,11,30,12,0,52.637
Kupang,2013,11,30,13,0,51.313
Kupang,2013,11,30,14,0,52.73
Kupang,2013,11,30,15,0,54.734
Kupang,2013,11,30,16,0,52.915
Kupang,2013,11,30,17,0,53.083
Kupang,2013,11,30,18,0,61.58
Kupang,2013,11,30,19,0,75.538
Kupang,2013,11,30,20,0,73.196
Kupang,2013,11,30,21,0,72.102
Kupang,2013,11,30,22,0,69.535
Kupang,2013,11,30,23,0,61.054
Kupang,2013,12,1,0,0,40.62
Kupang,2013,12,1,1,0,37.37
Kupang,2013,12,1,2,0,36.02
Kupang,2013,12,1,3,0,34.07
Kupang,2013,12,1,4,0,33.17
Kupang,2013,12,1,5,0,32.97
Kupang,2013,12,1,6,0,31.53
Kupang,2013,12,1,7,0,31.01
Kupang,2013,12,1,8,0,32.052
Kupang,2013,12,1,9,0,32.67
Kupang,2013,12,1,10,0,35.393
Kupang,2013,12,1,11,0,36.613
Kupang,2013,12,1,12,0,31.506
Kupang,2013,12,1,13,0,25.29
Kupang,2013,12,1,14,0,27.36
Kupang,2013,12,1,15,0,27.49
Kupang,2013,12,1,16,0,31.735
Kupang,2013,12,1,17,0,41.184
Kupang,2013,12,1,18,0,37.99
Kupang,2013,12,1,19,0,49.108
Kupang,2013,12,1,20,0,49.206
Kupang,2013,12,1,21,0,49.13
Kupang,2013,12,1,22,0,47.883
Kupang,2013,12,1,23,0,40.96
Kupang,2013,12,2,0,0,37.61
Kupang,2013,12,2,1,0,35.76
Kupang,2013,12,2,2,0,32.52
Kupang,2013,12,2,3,0,32.12
Kupang,2013,12,2,4,0,31.82
Kupang,2013,12,2,5,0,31.22
Kupang,2013,12,2,6,0,32.66
Kupang,2013,12,2,7,0,34.26
Kupang,2013,12,2,8,0,36.956
Kupang,2013,12,2,9,0,39.814
Kupang,2013,12,2,10,0,42.227
Kupang,2013,12,2,11,0,41.341
Kupang,2013,12,2,12,0,42.693
Kupang,2013,12,2,13,0,43.647
Kupang,2013,12,2,14,0,44.53
Kupang,2013,12,2,15,0,44.651
Kupang,2013,12,2,16,0,44.832
Kupang,2013,12,2,17,0,44.177
Kupang,2013,12,2,18,0,43.128
Kupang,2013,12,2,19,0,51.789
Kupang,2013,12,2,20,0,50.252
Kupang,2013,12,2,21,0,50.546
Kupang,2013,12,2,22,0,46.071
Kupang,2013,12,2,23,0,44.18
Kupang,2013,12,3,0,0,41.72
Kupang,2013,12,3,1,0,38.5
Kupang,2013,12,3,2,0,37.57
Kupang,2013,12,3,3,0,35.99
Kupang,2013,12,3,4,0,35.675
Kupang,2013,12,3,5,0,34.12
Kupang,2013,12,3,6,0,31.52
Kupang,2013,12,3,7,0,32.02
Kupang,2013,12,3,8,0,35.336
Kupang,2013,12,3,9,0,38.356
Kupang,2013,12,3,10,0,40.667
Kupang,2013,12,3,11,0,40.313
Kupang,2013,12,3,12,0,43.789
Kupang,2013,12,3,13,0,42.476
Kupang,2013,12,3,14,0,43.093
Kupang,2013,12,3,15,0,41.277
Kupang,2013,12,3,16,0,39.7
Kupang,2013,12,3,17,0,39.92
Kupang,2013,12,3,18,0,44.24
Kupang,2013,12,3,19,0,49.108
Kupang,2013,12,3,20,0,47.038
Kupang,2013,12,3,21,0,40.777
Kupang,2013,12,3,22,0,37.055
Kupang,2013,12,3,23,0,39.149
Kupang,2013,12,4,0,0,35.5
Kupang,2013,12,4,1,0,32.105
Kupang,2013,12,4,2,0,35.09
Kupang,2013,12,4,3,0,35.6
Kupang,2013,12,4,4,0,33.285
Kupang,2013,12,4,5,0,30.217
Kupang,2013,12,4,6,0,31.506
Kupang,2013,12,4,7,0,32.354
Kupang,2013,12,4,8,0,29.9
Kupang,2013,12,4,9,0,35.521
Kupang,2013,12,4,10,0,44.665
Kupang,2013,12,4,11,0,42.57
Kupang,2013,12,4,12,0,40.775
Kupang,2013,12,4,13,0,38.181
Kupang,2013,12,4,14,0,43.479
Kupang,2013,12,4,15,0,40.753
Kupang,2013,12,4,16,0,39.229
Kupang,2013,12,4,17,0,41.503
Kupang,2013,12,4,18,0,45.655
Kupang,2013,12,4,19,0,49.405
Kupang,2013,12,4,20,0,48.615
Kupang,2013,12,4,21,0,46.852
Kupang,2013,12,4,22,0,42.63
Kupang,2013,12,4,23,0,39.43
Kupang,2013,12,5,0,0,38.16
Kupang,2013,12,5,1,0,34.72
Kupang,2013,12,5,2,0,33.62
Kupang,2013,12,5,3,0,31.89
Kupang,2013,12,5,4,0,31.64
Kupang,2013,12,5,5,0,31.19
Kupang,2013,12,5,6,0,31.19
Kupang,2013,12,5,7,0,31.14
Kupang,2013,12,5,8,0,34.296
Kupang,2013,12,5,9,0,37.45
Kupang,2013,12,5,10,0,38.409
Kupang,2013,12,5,11,0,38.765
Kupang,2013,12,5,12,0,36.875
Kupang,2013,12,5,13,0,36.941
Kupang,2013,12,5,14,0,37.247
Kupang,2013,12,5,15,0,36.282
Kupang,2013,12,5,16,0,36.082
Kupang,2013,12,5,17,0,36.049
Kupang,2013,12,5,18,0,39.674
Kupang,2013,12,5,19,0,49.081
Kupang,2013,12,5,20,0,46.853
Kupang,2013,12,5,21,0,44.895
Kupang,2013,12,5,22,0,42.34
Kupang,2013,12,5,23,0,38.43
Kupang,2013,12,6,0,0,34.69
Kupang,2013,12,6,1,0,32.59
Kupang,2013,12,6,2,0,31.59
Kupang,2013,12,6,3,0,31.69
Kupang,2013,12,6,4,0,30.64
Kupang,2013,12,6,5,0,30.69
Kupang,2013,12,6,6,0,31.89
Kupang,2013,12,6,7,0,31.03
Kupang,2013,12,6,8,0,35.345
Kupang,2013,12,6,9,0,36.794
Kupang,2013,12,6,10,0,39.374
Kupang,2013,12,6,11,0,39.172
Kupang,2013,12,6,12,0,38.937
Kupang,2013,12,6,13,0,39.689
Kupang,2013,12,6,14,0,39.958
Kupang,2013,12,6,15,0,35.659
Kupang,2013,12,6,16,0,36.097
Kupang,2013,12,6,17,0,36.905
Kupang,2013,12,6,18,0,35.096
Kupang,2013,12,6,19,0,0
Kupang,2013,12,6,20,0,0.7
Kupang,2013,12,6,21,0,31.18
Kupang,2013,12,6,22,0,35.713
Kupang,2013,12,6,23,0,36.173
Kupang,2013,12,7,0,0,35.83
Kupang,2013,12,7,1,0,34.96
Kupang,2013,12,7,2,0,31.56
Kupang,2013,12,7,3,0,32.545
Kupang,2013,12,7,4,0,31.865
Kupang,2013,12,7,5,0,31.433
Kupang,2013,12,7,6,0,32.323
Kupang,2013,12,7,7,0,31.774
Kupang,2013,12,7,8,0,34.981
Kupang,2013,12,7,9,0,35.696
Kupang,2013,12,7,10,0,38.3
Kupang,2013,12,7,11,0,37.698
Kupang,2013,12,7,12,0,41.779
Kupang,2013,12,7,13,0,41.234
Kupang,2013,12,7,14,0,39.788
Kupang,2013,12,7,15,0,38.31
Kupang,2013,12,7,16,0,37.528
Kupang,2013,12,7,17,0,40.561
Kupang,2013,12,7,18,0,43.105
Kupang,2013,12,7,19,0,51.365
Kupang,2013,12,7,20,0,50.039
Kupang,2013,12,7,21,0,48.647
Kupang,2013,12,7,22,0,47.648
Kupang,2013,12,7,23,0,40.842
Kupang,2013,12,8,0,0,38.482
Kupang,2013,12,8,1,0,35.265
Kupang,2013,12,8,2,0,33.864
Kupang,2013,12,8,3,0,33.288
Kupang,2013,12,8,4,0,33.506
Kupang,2013,12,8,5,0,34.39
Kupang,2013,12,8,6,0,34.199
Kupang,2013,12,8,7,0,33.097
Kupang,2013,12,8,8,0,34.847
Kupang,2013,12,8,9,0,35.22
Kupang,2013,12,8,10,0,37.623
Kupang,2013,12,8,11,0,38.275
Kupang,2013,12,8,12,0,38.272
Kupang,2013,12,8,13,0,38.643
Kupang,2013,12,8,14,0,36.542
Kupang,2013,12,8,15,0,35.641
Kupang,2013,12,8,16,0,37.935
Kupang,2013,12,8,17,0,38.033
Kupang,2013,12,8,18,0,37.16
Kupang,2013,12,8,19,0,48.623
Kupang,2013,12,8,20,0,49.056
Kupang,2013,12,8,21,0,48.738
Kupang,2013,12,8,22,0,46.733
Kupang,2013,12,8,23,0,41.925
Kupang,2013,12,9,0,0,38.98
Kupang,2013,12,9,1,0,33.14
Kupang,2013,12,9,2,0,31.89
Kupang,2013,12,9,3,0,30.65
Kupang,2013,12,9,4,0,30.445
Kupang,2013,12,9,5,0,30.89
Kupang,2013,12,9,6,0,31.7
Kupang,2013,12,9,7,0,32
Kupang,2013,12,9,8,0,35.683
Kupang,2013,12,9,9,0,38.692
Kupang,2013,12,9,10,0,39.751
Kupang,2013,12,9,11,0,40.719
Kupang,2013,12,9,12,0,42.18
Kupang,2013,12,9,13,0,41.879
Kupang,2013,12,9,14,0,39.476
Kupang,2013,12,9,15,0,38.059
Kupang,2013,12,9,16,0,39.703
Kupang,2013,12,9,17,0,38.417
Kupang,2013,12,9,18,0,41.166
Kupang,2013,12,9,19,0,49.593
Kupang,2013,12,9,20,0,49.454
Kupang,2013,12,9,21,0,49.084
Kupang,2013,12,9,22,0,46.176
Kupang,2013,12,9,23,0,40.32
Kupang,2013,12,10,0,0,38.56
Kupang,2013,12,10,1,0,34.581
Kupang,2013,12,10,2,0,33.436
Kupang,2013,12,10,3,0,32.852
Kupang,2013,12,10,4,0,31.894
Kupang,2013,12,10,5,0,31.34
Kupang,2013,12,10,6,0,31.58
Kupang,2013,12,10,7,0,32.48
Kupang,2013,12,10,8,0,36.103
Kupang,2013,12,10,9,0,37.849
Kupang,2013,12,10,10,0,38.399
Kupang,2013,12,10,11,0,40.43
Kupang,2013,12,10,12,0,40.854
Kupang,2013,12,10,13,0,43.409
Kupang,2013,12,10,14,0,43.415
Kupang,2013,12,10,15,0,42.951
Kupang,2013,12,10,16,0,41.068
Kupang,2013,12,10,17,0,39.094
Kupang,2013,12,10,18,0,40.728
Kupang,2013,12,10,19,0,50.13
Kupang,2013,12,10,20,0,49.562
Kupang,2013,12,10,21,0,49.173
Kupang,2013,12,10,22,0,45.221
Kupang,2013,12,10,23,0,40.977
Kupang,2013,12,11,0,0,38.175
Kupang,2013,12,11,1,0,36.748
Kupang,2013,12,11,2,0,32.415
Kupang,2013,12,11,3,0,31.236
Kupang,2013,12,11,4,0,35.054
Kupang,2013,12,11,5,0,31.922
Kupang,2013,12,11,6,0,32.64
Kupang,2013,12,11,7,0,32.851
Kupang,2013,12,11,8,0,36.533
Kupang,2013,12,11,9,0,41.623
Kupang,2013,12,11,10,0,41.456
Kupang,2013,12,11,11,0,41.73
Kupang,2013,12,11,12,0,42.693
Kupang,2013,12,11,13,0,41.958
Kupang,2013,12,11,14,0,39.375
Kupang,2013,12,11,15,0,42.879
Kupang,2013,12,11,16,0,42.69
Kupang,2013,12,11,17,0,41.084
Kupang,2013,12,11,18,0,40.786
Kupang,2013,12,11,19,0,47.016
Kupang,2013,12,11,20,0,51.016
Kupang,2013,12,11,21,0,49.981
Kupang,2013,12,11,22,0,48.867
Kupang,2013,12,11,23,0,44.174
Kupang,2013,12,12,0,0,42.114
Kupang,2013,12,12,1,0,39.785
Kupang,2013,12,12,2,0,37.906
Kupang,2013,12,12,3,0,36.443
Kupang,2013,12,12,4,0,35.508
Kupang,2013,12,12,5,0,35.575
Kupang,2013,12,12,6,0,34.469
Kupang,2013,12,12,7,0,36.884
Kupang,2013,12,12,8,0,39.232
Kupang,2013,12,12,9,0,42.172
Kupang,2013,12,12,10,0,44.717
Kupang,2013,12,12,11,0,44.109
Kupang,2013,12,12,12,0,47.908
Kupang,2013,12,12,13,0,46.282
Kupang,2013,12,12,14,0,47.69
Kupang,2013,12,12,15,0,47.344
Kupang,2013,12,12,16,0,47.162
Kupang,2013,12,12,17,0,43.552
Kupang,2013,12,12,18,0,44.581
Kupang,2013,12,12,19,0,50.489
Kupang,2013,12,12,20,0,53.257
Kupang,2013,12,12,21,0,52.984
Kupang,2013,12,12,22,0,49.808
Kupang,2013,12,12,23,0,45.1
Kupang,2013,12,13,0,0,43.382
Kupang,2013,12,13,1,0,40.949
Kupang,2013,12,13,2,0,38.702
Kupang,2013,12,13,3,0,36.816
Kupang,2013,12,13,4,0,34.082
Kupang,2013,12,13,5,0,36.189
Kupang,2013,12,13,6,0,35.134
Kupang,2013,12,13,7,0,35.814
Kupang,2013,12,13,8,0,39.528
Kupang,2013,12,13,9,0,41.475
Kupang,2013,12,13,10,0,45.073
Kupang,2013,12,13,11,0,42.612
Kupang,2013,12,13,12,0,44.133
Kupang,2013,12,13,13,0,42.743
Kupang,2013,12,13,14,0,42.039
Kupang,2013,12,13,15,0,42.62
Kupang,2013,12,13,16,0,40.388
Kupang,2013,12,13,17,0,39.992
Kupang,2013,12,13,18,0,41.447
Kupang,2013,12,13,19,0,51.472
Kupang,2013,12,13,20,0,50.303
Kupang,2013,12,13,21,0,50.192
Kupang,2013,12,13,22,0,47.626
Kupang,2013,12,13,23,0,42.791
Kupang,2013,12,14,0,0,40.054
Kupang,2013,12,14,1,0,37.208
Kupang,2013,12,14,2,0,35.204
Kupang,2013,12,14,3,0,33.499
Kupang,2013,12,14,4,0,34.248
Kupang,2013,12,14,5,0,33.424
Kupang,2013,12,14,6,0,32.684
Kupang,2013,12,14,7,0,32.839
Kupang,2013,12,14,8,0,35.189
Kupang,2013,12,14,9,0,40.302
Kupang,2013,12,14,10,0,35.896
Kupang,2013,12,14,11,0,32.173
Kupang,2013,12,14,12,0,36.009
Kupang,2013,12,14,13,0,38.527
Kupang,2013,12,14,14,0,38.405
Kupang,2013,12,14,15,0,38.762
Kupang,2013,12,14,16,0,39.466
Kupang,2013,12,14,17,0,38.942
Kupang,2013,12,14,18,0,42.61
Kupang,2013,12,14,19,0,51.047
Kupang,2013,12,14,20,0,50.315
Kupang,2013,12,14,21,0,48.97
Kupang,2013,12,14,22,0,47.467
Kupang,2013,12,14,23,0,41.093
Kupang,2013,12,15,0,0,38.791
Kupang,2013,12,15,1,0,33.986
Kupang,2013,12,15,2,0,35.032
Kupang,2013,12,15,3,0,34.794
Kupang,2013,12,15,4,0,34.188
Kupang,2013,12,15,5,0,34.184
Kupang,2013,12,15,6,0,31.352
Kupang,2013,12,15,7,0,31.774
Kupang,2013,12,15,8,0,35.479
Kupang,2013,12,15,9,0,34.873
Kupang,2013,12,15,10,0,37.696
Kupang,2013,12,15,11,0,38.706
Kupang,2013,12,15,12,0,38.456
Kupang,2013,12,15,13,0,38.429
Kupang,2013,12,15,14,0,37.858
Kupang,2013,12,15,15,0,38.909
Kupang,2013,12,15,16,0,37.773
Kupang,2013,12,15,17,0,37.81
Kupang,2013,12,15,18,0,41.152
Kupang,2013,12,15,19,0,51.206
Kupang,2013,12,15,20,0,51.334
Kupang,2013,12,15,21,0,49.836
Kupang,2013,12,15,22,0,49.391
Kupang,2013,12,15,23,0,44.303
Kupang,2013,12,16,0,0,42.933
Kupang,2013,12,16,1,0,33.885
Kupang,2013,12,16,2,0,37.222
Kupang,2013,12,16,3,0,33.192
Kupang,2013,12,16,4,0,32.593
Kupang,2013,12,16,5,0,32.504
Kupang,2013,12,16,6,0,35.516
Kupang,2013,12,16,7,0,35.415
Kupang,2013,12,16,8,0,39.035
Kupang,2013,12,16,9,0,42.476
Kupang,2013,12,16,10,0,44.567
Kupang,2013,12,16,11,0,45.274
Kupang,2013,12,16,12,0,45.634
Kupang,2013,12,16,13,0,43.21
Kupang,2013,12,16,14,0,37.84
Kupang,2013,12,16,15,0,38.395
Kupang,2013,12,16,16,0,39.963
Kupang,2013,12,16,17,0,40.492
Kupang,2013,12,16,18,0,44.029
Kupang,2013,12,16,19,0,52.184
Kupang,2013,12,16,20,0,51.738
Kupang,2013,12,16,21,0,48.535
Kupang,2013,12,16,22,0,47.635
Kupang,2013,12,16,23,0,41.835
Kupang,2013,12,17,0,0,39.735
Kupang,2013,12,17,1,0,33.85
Kupang,2013,12,17,2,0,33.32
Kupang,2013,12,17,3,0,33.32
Kupang,2013,12,17,4,0,32.965
Kupang,2013,12,17,5,0,32.965
Kupang,2013,12,17,6,0,32.225
Kupang,2013,12,17,7,0,33.325
Kupang,2013,12,17,8,0,33.671
Kupang,2013,12,17,9,0,35.876
Kupang,2013,12,17,10,0,0.317
Kupang,2013,12,17,11,0,25.987
Kupang,2013,12,17,12,0,25.882
Kupang,2013,12,17,13,0,31.212
Kupang,2013,12,17,14,0,35.378
Kupang,2013,12,17,15,0,37.011
Kupang,2013,12,17,16,0,39.005
Kupang,2013,12,17,17,0,40.554
Kupang,2013,12,17,18,0,45.185
Kupang,2013,12,17,19,0,46.814
Kupang,2013,12,17,20,0,45.889
Kupang,2013,12,17,21,0,45.393
Kupang,2013,12,17,22,0,43.92
Kupang,2013,12,17,23,0,38.605
Kupang,2013,12,18,0,0,36.245
Kupang,2013,12,18,1,0,29.17
Kupang,2013,12,18,2,0,29.245
Kupang,2013,12,18,3,0,26.775
Kupang,2013,12,18,4,0,26.475
Kupang,2013,12,18,5,0,26.475
Kupang,2013,12,18,6,0,26.495
Kupang,2013,12,18,7,0,28.825
Kupang,2013,12,18,8,0,33.761
Kupang,2013,12,18,9,0,37.511
Kupang,2013,12,18,10,0,42.394
Kupang,2013,12,18,11,0,40.548
Kupang,2013,12,18,12,0,37.337
Kupang,2013,12,18,13,0,38.902
Kupang,2013,12,18,14,0,38.788
Kupang,2013,12,18,15,0,39.373
Kupang,2013,12,18,16,0,42.593
Kupang,2013,12,18,17,0,42.508
Kupang,2013,12,18,18,0,44.096
Kupang,2013,12,18,19,0,51.579
Kupang,2013,12,18,20,0,50.876
Kupang,2013,12,18,21,0,48.948
Kupang,2013,12,18,22,0,45.614
Kupang,2013,12,18,23,0,42.84
Kupang,2013,12,19,0,0,38.339
Kupang,2013,12,19,1,0,35.865
Kupang,2013,12,19,2,0,33.09
