city,YR,M,D,HR,MIN,MW
Tema,2014,9,30,0,0,150.59
Tema,2014,9,30,1,0,148.98
Tema,2014,9,30,2,0,151.48
Tema,2014,9,30,3,0,153.50
Tema,2014,9,30,4,0,152.51
Tema,2014,9,30,5,0,157.86
Tema,2014,9,30,6,0,148.32
Tema,2014,9,30,7,0,138.57
Tema,2014,9,30,8,0,148.03
Tema,2014,9,30,9,0,145.74
Tema,2014,9,30,10,0,162.86
Tema,2014,9,30,11,0,154.79
Tema,2014,9,30,12,0,140.85
Tema,2014,9,30,13,0,150.86
Tema,2014,9,30,14,0,156.63
Tema,2014,9,30,15,0,166.55
Tema,2014,9,30,16,0,160.46
Tema,2014,9,30,17,0,177.22
Tema,2014,9,30,18,0,179.24
Tema,2014,9,30,19,0,179.90
Tema,2014,9,30,20,0,182.86
Tema,2014,9,30,21,0,188.12
Tema,2014,9,30,22,0,197.09
Tema,2014,9,30,23,0,184.93
Tema,2014,10,1,0,0,182.60
Tema,2014,10,1,1,0,169.19
Tema,2014,10,1,2,0,172.28
Tema,2014,10,1,3,0,159.08
Tema,2014,10,1,4,0,153.33
Tema,2014,10,1,5,0,161.60
Tema,2014,10,1,6,0,154.50
Tema,2014,10,1,7,0,124.43
Tema,2014,10,1,8,0,124.45
Tema,2014,10,1,9,0,127.44
Tema,2014,10,1,10,0,129.61
Tema,2014,10,1,11,0,131.76
Tema,2014,10,1,12,0,132.70
Tema,2014,10,1,13,0,132.35
Tema,2014,10,1,14,0,131.87
Tema,2014,10,1,15,0,135.37
Tema,2014,10,1,16,0,130.11
Tema,2014,10,1,17,0,148.03
Tema,2014,10,1,18,0,163.87
Tema,2014,10,1,19,0,165.81
Tema,2014,10,1,20,0,164.54
Tema,2014,10,1,21,0,165.30
Tema,2014,10,1,22,0,159.23
Tema,2014,10,1,23,0,153.00
Tema,2014,10,2,0,0,143.95
Tema,2014,10,2,1,0,125.71
Tema,2014,10,2,2,0,126.56
Tema,2014,10,2,3,0,138.35
Tema,2014,10,2,4,0,143.55
Tema,2014,10,2,5,0,142.09
Tema,2014,10,2,6,0,139.29
Tema,2014,10,2,7,0,129.44
Tema,2014,10,2,8,0,131.45
Tema,2014,10,2,9,0,130.19
Tema,2014,10,2,10,0,135.76
Tema,2014,10,2,11,0,134.65
Tema,2014,10,2,12,0,132.57
Tema,2014,10,2,13,0,130.75
Tema,2014,10,2,14,0,138.48
Tema,2014,10,2,15,0,138.23
Tema,2014,10,2,16,0,132.12
Tema,2014,10,2,17,0,150.62
Tema,2014,10,2,18,0,149.36
Tema,2014,10,2,19,0,143.02
Tema,2014,10,2,20,0,141.69
Tema,2014,10,2,21,0,158.63
Tema,2014,10,2,22,0,164.84
Tema,2014,10,2,23,0,161.14
Tema,2014,10,3,0,0,156.38
Tema,2014,10,3,1,0,156.59
Tema,2014,10,3,2,0,151.01
Tema,2014,10,3,3,0,151.82
Tema,2014,10,3,4,0,143.58
Tema,2014,10,3,5,0,147.79
Tema,2014,10,3,6,0,129.37
Tema,2014,10,3,7,0,134.21
Tema,2014,10,3,8,0,135.25
Tema,2014,10,3,9,0,138.21
Tema,2014,10,3,10,0,139.23
Tema,2014,10,3,11,0,140.82
Tema,2014,10,3,12,0,142.06
Tema,2014,10,3,13,0,145.85
Tema,2014,10,3,14,0,139.52
Tema,2014,10,3,15,0,153.96
Tema,2014,10,3,16,0,154.56
Tema,2014,10,3,17,0,164.45
Tema,2014,10,3,18,0,193.33
Tema,2014,10,3,19,0,196.39
Tema,2014,10,3,20,0,190.59
Tema,2014,10,3,21,0,181.95
Tema,2014,10,3,22,0,177.84
Tema,2014,10,3,23,0,175.39
Tema,2014,10,4,0,0,168.89
Tema,2014,10,4,1,0,169.82
Tema,2014,10,4,2,0,160.61
Tema,2014,10,4,3,0,161.64
Tema,2014,10,4,4,0,166.28
Tema,2014,10,4,5,0,165.86
Tema,2014,10,4,6,0,150.00
Tema,2014,10,4,7,0,132.61
Tema,2014,10,4,8,0,133.00
Tema,2014,10,4,9,0,135.42
Tema,2014,10,4,10,0,140.99
Tema,2014,10,4,11,0,142.25
Tema,2014,10,4,12,0,136.13
Tema,2014,10,4,13,0,146.38
Tema,2014,10,4,14,0,144.86
Tema,2014,10,4,15,0,145.54
Tema,2014,10,4,16,0,147.62
Tema,2014,10,4,17,0,156.72
Tema,2014,10,4,18,0,175.15
Tema,2014,10,4,19,0,181.51
Tema,2014,10,4,20,0,179.37
Tema,2014,10,4,21,0,174.33
Tema,2014,10,4,22,0,171.21
Tema,2014,10,4,23,0,170.96
Tema,2014,10,5,0,0,162.54
Tema,2014,10,5,1,0,160.14
Tema,2014,10,5,2,0,159.11
Tema,2014,10,5,3,0,151.35
Tema,2014,10,5,4,0,141.76
Tema,2014,10,5,5,0,135.38
Tema,2014,10,5,6,0,127.16
Tema,2014,10,5,7,0,115.32
Tema,2014,10,5,8,0,103.30
Tema,2014,10,5,9,0,95.10
Tema,2014,10,5,10,0,92.46
Tema,2014,10,5,11,0,95.04
Tema,2014,10,5,12,0,96.63
Tema,2014,10,5,13,0,90.02
Tema,2014,10,5,14,0,91.66
Tema,2014,10,5,15,0,95.02
Tema,2014,10,5,16,0,100.37
Tema,2014,10,5,17,0,126.63
Tema,2014,10,5,18,0,130.26
Tema,2014,10,5,19,0,149.51
Tema,2014,10,5,20,0,153.21
Tema,2014,10,5,21,0,150.56
Tema,2014,10,5,22,0,146.52
Tema,2014,10,5,23,0,133.59
Tema,2014,10,6,0,0,136.43
Tema,2014,10,6,1,0,134.06
Tema,2014,10,6,2,0,126.78
Tema,2014,10,6,3,0,128.80
Tema,2014,10,6,4,0,133.63
Tema,2014,10,6,5,0,130.89
Tema,2014,10,6,6,0,136.42
Tema,2014,10,6,7,0,138.06
Tema,2014,10,6,8,0,137.58
Tema,2014,10,6,9,0,137.61
Tema,2014,10,6,10,0,136.52
Tema,2014,10,6,11,0,140.43
Tema,2014,10,6,12,0,138.49
Tema,2014,10,6,13,0,135.90
Tema,2014,10,6,14,0,135.64
Tema,2014,10,6,15,0,139.95
Tema,2014,10,6,16,0,124.74
Tema,2014,10,6,17,0,164.28
Tema,2014,10,6,18,0,167.81
Tema,2014,10,6,19,0,167.82
Tema,2014,10,6,20,0,168.43
Tema,2014,10,6,21,0,165.90
Tema,2014,10,6,22,0,156.88
Tema,2014,10,6,23,0,155.59
Tema,2014,10,7,0,0,153.61
Tema,2014,10,7,1,0,153.48
Tema,2014,10,7,2,0,154.31
Tema,2014,10,7,3,0,151.00
Tema,2014,10,7,4,0,154.33
Tema,2014,10,7,5,0,160.30
Tema,2014,10,7,6,0,157.53
Tema,2014,10,7,7,0,152.83
Tema,2014,10,7,8,0,144.27
Tema,2014,10,7,9,0,150.44
Tema,2014,10,7,10,0,152.26
Tema,2014,10,7,11,0,146.86
Tema,2014,10,7,12,0,142.91
Tema,2014,10,7,13,0,145.60
Tema,2014,10,7,14,0,151.82
Tema,2014,10,7,15,0,146.21
Tema,2014,10,7,16,0,155.68
Tema,2014,10,7,17,0,168.60
Tema,2014,10,7,18,0,185.53
Tema,2014,10,7,19,0,181.34
Tema,2014,10,7,20,0,187.69
Tema,2014,10,7,21,0,187.97
Tema,2014,10,7,22,0,178.22
Tema,2014,10,7,23,0,164.97
Tema,2014,10,8,0,0,174.13
Tema,2014,10,8,1,0,172.03
Tema,2014,10,8,2,0,168.60
Tema,2014,10,8,3,0,163.52
Tema,2014,10,8,4,0,163.42
Tema,2014,10,8,5,0,167.00
Tema,2014,10,8,6,0,145.56
Tema,2014,10,8,7,0,139.80
Tema,2014,10,8,8,0,146.76
Tema,2014,10,8,9,0,152.18
Tema,2014,10,8,10,0,154.93
Tema,2014,10,8,11,0,153.32
Tema,2014,10,8,12,0,146.31
Tema,2014,10,8,13,0,139.91
Tema,2014,10,8,14,0,138.82
Tema,2014,10,8,15,0,139.37
Tema,2014,10,8,16,0,137.78
Tema,2014,10,8,17,0,159.60
Tema,2014,10,8,18,0,165.68
Tema,2014,10,8,19,0,156.28
Tema,2014,10,8,20,0,158.65
Tema,2014,10,8,21,0,161.08
Tema,2014,10,8,22,0,158.03
Tema,2014,10,8,23,0,150.71
Tema,2014,10,9,0,0,151.08
Tema,2014,10,9,1,0,151.31
Tema,2014,10,9,2,0,149.29
Tema,2014,10,9,3,0,148.80
Tema,2014,10,9,4,0,150.51
Tema,2014,10,9,5,0,154.69
Tema,2014,10,9,6,0,144.15
Tema,2014,10,9,7,0,137.65
Tema,2014,10,9,8,0,140.72
Tema,2014,10,9,9,0,144.76
Tema,2014,10,9,10,0,148.80
Tema,2014,10,9,11,0,147.46
Tema,2014,10,9,12,0,148.57
Tema,2014,10,9,13,0,149.30
Tema,2014,10,9,14,0,149.11
Tema,2014,10,9,15,0,151.13
Tema,2014,10,9,16,0,152.09
Tema,2014,10,9,17,0,163.43
Tema,2014,10,9,18,0,172.38
Tema,2014,10,9,19,0,169.18
Tema,2014,10,9,20,0,173.94
Tema,2014,10,9,21,0,168.20
Tema,2014,10,9,22,0,163.44
Tema,2014,10,9,23,0,160.23
Tema,2014,10,10,0,0,150.71
Tema,2014,10,10,1,0,146.25
Tema,2014,10,10,2,0,145.56
Tema,2014,10,10,3,0,142.41
Tema,2014,10,10,4,0,142.10
Tema,2014,10,10,5,0,142.50
Tema,2014,10,10,6,0,145.74
Tema,2014,10,10,7,0,140.17
Tema,2014,10,10,8,0,122.63
Tema,2014,10,10,9,0,130.23
Tema,2014,10,10,10,0,132.30
Tema,2014,10,10,11,0,135.54
Tema,2014,10,10,12,0,132.38
Tema,2014,10,10,13,0,123.99
Tema,2014,10,10,14,0,126.96
Tema,2014,10,10,15,0,130.94
Tema,2014,10,10,16,0,128.17
Tema,2014,10,10,17,0,154.46
Tema,2014,10,10,18,0,176.49
Tema,2014,10,10,19,0,177.03
Tema,2014,10,10,20,0,181.75
Tema,2014,10,10,21,0,182.16
Tema,2014,10,10,22,0,178.81
Tema,2014,10,10,23,0,170.00
Tema,2014,10,11,0,0,166.49
Tema,2014,10,11,1,0,160.27
Tema,2014,10,11,2,0,159.95
Tema,2014,10,11,3,0,156.48
Tema,2014,10,11,4,0,154.25
Tema,2014,10,11,5,0,154.17
Tema,2014,10,11,6,0,132.51
Tema,2014,10,11,7,0,116.22
Tema,2014,10,11,8,0,117.50
Tema,2014,10,11,9,0,119.10
Tema,2014,10,11,10,0,122.30
Tema,2014,10,11,11,0,125.50
Tema,2014,10,11,12,0,122.08
Tema,2014,10,11,13,0,122.61
Tema,2014,10,11,14,0,120.17
Tema,2014,10,11,15,0,122.31
Tema,2014,10,11,16,0,120.11
Tema,2014,10,11,17,0,134.26
Tema,2014,10,11,18,0,137.85
Tema,2014,10,11,19,0,135.09
Tema,2014,10,11,20,0,136.12
Tema,2014,10,11,21,0,130.95
Tema,2014,10,11,22,0,129.88
Tema,2014,10,11,23,0,121.58
Tema,2014,10,12,0,0,119.78
Tema,2014,10,12,1,0,115.86
Tema,2014,10,12,2,0,112.18
Tema,2014,10,12,3,0,116.06
Tema,2014,10,12,4,0,117.12
Tema,2014,10,12,5,0,115.69
Tema,2014,10,12,6,0,110.81
Tema,2014,10,12,7,0,100.18
Tema,2014,10,12,8,0,100.27
Tema,2014,10,12,9,0,97.09
Tema,2014,10,12,10,0,82.33
Tema,2014,10,12,11,0,83.64
Tema,2014,10,12,12,0,82.93
Tema,2014,10,12,13,0,87.96
Tema,2014,10,12,14,0,89.40
Tema,2014,10,12,15,0,96.73
Tema,2014,10,12,16,0,103.03
Tema,2014,10,12,17,0,112.91
Tema,2014,10,12,18,0,125.09
Tema,2014,10,12,19,0,124.73
Tema,2014,10,12,20,0,123.70
Tema,2014,10,12,21,0,122.62
Tema,2014,10,12,22,0,118.34
Tema,2014,10,12,23,0,113.86
Tema,2014,10,13,0,0,108.30
Tema,2014,10,13,1,0,105.24
Tema,2014,10,13,2,0,103.29
Tema,2014,10,13,3,0,117.28
Tema,2014,10,13,4,0,114.76
Tema,2014,10,13,5,0,120.67
Tema,2014,10,13,6,0,103.98
Tema,2014,10,13,7,0,118.28
Tema,2014,10,13,8,0,136.87
Tema,2014,10,13,9,0,139.21
Tema,2014,10,13,10,0,141.87
Tema,2014,10,13,11,0,141.82
Tema,2014,10,13,12,0,140.13
Tema,2014,10,13,13,0,143.71
Tema,2014,10,13,14,0,141.03
Tema,2014,10,13,15,0,137.71
Tema,2014,10,13,16,0,139.36
Tema,2014,10,13,17,0,143.93
Tema,2014,10,13,18,0,165.80
Tema,2014,10,13,19,0,173.35
Tema,2014,10,13,20,0,176.87
Tema,2014,10,13,21,0,172.74
Tema,2014,10,13,22,0,164.06
Tema,2014,10,13,23,0,161.26
Tema,2014,10,14,0,0,155.77
Tema,2014,10,14,1,0,151.02
Tema,2014,10,14,2,0,143.79
Tema,2014,10,14,3,0,139.82
Tema,2014,10,14,4,0,136.96
Tema,2014,10,14,5,0,146.35
Tema,2014,10,14,6,0,137.02
Tema,2014,10,14,7,0,139.30
Tema,2014,10,14,8,0,151.90
Tema,2014,10,14,9,0,155.10
Tema,2014,10,14,10,0,154.15
Tema,2014,10,14,11,0,155.50
Tema,2014,10,14,12,0,143.25
Tema,2014,10,14,13,0,159.12
Tema,2014,10,14,14,0,161.58
Tema,2014,10,14,15,0,159.32
Tema,2014,10,14,16,0,156.30
Tema,2014,10,14,17,0,163.61
Tema,2014,10,14,18,0,173.13
Tema,2014,10,14,19,0,174.58
Tema,2014,10,14,20,0,173.40
Tema,2014,10,14,21,0,172.43
Tema,2014,10,14,22,0,171.70
Tema,2014,10,14,23,0,169.40
Tema,2014,10,15,0,0,170.49
Tema,2014,10,15,1,0,165.30
Tema,2014,10,15,2,0,160.62
Tema,2014,10,15,3,0,160.37
Tema,2014,10,15,4,0,163.64
Tema,2014,10,15,5,0,167.15
Tema,2014,10,15,6,0,161.78
Tema,2014,10,15,7,0,153.75
Tema,2014,10,15,8,0,148.69
Tema,2014,10,15,9,0,161.20
Tema,2014,10,15,10,0,163.93
Tema,2014,10,15,11,0,161.03
Tema,2014,10,15,12,0,156.73
Tema,2014,10,15,13,0,159.04
Tema,2014,10,15,14,0,162.25
Tema,2014,10,15,15,0,163.23
Tema,2014,10,15,16,0,148.77
Tema,2014,10,15,17,0,180.65
Tema,2014,10,15,18,0,190.55
Tema,2014,10,15,19,0,175.03
Tema,2014,10,15,20,0,170.30
Tema,2014,10,15,21,0,168.40
Tema,2014,10,15,22,0,164.14
Tema,2014,10,15,23,0,161.19
Tema,2014,10,16,0,0,152.95
Tema,2014,10,16,1,0,153.19
Tema,2014,10,16,2,0,153.30
Tema,2014,10,16,3,0,151.36
Tema,2014,10,16,4,0,154.11
Tema,2014,10,16,5,0,158.45
Tema,2014,10,16,6,0,149.10
Tema,2014,10,16,7,0,147.42
Tema,2014,10,16,8,0,148.37
Tema,2014,10,16,9,0,147.46
Tema,2014,10,16,10,0,141.96
Tema,2014,10,16,11,0,142.56
Tema,2014,10,16,12,0,144.52
Tema,2014,10,16,13,0,151.08
Tema,2014,10,16,14,0,155.24
Tema,2014,10,16,15,0,129.12
Tema,2014,10,16,16,0,145.74
Tema,2014,10,16,17,0,161.52
Tema,2014,10,16,18,0,191.21
Tema,2014,10,16,19,0,196.15
Tema,2014,10,16,20,0,194.47
Tema,2014,10,16,21,0,184.75
Tema,2014,10,16,22,0,186.90
Tema,2014,10,16,23,0,180.46
Tema,2014,10,17,0,0,174.29
Tema,2014,10,17,1,0,171.60
Tema,2014,10,17,2,0,170.49
Tema,2014,10,17,3,0,166.73
Tema,2014,10,17,4,0,172.25
Tema,2014,10,17,5,0,178.84
Tema,2014,10,17,6,0,129.46
Tema,2014,10,17,7,0,139.45
Tema,2014,10,17,8,0,145.97
Tema,2014,10,17,9,0,144.70
Tema,2014,10,17,10,0,141.31
Tema,2014,10,17,11,0,147.24
Tema,2014,10,17,12,0,149.34
Tema,2014,10,17,13,0,154.20
Tema,2014,10,17,14,0,155.58
Tema,2014,10,17,15,0,151.41
Tema,2014,10,17,16,0,149.07
Tema,2014,10,17,17,0,173.06
Tema,2014,10,17,18,0,183.89
Tema,2014,10,17,19,0,187.78
Tema,2014,10,17,20,0,190.76
Tema,2014,10,17,21,0,194.82
Tema,2014,10,17,22,0,192.63
Tema,2014,10,17,23,0,193.82
Tema,2014,10,18,0,0,192.65
Tema,2014,10,18,1,0,184.70
Tema,2014,10,18,2,0,175.76
Tema,2014,10,18,3,0,185.60
Tema,2014,10,18,4,0,183.60
Tema,2014,10,18,5,0,179.77
Tema,2014,10,18,6,0,158.29
Tema,2014,10,18,7,0,141.77
Tema,2014,10,18,8,0,151.18
Tema,2014,10,18,9,0,145.37
Tema,2014,10,18,10,0,145.36
Tema,2014,10,18,11,0,144.37
Tema,2014,10,18,12,0,141.56
Tema,2014,10,18,13,0,143.12
Tema,2014,10,18,14,0,145.28
Tema,2014,10,18,15,0,145.04
Tema,2014,10,18,16,0,146.22
Tema,2014,10,18,17,0,166.63
Tema,2014,10,18,18,0,182.62
Tema,2014,10,18,19,0,182.08
Tema,2014,10,18,20,0,182.41
Tema,2014,10,18,21,0,184.06
Tema,2014,10,18,22,0,178.15
Tema,2014,10,18,23,0,166.89
Tema,2014,10,19,0,0,167.06
Tema,2014,10,19,1,0,160.20
Tema,2014,10,19,2,0,160.91
Tema,2014,10,19,3,0,154.47
Tema,2014,10,19,4,0,146.98
Tema,2014,10,19,5,0,147.61
Tema,2014,10,19,6,0,138.27
Tema,2014,10,19,7,0,125.78
Tema,2014,10,19,8,0,114.66
Tema,2014,10,19,9,0,100.39
Tema,2014,10,19,10,0,100.39
Tema,2014,10,19,11,0,102.42
Tema,2014,10,19,12,0,107.54
Tema,2014,10,19,13,0,110.63
Tema,2014,10,19,14,0,114.69
Tema,2014,10,19,15,0,118.06
Tema,2014,10,19,16,0,129.62
Tema,2014,10,19,17,0,155.74
Tema,2014,10,19,18,0,164.22
Tema,2014,10,19,19,0,169.57
Tema,2014,10,19,20,0,173.25
Tema,2014,10,19,21,0,172.11
Tema,2014,10,19,22,0,167.89
Tema,2014,10,19,23,0,160.88
Tema,2014,10,20,0,0,157.04
Tema,2014,10,20,1,0,153.60
Tema,2014,10,20,2,0,148.91
Tema,2014,10,20,3,0,151.52
Tema,2014,10,20,4,0,153.53
Tema,2014,10,20,5,0,152.32
Tema,2014,10,20,6,0,148.34
Tema,2014,10,20,7,0,131.62
Tema,2014,10,20,8,0,132.77
Tema,2014,10,20,9,0,135.07
Tema,2014,10,20,10,0,136.34
Tema,2014,10,20,11,0,135.67
Tema,2014,10,20,12,0,132.54
Tema,2014,10,20,13,0,142.29
Tema,2014,10,20,14,0,148.41
Tema,2014,10,20,15,0,147.92
Tema,2014,10,20,16,0,144.92
Tema,2014,10,20,17,0,169.84
Tema,2014,10,20,18,0,178.00
Tema,2014,10,20,19,0,185.48
Tema,2014,10,20,20,0,187.59
Tema,2014,10,20,21,0,178.90
Tema,2014,10,20,22,0,173.37
Tema,2014,10,20,23,0,181.30
Tema,2014,10,21,0,0,180.87
Tema,2014,10,21,1,0,172.38
Tema,2014,10,21,2,0,173.60
Tema,2014,10,21,3,0,176.33
Tema,2014,10,21,4,0,171.24
Tema,2014,10,21,5,0,177.80
Tema,2014,10,21,6,0,160.70
Tema,2014,10,21,7,0,157.13
Tema,2014,10,21,8,0,157.15
Tema,2014,10,21,9,0,153.36
Tema,2014,10,21,10,0,159.96
Tema,2014,10,21,11,0,168.33
Tema,2014,10,21,12,0,161.23
Tema,2014,10,21,13,0,157.75
Tema,2014,10,21,14,0,164.05
Tema,2014,10,21,15,0,165.20
Tema,2014,10,21,16,0,153.73
Tema,2014,10,21,17,0,185.42
Tema,2014,10,21,18,0,187.01
Tema,2014,10,21,19,0,194.42
Tema,2014,10,21,20,0,191.67
Tema,2014,10,21,21,0,180.32
Tema,2014,10,21,22,0,179.91
Tema,2014,10,21,23,0,173.58
Tema,2014,10,22,0,0,170.28
Tema,2014,10,22,1,0,169.33
Tema,2014,10,22,2,0,170.66
Tema,2014,10,22,3,0,167.02
Tema,2014,10,22,4,0,166.33
Tema,2014,10,22,5,0,172.88
Tema,2014,10,22,6,0,163.56
Tema,2014,10,22,7,0,146.80
Tema,2014,10,22,8,0,153.25
Tema,2014,10,22,9,0,152.67
Tema,2014,10,22,10,0,158.28
Tema,2014,10,22,11,0,159.84
Tema,2014,10,22,12,0,157.29
Tema,2014,10,22,13,0,162.25
Tema,2014,10,22,14,0,163.59
Tema,2014,10,22,15,0,163.28
Tema,2014,10,22,16,0,158.12
Tema,2014,10,22,17,0,174.78
Tema,2014,10,22,18,0,188.95
Tema,2014,10,22,19,0,190.25
Tema,2014,10,22,20,0,185.96
Tema,2014,10,22,21,0,185.83
Tema,2014,10,22,22,0,182.02
Tema,2014,10,22,23,0,174.16
Tema,2014,10,23,0,0,171.35
Tema,2014,10,23,1,0,167.93
Tema,2014,10,23,2,0,163.87
Tema,2014,10,23,3,0,159.14
Tema,2014,10,23,4,0,159.92
Tema,2014,10,23,5,0,159.77
Tema,2014,10,23,6,0,136.44
Tema,2014,10,23,7,0,129.62
Tema,2014,10,23,8,0,129.57
Tema,2014,10,23,9,0,134.23
Tema,2014,10,23,10,0,143.12
Tema,2014,10,23,11,0,150.58
Tema,2014,10,23,12,0,141.14
Tema,2014,10,23,13,0,137.03
Tema,2014,10,23,14,0,136.87
Tema,2014,10,23,15,0,133.53
Tema,2014,10,23,16,0,138.81
Tema,2014,10,23,17,0,160.98
Tema,2014,10,23,18,0,176.45
Tema,2014,10,23,19,0,183.32
Tema,2014,10,23,20,0,187.57
Tema,2014,10,23,21,0,179.17
Tema,2014,10,23,22,0,172.89
Tema,2014,10,23,23,0,166.58
Tema,2014,10,24,0,0,170.83
Tema,2014,10,24,1,0,164.73
Tema,2014,10,24,2,0,169.99
Tema,2014,10,24,3,0,157.51
Tema,2014,10,24,4,0,164.87
Tema,2014,10,24,5,0,159.80
Tema,2014,10,24,6,0,158.55
Tema,2014,10,24,7,0,149.72
Tema,2014,10,24,8,0,149.84
Tema,2014,10,24,9,0,148.93
Tema,2014,10,24,10,0,148.42
Tema,2014,10,24,11,0,147.73
Tema,2014,10,24,12,0,155.64
Tema,2014,10,24,13,0,156.15
Tema,2014,10,24,14,0,159.53
Tema,2014,10,24,15,0,162.76
Tema,2014,10,24,16,0,159.31
Tema,2014,10,24,17,0,168.89
Tema,2014,10,24,18,0,189.91
Tema,2014,10,24,19,0,157.50
Tema,2014,10,24,20,0,156.08
Tema,2014,10,24,21,0,172.69
Tema,2014,10,24,22,0,181.90
Tema,2014,10,24,23,0,174.80
Tema,2014,10,25,0,0,168.88
Tema,2014,10,25,1,0,170.06
Tema,2014,10,25,2,0,168.28
Tema,2014,10,25,3,0,163.24
Tema,2014,10,25,4,0,160.28
Tema,2014,10,25,5,0,146.52
Tema,2014,10,25,6,0,138.78
Tema,2014,10,25,7,0,136.46
Tema,2014,10,25,8,0,141.13
Tema,2014,10,25,9,0,144.47
Tema,2014,10,25,10,0,147.90
Tema,2014,10,25,11,0,143.52
Tema,2014,10,25,12,0,146.46
Tema,2014,10,25,13,0,149.78
Tema,2014,10,25,14,0,150.58
Tema,2014,10,25,15,0,152.79
Tema,2014,10,25,16,0,148.38
Tema,2014,10,25,17,0,163.35
Tema,2014,10,25,18,0,145.12
Tema,2014,10,25,19,0,157.09
Tema,2014,10,25,20,0,159.51
Tema,2014,10,25,21,0,163.07
Tema,2014,10,25,22,0,155.01
Tema,2014,10,25,23,0,151.20
Tema,2014,10,26,0,0,148.78
Tema,2014,10,26,1,0,141.38
Tema,2014,10,26,2,0,143.95
Tema,2014,10,26,3,0,137.81
Tema,2014,10,26,4,0,140.16
Tema,2014,10,26,5,0,138.34
Tema,2014,10,26,6,0,120.19
Tema,2014,10,26,7,0,112.83
Tema,2014,10,26,8,0,110.50
Tema,2014,10,26,9,0,95.89
Tema,2014,10,26,10,0,93.53
Tema,2014,10,26,11,0,91.29
Tema,2014,10,26,12,0,93.44
Tema,2014,10,26,13,0,96.31
Tema,2014,10,26,14,0,100.38
Tema,2014,10,26,15,0,100.78
Tema,2014,10,26,16,0,106.17
Tema,2014,10,26,17,0,132.49
Tema,2014,10,26,18,0,140.46
Tema,2014,10,26,19,0,152.04
Tema,2014,10,26,20,0,153.63
Tema,2014,10,26,21,0,154.20
Tema,2014,10,26,22,0,152.88
Tema,2014,10,26,23,0,145.70
Tema,2014,10,27,0,0,137.54
Tema,2014,10,27,1,0,139.72
Tema,2014,10,27,2,0,138.66
Tema,2014,10,27,3,0,138.93
Tema,2014,10,27,4,0,138.50
Tema,2014,10,27,5,0,149.59
Tema,2014,10,27,6,0,133.56
Tema,2014,10,27,7,0,136.80
Tema,2014,10,27,8,0,141.91
Tema,2014,10,27,9,0,145.83
Tema,2014,10,27,10,0,150.77
Tema,2014,10,27,11,0,149.83
Tema,2014,10,27,12,0,144.53
Tema,2014,10,27,13,0,153.32
Tema,2014,10,27,14,0,157.70
Tema,2014,10,27,15,0,153.36
Tema,2014,10,27,16,0,152.77
Tema,2014,10,27,17,0,168.89
Tema,2014,10,27,18,0,185.06
Tema,2014,10,27,19,0,191.58
Tema,2014,10,27,20,0,189.84
Tema,2014,10,27,21,0,189.49
Tema,2014,10,27,22,0,179.92
Tema,2014,10,27,23,0,177.26
Tema,2014,10,28,0,0,173.53
Tema,2014,10,28,1,0,171.73
Tema,2014,10,28,2,0,162.67
Tema,2014,10,28,3,0,152.50
Tema,2014,10,28,4,0,157.58
Tema,2014,10,28,5,0,160.07
Tema,2014,10,28,6,0,159.45
Tema,2014,10,28,7,0,139.98
Tema,2014,10,28,8,0,140.47
Tema,2014,10,28,9,0,143.82
Tema,2014,10,28,10,0,144.20
Tema,2014,10,28,11,0,146.79
Tema,2014,10,28,12,0,150.43
Tema,2014,10,28,13,0,153.19
Tema,2014,10,28,14,0,152.39
Tema,2014,10,28,15,0,143.14
Tema,2014,10,28,16,0,144.73
Tema,2014,10,28,17,0,162.87
Tema,2014,10,28,18,0,187.31
Tema,2014,10,28,19,0,191.03
Tema,2014,10,28,20,0,190.07
Tema,2014,10,28,21,0,197.16
Tema,2014,10,28,22,0,187.26
Tema,2014,10,28,23,0,185.88
Tema,2014,10,29,0,0,171.45
Tema,2014,10,29,1,0,174.00
Tema,2014,10,29,2,0,174.72
Tema,2014,10,29,3,0,174.06
Tema,2014,10,29,4,0,171.35
Tema,2014,10,29,5,0,173.32
Tema,2014,10,29,6,0,163.25
Tema,2014,10,29,7,0,156.83
Tema,2014,10,29,8,0,157.96
Tema,2014,10,29,9,0,161.48
Tema,2014,10,29,10,0,165.26
Tema,2014,10,29,11,0,164.61
Tema,2014,10,29,12,0,160.26
Tema,2014,10,29,13,0,156.39
Tema,2014,10,29,14,0,159.82
Tema,2014,10,29,15,0,163.87
Tema,2014,10,29,16,0,157.26
Tema,2014,10,29,17,0,171.31
Tema,2014,10,29,18,0,179.62
Tema,2014,10,29,19,0,173.83
Tema,2014,10,29,20,0,172.42
Tema,2014,10,29,21,0,166.31
Tema,2014,10,29,22,0,163.86
Tema,2014,10,29,23,0,165.39
Tema,2014,10,30,0,0,159.68
Tema,2014,10,30,1,0,158.34
Tema,2014,10,30,2,0,159.34
Tema,2014,10,30,3,0,158.29
Tema,2014,10,30,4,0,162.45
Tema,2014,10,30,5,0,166.18
Tema,2014,10,30,6,0,148.81
Tema,2014,10,30,7,0,141.81
Tema,2014,10,30,8,0,138.35
Tema,2014,10,30,9,0,153.45
Tema,2014,10,30,10,0,150.58
Tema,2014,10,30,11,0,151.15
Tema,2014,10,30,12,0,151.59
Tema,2014,10,30,13,0,150.85
Tema,2014,10,30,14,0,154.25
