city,YR,M,D,HR,MIN,MW
Philadelphia,2009,1,25,5,0,1877.06208
Philadelphia,2009,1,25,6,0,1883.3241
Philadelphia,2009,1,25,7,0,1985.86922
Philadelphia,2009,1,25,8,0,2110.77066
Philadelphia,2009,1,25,9,0,2333.45972
Philadelphia,2009,1,25,10,0,2350.58669
Philadelphia,2009,1,25,11,0,2472.85822
Philadelphia,2009,1,25,12,0,2479.6782
Philadelphia,2009,1,25,13,0,2458.70255
Philadelphia,2009,1,25,14,0,2414.90179
Philadelphia,2009,1,25,15,0,2336.06905
Philadelphia,2009,1,25,16,0,2324.39337
Philadelphia,2009,1,25,17,0,2546.05308
Philadelphia,2009,1,25,18,0,2772.66353
Philadelphia,2009,1,25,19,0,2874.65211
Philadelphia,2009,1,25,20,0,2781.11187
Philadelphia,2009,1,25,21,0,2779.85456
Philadelphia,2009,1,25,22,0,2716.63551
Philadelphia,2009,1,25,23,0,2494.86532
Philadelphia,2009,1,26,0,0,2046.67989
Philadelphia,2009,1,26,1,0,1992.78912
Philadelphia,2009,1,26,2,0,1919.86941
Philadelphia,2009,1,26,3,0,1873.20184
Philadelphia,2009,1,26,4,0,1922.34344
Philadelphia,2009,1,26,5,0,1923.68423
Philadelphia,2009,1,26,6,0,2116.13027
Philadelphia,2009,1,26,7,0,2421.9185
Philadelphia,2009,1,26,8,0,2572.76961
Philadelphia,2009,1,26,9,0,2314.85576
Philadelphia,2009,1,26,10,0,2147.80056
Philadelphia,2009,1,26,11,0,2057.32712
Philadelphia,2009,1,26,12,0,2013.41327
Philadelphia,2009,1,26,13,0,1971.42165
Philadelphia,2009,1,26,14,0,2016.95154
Philadelphia,2009,1,26,15,0,1967.12584
Philadelphia,2009,1,26,16,0,2072.61694
Philadelphia,2009,1,26,17,0,2200.05704
Philadelphia,2009,1,26,18,0,2634.91566
Philadelphia,2009,1,26,19,0,2803.62382
Philadelphia,2009,1,26,20,0,2814.05141
Philadelphia,2009,1,26,21,0,2745.85216
Philadelphia,2009,1,26,22,0,2660.88242
Philadelphia,2009,1,26,23,0,2390.25593
Philadelphia,2009,1,27,0,0,1972.72575
Philadelphia,2009,1,27,1,0,1827.0648
Philadelphia,2009,1,27,2,0,1771.67335
Philadelphia,2009,1,27,3,0,1552.37142
Philadelphia,2009,1,27,4,0,1633.41403
Philadelphia,2009,1,27,5,0,1672.31166
Philadelphia,2009,1,27,6,0,1921.06322
Philadelphia,2009,1,27,7,0,2078.28931
Philadelphia,2009,1,27,8,0,2258.86668
Philadelphia,2009,1,27,9,0,2140.61465
Philadelphia,2009,1,27,10,0,2036.34216
Philadelphia,2009,1,27,11,0,1944.7127
Philadelphia,2009,1,27,12,0,1893.15902
Philadelphia,2009,1,27,13,0,1797.90638
Philadelphia,2009,1,27,14,0,1739.72645
Philadelphia,2009,1,27,15,0,1714.47307
Philadelphia,2009,1,27,16,0,1889.77745
Philadelphia,2009,1,27,17,0,2126.13364
Philadelphia,2009,1,27,18,0,2471.02584
Philadelphia,2009,1,27,19,0,2715.77738
Philadelphia,2009,1,27,20,0,2676.15369
Philadelphia,2009,1,27,21,0,2548.00686
Philadelphia,2009,1,27,22,0,2425.51019
Philadelphia,2009,1,27,23,0,2295.3793
Philadelphia,2009,1,28,0,0,2017.60867
Philadelphia,2009,1,28,1,0,1891.57285
Philadelphia,2009,1,28,2,0,1925.23653
Philadelphia,2009,1,28,3,0,1803.78955
Philadelphia,2009,1,28,4,0,1849.58518
Philadelphia,2009,1,28,5,0,1844.83387
Philadelphia,2009,1,28,6,0,1941.72501
Philadelphia,2009,1,28,7,0,2152.80881
Philadelphia,2009,1,28,8,0,2231.9269
Philadelphia,2009,1,28,9,0,2049.18895
Philadelphia,2009,1,28,10,0,2102.80362
Philadelphia,2009,1,28,11,0,1879.6299
Philadelphia,2009,1,28,12,0,1824.46394
Philadelphia,2009,1,28,13,0,1799.54596
Philadelphia,2009,1,28,14,0,1801.00167
Philadelphia,2009,1,28,15,0,1862.88795
Philadelphia,2009,1,28,16,0,1822.09692
Philadelphia,2009,1,28,17,0,2218.59312
Philadelphia,2009,1,28,18,0,2494.92487
Philadelphia,2009,1,28,19,0,2637.85775
Philadelphia,2009,1,28,20,0,2589.7698
Philadelphia,2009,1,28,21,0,2509.35143
Philadelphia,2009,1,28,22,0,2473.09028
Philadelphia,2009,1,28,23,0,2282.03579
Philadelphia,2009,1,29,0,0,1982.99293
Philadelphia,2009,1,29,1,0,1836.90934
Philadelphia,2009,1,29,2,0,1819.32152
Philadelphia,2009,1,29,3,0,1744.38533
Philadelphia,2009,1,29,4,0,1720.98212
Philadelphia,2009,1,29,5,0,1875.42329
Philadelphia,2009,1,29,6,0,2042.56581
Philadelphia,2009,1,29,7,0,2252.42786
Philadelphia,2009,1,29,8,0,2434.9759
Philadelphia,2009,1,29,9,0,2227.72777
Philadelphia,2009,1,29,10,0,2051.04273
Philadelphia,2009,1,29,11,0,1907.18544
Philadelphia,2009,1,29,12,0,1840.28797
Philadelphia,2009,1,29,13,0,1823.77108
Philadelphia,2009,1,29,14,0,1728.97737
Philadelphia,2009,1,29,15,0,1740.39371
Philadelphia,2009,1,29,16,0,1736.02109
Philadelphia,2009,1,29,17,0,1985.75421
Philadelphia,2009,1,29,18,0,2427.16446
Philadelphia,2009,1,29,19,0,2580.98121
Philadelphia,2009,1,29,20,0,2618.12368
Philadelphia,2009,1,29,21,0,2520.47008
Philadelphia,2009,1,29,22,0,2467.37771
Philadelphia,2009,1,29,23,0,2255.22705
Philadelphia,2009,1,30,0,0,2078.26369
Philadelphia,2009,1,30,1,0,1866.00136
Philadelphia,2009,1,30,2,0,1718.48562
Philadelphia,2009,1,30,3,0,1750.34107
Philadelphia,2009,1,30,4,0,1693.18026
Philadelphia,2009,1,30,5,0,1773.42618
Philadelphia,2009,1,30,6,0,1896.09935
Philadelphia,2009,1,30,7,0,2212.96517
Philadelphia,2009,1,30,8,0,2324.76437
Philadelphia,2009,1,30,9,0,2101.8545
Philadelphia,2009,1,30,10,0,1905.06575
Philadelphia,2009,1,30,11,0,1895.3109
Philadelphia,2009,1,30,12,0,1796.29881
Philadelphia,2009,1,30,13,0,1706.01999
Philadelphia,2009,1,30,14,0,1749.33438
Philadelphia,2009,1,30,15,0,1772.03135
Philadelphia,2009,1,30,16,0,1740.11069
Philadelphia,2009,1,30,17,0,1896.14385
Philadelphia,2009,1,30,18,0,2288.54604
Philadelphia,2009,1,30,19,0,2511.00188
Philadelphia,2009,1,30,20,0,2484.53785
Philadelphia,2009,1,30,21,0,2509.35115
Philadelphia,2009,1,30,22,0,2402.08187
Philadelphia,2009,1,30,23,0,2304.83256
Philadelphia,2009,1,31,0,0,2145.42022
Philadelphia,2009,1,31,1,0,1919.17524
Philadelphia,2009,1,31,2,0,1853.58219
Philadelphia,2009,1,31,3,0,1857.2325
Philadelphia,2009,1,31,4,0,1800.15256
Philadelphia,2009,1,31,5,0,1813.34211
Philadelphia,2009,1,31,6,0,1909.38349
Philadelphia,2009,1,31,7,0,2016.59296
Philadelphia,2009,1,31,8,0,2171.95281
Philadelphia,2009,1,31,9,0,2205.73
Philadelphia,2009,1,31,10,0,2201.29185
Philadelphia,2009,1,31,11,0,2315.31453
Philadelphia,2009,1,31,12,0,2327.27525
Philadelphia,2009,1,31,13,0,2234.30195
Philadelphia,2009,1,31,14,0,2180.81884
Philadelphia,2009,1,31,15,0,2105.97889
Philadelphia,2009,1,31,16,0,2110.14174
Philadelphia,2009,1,31,17,0,2289.35519
Philadelphia,2009,1,31,18,0,2531.47758
Philadelphia,2009,1,31,19,0,2696.97457
Philadelphia,2009,1,31,20,0,2658.31055
Philadelphia,2009,1,31,21,0,2593.30514
Philadelphia,2009,1,31,22,0,2504.85385
Philadelphia,2009,1,31,23,0,2314.35445
Philadelphia,2009,2,1,0,0,1724.14685
Philadelphia,2009,2,1,1,0,1877.2262
Philadelphia,2009,2,1,2,0,1659.63936
Philadelphia,2009,2,1,3,0,1572.18855
Philadelphia,2009,2,1,4,0,1598.21922
Philadelphia,2009,2,1,5,0,1611.31721
Philadelphia,2009,2,1,6,0,1554.81132
Philadelphia,2009,2,1,7,0,1741.89462
Philadelphia,2009,2,1,8,0,1933.45732
Philadelphia,2009,2,1,9,0,2085.02608
Philadelphia,2009,2,1,10,0,2090.21427
Philadelphia,2009,2,1,11,0,2071.24492
Philadelphia,2009,2,1,12,0,2024.51835
Philadelphia,2009,2,1,13,0,2009.3327
Philadelphia,2009,2,1,14,0,1872.66447
Philadelphia,2009,2,1,15,0,1786.76901
Philadelphia,2009,2,1,16,0,1834.72417
Philadelphia,2009,2,1,17,0,1903.32021
Philadelphia,2009,2,1,18,0,2211.7612
Philadelphia,2009,2,1,19,0,2405.13272
Philadelphia,2009,2,1,20,0,2308.93113
Philadelphia,2009,2,1,21,0,2301.35727
Philadelphia,2009,2,1,22,0,2132.13527
Philadelphia,2009,2,1,23,0,1968.32397
Philadelphia,2009,2,2,0,0,1648.36981
Philadelphia,2009,2,2,1,0,1499.4428
Philadelphia,2009,2,2,2,0,1365.02754
Philadelphia,2009,2,2,3,0,1409.10314
Philadelphia,2009,2,2,4,0,1404.81577
Philadelphia,2009,2,2,5,0,1430.46574
Philadelphia,2009,2,2,6,0,1612.75067
Philadelphia,2009,2,2,7,0,1987.61256
Philadelphia,2009,2,2,8,0,2080.7058
Philadelphia,2009,2,2,9,0,1863.04437
Philadelphia,2009,2,2,10,0,1681.57976
Philadelphia,2009,2,2,11,0,1520.31619
Philadelphia,2009,2,2,12,0,1426.23125
Philadelphia,2009,2,2,13,0,1390.25059
Philadelphia,2009,2,2,14,0,1323.75153
Philadelphia,2009,2,2,15,0,1334.29322
Philadelphia,2009,2,2,16,0,1394.58219
Philadelphia,2009,2,2,17,0,1580.92719
Philadelphia,2009,2,2,18,0,1989.19504
Philadelphia,2009,2,2,19,0,2272.0512
Philadelphia,2009,2,2,20,0,2305.90126
Philadelphia,2009,2,2,21,0,2291.41178
Philadelphia,2009,2,2,22,0,2161.14629
Philadelphia,2009,2,2,23,0,1931.31244
Philadelphia,2009,2,3,0,0,1866.43748
Philadelphia,2009,2,3,1,0,1616.6477
Philadelphia,2009,2,3,2,0,1545.79883
Philadelphia,2009,2,3,3,0,1425.16427
Philadelphia,2009,2,3,4,0,1509.45233
Philadelphia,2009,2,3,5,0,1570.10916
Philadelphia,2009,2,3,6,0,1778.40805
Philadelphia,2009,2,3,7,0,1965.74929
Philadelphia,2009,2,3,8,0,2152.93935
Philadelphia,2009,2,3,9,0,1995.8889
Philadelphia,2009,2,3,10,0,1902.15587
Philadelphia,2009,2,3,11,0,1859.73629
Philadelphia,2009,2,3,12,0,1796.86502
Philadelphia,2009,2,3,13,0,1833.25988
Philadelphia,2009,2,3,14,0,1787.27624
Philadelphia,2009,2,3,15,0,1760.16001
Philadelphia,2009,2,3,16,0,1801.50531
Philadelphia,2009,2,3,17,0,1916.68114
Philadelphia,2009,2,3,18,0,2374.29654
Philadelphia,2009,2,3,19,0,2577.11751
Philadelphia,2009,2,3,20,0,2606.37188
Philadelphia,2009,2,3,21,0,2439.70657
Philadelphia,2009,2,3,22,0,2325.03259
Philadelphia,2009,2,3,23,0,2127.21644
Philadelphia,2009,2,4,0,0,2149.61648
Philadelphia,2009,2,4,1,0,1785.43316
Philadelphia,2009,2,4,2,0,1673.50329
Philadelphia,2009,2,4,3,0,1577.80981
Philadelphia,2009,2,4,4,0,1683.86505
Philadelphia,2009,2,4,5,0,1679.6466
Philadelphia,2009,2,4,6,0,1861.28234
Philadelphia,2009,2,4,7,0,1992.25029
Philadelphia,2009,2,4,8,0,2231.37729
Philadelphia,2009,2,4,9,0,2123.92493
Philadelphia,2009,2,4,10,0,2076.76164
Philadelphia,2009,2,4,11,0,2003.93607
Philadelphia,2009,2,4,12,0,1903.38417
Philadelphia,2009,2,4,13,0,1933.44561
Philadelphia,2009,2,4,14,0,1811.08023
Philadelphia,2009,2,4,15,0,1812.75812
Philadelphia,2009,2,4,16,0,1834.56969
Philadelphia,2009,2,4,17,0,1999.94309
Philadelphia,2009,2,4,18,0,2381.45991
Philadelphia,2009,2,4,19,0,2741.92637
Philadelphia,2009,2,4,20,0,2684.31321
Philadelphia,2009,2,4,21,0,2618.54857
Philadelphia,2009,2,4,22,0,2585.08115
Philadelphia,2009,2,4,23,0,2378.09959
Philadelphia,2009,2,5,0,0,2348.32235
Philadelphia,2009,2,5,1,0,2063.8319
Philadelphia,2009,2,5,2,0,2055.25125
Philadelphia,2009,2,5,3,0,2002.00759
Philadelphia,2009,2,5,4,0,2059.60462
Philadelphia,2009,2,5,5,0,2097.7174
Philadelphia,2009,2,5,6,0,2290.68274
Philadelphia,2009,2,5,7,0,2520.90258
Philadelphia,2009,2,5,8,0,2696.48309
Philadelphia,2009,2,5,9,0,2462.22878
Philadelphia,2009,2,5,10,0,2301.72225
Philadelphia,2009,2,5,11,0,2219.16947
Philadelphia,2009,2,5,12,0,2173.10477
Philadelphia,2009,2,5,13,0,2177.38866
Philadelphia,2009,2,5,14,0,2045.45851
Philadelphia,2009,2,5,15,0,2129.59597
Philadelphia,2009,2,5,16,0,2084.92041
Philadelphia,2009,2,5,17,0,2258.72478
Philadelphia,2009,2,5,18,0,2657.36863
Philadelphia,2009,2,5,19,0,2927.6488
Philadelphia,2009,2,5,20,0,2921.30259
Philadelphia,2009,2,5,21,0,2849.31268
Philadelphia,2009,2,5,22,0,2778.81855
Philadelphia,2009,2,5,23,0,2556.80598
Philadelphia,2009,2,6,0,0,2072.68436
Philadelphia,2009,2,6,1,0,2217.41855
Philadelphia,2009,2,6,2,0,2026.64315
Philadelphia,2009,2,6,3,0,2001.93044
Philadelphia,2009,2,6,4,0,1951.51775
Philadelphia,2009,2,6,5,0,1997.10932
Philadelphia,2009,2,6,6,0,2066.31184
Philadelphia,2009,2,6,7,0,2350.85612
Philadelphia,2009,2,6,8,0,2468.84157
Philadelphia,2009,2,6,9,0,2276.71768
Philadelphia,2009,2,6,10,0,2050.73518
Philadelphia,2009,2,6,11,0,1969.57236
Philadelphia,2009,2,6,12,0,1858.27659
Philadelphia,2009,2,6,13,0,1791.05748
Philadelphia,2009,2,6,14,0,1743.26156
Philadelphia,2009,2,6,15,0,1744.42842
Philadelphia,2009,2,6,16,0,1791.88912
Philadelphia,2009,2,6,17,0,1939.84196
Philadelphia,2009,2,6,18,0,2240.19162
Philadelphia,2009,2,6,19,0,2387.92565
Philadelphia,2009,2,6,20,0,2441.41794
Philadelphia,2009,2,6,21,0,2380.41425
Philadelphia,2009,2,6,22,0,2267.36379
Philadelphia,2009,2,6,23,0,2208.80084
Philadelphia,2009,2,7,0,0,1608.02347
Philadelphia,2009,2,7,1,0,1895.11226
Philadelphia,2009,2,7,2,0,1756.07017
Philadelphia,2009,2,7,3,0,1769.69444
Philadelphia,2009,2,7,4,0,1764.56444
Philadelphia,2009,2,7,5,0,1736.41146
Philadelphia,2009,2,7,6,0,1868.2739
Philadelphia,2009,2,7,7,0,1918.48177
Philadelphia,2009,2,7,8,0,2088.05422
Philadelphia,2009,2,7,9,0,2161.36221
Philadelphia,2009,2,7,10,0,2151.69088
Philadelphia,2009,2,7,11,0,2117.30501
Philadelphia,2009,2,7,12,0,2036.97966
Philadelphia,2009,2,7,13,0,1913.79801
Philadelphia,2009,2,7,14,0,1836.62086
Philadelphia,2009,2,7,15,0,1667.58502
Philadelphia,2009,2,7,16,0,1689.70791
Philadelphia,2009,2,7,17,0,1796.49356
Philadelphia,2009,2,7,18,0,1954.66755
Philadelphia,2009,2,7,19,0,2204.56171
Philadelphia,2009,2,7,20,0,2179.60056
Philadelphia,2009,2,7,21,0,2104.23723
Philadelphia,2009,2,7,22,0,1944.40612
Philadelphia,2009,2,7,23,0,1784.9466
Philadelphia,2009,2,8,0,0,1598.84986
Philadelphia,2009,2,8,1,0,1399.04261
Philadelphia,2009,2,8,2,0,1338.51252
Philadelphia,2009,2,8,3,0,1320.39591
Philadelphia,2009,2,8,4,0,1254.50866
Philadelphia,2009,2,8,5,0,1219.05412
Philadelphia,2009,2,8,6,0,1242.6839
Philadelphia,2009,2,8,7,0,1347.69361
Philadelphia,2009,2,8,8,0,1418.44785
Philadelphia,2009,2,8,9,0,1573.66936
Philadelphia,2009,2,8,10,0,1597.24015
Philadelphia,2009,2,8,11,0,1646.62849
Philadelphia,2009,2,8,12,0,1680.14636
Philadelphia,2009,2,8,13,0,1665.00322
Philadelphia,2009,2,8,14,0,1592.26891
Philadelphia,2009,2,8,15,0,1592.506
Philadelphia,2009,2,8,16,0,1579.52143
Philadelphia,2009,2,8,17,0,1690.72571
Philadelphia,2009,2,8,18,0,1946.51163
Philadelphia,2009,2,8,19,0,2262.97907
Philadelphia,2009,2,8,20,0,2243.90113
Philadelphia,2009,2,8,21,0,2249.942
Philadelphia,2009,2,8,22,0,2048.24193
Philadelphia,2009,2,8,23,0,1868.8857
Philadelphia,2009,2,9,0,0,1657.36799
Philadelphia,2009,2,9,1,0,1432.33956
Philadelphia,2009,2,9,2,0,1307.2541
Philadelphia,2009,2,9,3,0,1345.65056
Philadelphia,2009,2,9,4,0,1354.73354
Philadelphia,2009,2,9,5,0,1412.64329
Philadelphia,2009,2,9,6,0,1564.60825
Philadelphia,2009,2,9,7,0,1959.62718
Philadelphia,2009,2,9,8,0,2059.83624
Philadelphia,2009,2,9,9,0,1852.48738
Philadelphia,2009,2,9,10,0,1668.5724
Philadelphia,2009,2,9,11,0,1532.555
Philadelphia,2009,2,9,12,0,1494.26398
Philadelphia,2009,2,9,13,0,1422.39339
Philadelphia,2009,2,9,14,0,1368.14537
Philadelphia,2009,2,9,15,0,1340.68158
Philadelphia,2009,2,9,16,0,1406.05319
Philadelphia,2009,2,9,17,0,1613.23623
Philadelphia,2009,2,9,18,0,1913.06667
Philadelphia,2009,2,9,19,0,2239.70974
Philadelphia,2009,2,9,20,0,2263.13439
Philadelphia,2009,2,9,21,0,2269.13398
Philadelphia,2009,2,9,22,0,2145.03083
Philadelphia,2009,2,9,23,0,1895.52506
Philadelphia,2009,2,10,0,0,1482.38824
Philadelphia,2009,2,10,1,0,1403.88497
Philadelphia,2009,2,10,2,0,1385.57212
Philadelphia,2009,2,10,3,0,1246.77012
Philadelphia,2009,2,10,4,0,1280.86963
Philadelphia,2009,2,10,5,0,1320.39439
Philadelphia,2009,2,10,6,0,1421.10961
Philadelphia,2009,2,10,7,0,1751.70424
Philadelphia,2009,2,10,8,0,1894.88255
Philadelphia,2009,2,10,9,0,1696.62918
Philadelphia,2009,2,10,10,0,1555.95661
Philadelphia,2009,2,10,11,0,1437.29482
Philadelphia,2009,2,10,12,0,1409.20529
Philadelphia,2009,2,10,13,0,1352.80494
Philadelphia,2009,2,10,14,0,1271.67327
Philadelphia,2009,2,10,15,0,1227.32383
Philadelphia,2009,2,10,16,0,1309.73692
Philadelphia,2009,2,10,17,0,1492.40644
Philadelphia,2009,2,10,18,0,1846.08828
Philadelphia,2009,2,10,19,0,2107.56077
Philadelphia,2009,2,10,20,0,2103.08285
Philadelphia,2009,2,10,21,0,1975.98501
Philadelphia,2009,2,10,22,0,1981.87116
Philadelphia,2009,2,10,23,0,1713.44074
Philadelphia,2009,2,11,0,0,1288.67086
Philadelphia,2009,2,11,1,0,1256.46275
Philadelphia,2009,2,11,2,0,1129.76461
Philadelphia,2009,2,11,3,0,1101.71535
Philadelphia,2009,2,11,4,0,1101.76423
Philadelphia,2009,2,11,5,0,1126.43494
Philadelphia,2009,2,11,6,0,1262.64781
Philadelphia,2009,2,11,7,0,1611.21424
Philadelphia,2009,2,11,8,0,1735.88636
Philadelphia,2009,2,11,9,0,1476.81179
Philadelphia,2009,2,11,10,0,1374.54182
Philadelphia,2009,2,11,11,0,1279.4548
Philadelphia,2009,2,11,12,0,1258.1937
Philadelphia,2009,2,11,13,0,1117.52653
Philadelphia,2009,2,11,14,0,1102.8624
Philadelphia,2009,2,11,15,0,1020.02714
Philadelphia,2009,2,11,16,0,1097.1165
Philadelphia,2009,2,11,17,0,1252.73267
Philadelphia,2009,2,11,18,0,1557.89574
Philadelphia,2009,2,11,19,0,1897.3716
Philadelphia,2009,2,11,20,0,1871.25419
Philadelphia,2009,2,11,21,0,1761.7924
Philadelphia,2009,2,11,22,0,1719.22686
Philadelphia,2009,2,11,23,0,1524.88996
Philadelphia,2009,2,12,0,0,1561.48019
Philadelphia,2009,2,12,1,0,1040.12087
Philadelphia,2009,2,12,2,0,901.26563
Philadelphia,2009,2,12,3,0,883.3225
Philadelphia,2009,2,12,4,0,867.56843
Philadelphia,2009,2,12,5,0,879.10649
Philadelphia,2009,2,12,6,0,982.30472
Philadelphia,2009,2,12,7,0,1358.53839
Philadelphia,2009,2,12,8,0,1477.1078
Philadelphia,2009,2,12,9,0,1420.38054
Philadelphia,2009,2,12,10,0,1285.32817
Philadelphia,2009,2,12,11,0,1275.82459
Philadelphia,2009,2,12,12,0,1244.91354
Philadelphia,2009,2,12,13,0,1219.68632
Philadelphia,2009,2,12,14,0,1201.51127
Philadelphia,2009,2,12,15,0,1203.65638
Philadelphia,2009,2,12,16,0,1289.64635
Philadelphia,2009,2,12,17,0,1496.60163
Philadelphia,2009,2,12,18,0,1771.9973
Philadelphia,2009,2,12,19,0,2107.09025
Philadelphia,2009,2,12,20,0,2143.07279
Philadelphia,2009,2,12,21,0,2069.11595
Philadelphia,2009,2,12,22,0,2020.94143
Philadelphia,2009,2,12,23,0,1787.24637
Philadelphia,2009,2,13,0,0,1698.12612
Philadelphia,2009,2,13,1,0,1267.54331
Philadelphia,2009,2,13,2,0,1168.09524
Philadelphia,2009,2,13,3,0,1172.77557
Philadelphia,2009,2,13,4,0,1118.45975
Philadelphia,2009,2,13,5,0,1165.39439
Philadelphia,2009,2,13,6,0,1252.12131
Philadelphia,2009,2,13,7,0,1565.91542
Philadelphia,2009,2,13,8,0,1712.10986
Philadelphia,2009,2,13,9,0,1595.19603
Philadelphia,2009,2,13,10,0,1517.51997
Philadelphia,2009,2,13,11,0,1501.53466
Philadelphia,2009,2,13,12,0,1416.2417
Philadelphia,2009,2,13,13,0,1447.85193
Philadelphia,2009,2,13,14,0,1423.71749
Philadelphia,2009,2,13,15,0,1380.49985
Philadelphia,2009,2,13,16,0,1471.14291
Philadelphia,2009,2,13,17,0,1654.81543
Philadelphia,2009,2,13,18,0,1930.28445
Philadelphia,2009,2,13,19,0,2263.24472
Philadelphia,2009,2,13,20,0,2095.95482
Philadelphia,2009,2,13,21,0,2093.4476
Philadelphia,2009,2,13,22,0,2005.4357
Philadelphia,2009,2,13,23,0,1871.48986
Philadelphia,2009,2,14,0,0,1913.58481
Philadelphia,2009,2,14,1,0,1598.32701
Philadelphia,2009,2,14,2,0,1491.1091
Philadelphia,2009,2,14,3,0,1393.87519
Philadelphia,2009,2,14,4,0,1416.26881
Philadelphia,2009,2,14,5,0,1373.488
Philadelphia,2009,2,14,6,0,1470.48441
Philadelphia,2009,2,14,7,0,1574.42695
Philadelphia,2009,2,14,8,0,1754.35154
Philadelphia,2009,2,14,9,0,1849.93348
Philadelphia,2009,2,14,10,0,1849.95194
Philadelphia,2009,2,14,11,0,1845.18983
Philadelphia,2009,2,14,12,0,1931.67502
Philadelphia,2009,2,14,13,0,1864.2715
Philadelphia,2009,2,14,14,0,1793.20807
Philadelphia,2009,2,14,15,0,1670.8499
Philadelphia,2009,2,14,16,0,1687.34013
Philadelphia,2009,2,14,17,0,1793.52456
Philadelphia,2009,2,14,18,0,2026.86422
Philadelphia,2009,2,14,19,0,2250.19636
Philadelphia,2009,2,14,20,0,2263.21327
Philadelphia,2009,2,14,21,0,2201.74292
Philadelphia,2009,2,14,22,0,2081.91944
Philadelphia,2009,2,14,23,0,2012.98194
Philadelphia,2009,2,15,0,0,1789.63493
Philadelphia,2009,2,15,1,0,1687.17356
Philadelphia,2009,2,15,2,0,1591.1692
Philadelphia,2009,2,15,3,0,1607.67789
Philadelphia,2009,2,15,4,0,1604.68397
Philadelphia,2009,2,15,5,0,1562.45766
Philadelphia,2009,2,15,6,0,1587.79226
Philadelphia,2009,2,15,7,0,1755.81172
Philadelphia,2009,2,15,8,0,1910.90141
Philadelphia,2009,2,15,9,0,2002.25311
Philadelphia,2009,2,15,10,0,2133.46345
Philadelphia,2009,2,15,11,0,2151.27825
Philadelphia,2009,2,15,12,0,2122.18791
Philadelphia,2009,2,15,13,0,2039.75678
Philadelphia,2009,2,15,14,0,1938.89725
Philadelphia,2009,2,15,15,0,1850.35803
Philadelphia,2009,2,15,16,0,1825.47525
Philadelphia,2009,2,15,17,0,1950.95035
Philadelphia,2009,2,15,18,0,2175.93804
Philadelphia,2009,2,15,19,0,2417.0771
Philadelphia,2009,2,15,20,0,2363.12466
Philadelphia,2009,2,15,21,0,2382.81779
Philadelphia,2009,2,15,22,0,2262.66671
Philadelphia,2009,2,15,23,0,2036.8625
Philadelphia,2009,2,16,0,0,1938.64169
Philadelphia,2009,2,16,1,0,1687.41916
Philadelphia,2009,2,16,2,0,1598.74812
Philadelphia,2009,2,16,3,0,1608.15933
Philadelphia,2009,2,16,4,0,1589.87975
Philadelphia,2009,2,16,5,0,1544.95656
Philadelphia,2009,2,16,6,0,1719.73362
Philadelphia,2009,2,16,7,0,1940.96705
Philadelphia,2009,2,16,8,0,2073.2186
Philadelphia,2009,2,16,9,0,1993.70591
Philadelphia,2009,2,16,10,0,1931.3693
Philadelphia,2009,2,16,11,0,1876.16482
Philadelphia,2009,2,16,12,0,1788.81832
Philadelphia,2009,2,16,13,0,1708.74534
Philadelphia,2009,2,16,14,0,1653.94495
Philadelphia,2009,2,16,15,0,1614.25531
Philadelphia,2009,2,16,16,0,1733.46552
Philadelphia,2009,2,16,17,0,1904.81221
Philadelphia,2009,2,16,18,0,2245.04798
Philadelphia,2009,2,16,19,0,2528.19489
Philadelphia,2009,2,16,20,0,2556.39299
Philadelphia,2009,2,16,21,0,2518.89423
Philadelphia,2009,2,16,22,0,2443.48701
Philadelphia,2009,2,16,23,0,2235.57883
Philadelphia,2009,2,17,0,0,1819.20174
Philadelphia,2009,2,17,1,0,1785.16998
Philadelphia,2009,2,17,2,0,1685.38962
Philadelphia,2009,2,17,3,0,1673.9541
Philadelphia,2009,2,17,4,0,1709.70194
Philadelphia,2009,2,17,5,0,1767.03626
Philadelphia,2009,2,17,6,0,2007.77292
Philadelphia,2009,2,17,7,0,2209.29191
Philadelphia,2009,2,17,8,0,2244.42872
Philadelphia,2009,2,17,9,0,2029.59308
Philadelphia,2009,2,17,10,0,1923.07906
Philadelphia,2009,2,17,11,0,1835.18195
Philadelphia,2009,2,17,12,0,1736.73452
Philadelphia,2009,2,17,13,0,1648.61914
Philadelphia,2009,2,17,14,0,1514.82563
Philadelphia,2009,2,17,15,0,1367.95238
Philadelphia,2009,2,17,16,0,1514.59758
Philadelphia,2009,2,17,17,0,1666.54796
Philadelphia,2009,2,17,18,0,1944.26357
Philadelphia,2009,2,17,19,0,2300.31271
Philadelphia,2009,2,17,20,0,2437.29809
Philadelphia,2009,2,17,21,0,2386.59767
Philadelphia,2009,2,17,22,0,2262.99362
Philadelphia,2009,2,17,23,0,2062.7296
Philadelphia,2009,2,18,0,0,1600.28325
Philadelphia,2009,2,18,1,0,1600.35067
Philadelphia,2009,2,18,2,0,1518.32739
Philadelphia,2009,2,18,3,0,1469.70214
Philadelphia,2009,2,18,4,0,1486.53859
Philadelphia,2009,2,18,5,0,1590.71132
Philadelphia,2009,2,18,6,0,1671.28316
Philadelphia,2009,2,18,7,0,2003.32453
Philadelphia,2009,2,18,8,0,2103.27488
Philadelphia,2009,2,18,9,0,1876.59323
Philadelphia,2009,2,18,10,0,1717.71469
